Close,Date Time,High,Low,Open,Volume
19.68,2016-02-29 10:26:27,19.68,19.68,19.68,900
19.68,2016-02-29 10:26:30,19.68,19.68,19.68,400
19.68,2016-02-29 10:26:33,19.68,19.68,19.68,0
19.68,2016-02-29 10:26:35,19.68,19.68,19.68,0
19.68,2016-02-29 10:26:40,19.68,19.68,19.68,0
19.65,2016-02-29 10:26:42,19.65,19.65,19.65,500
19.65,2016-02-29 10:26:45,19.65,19.65,19.65,0
19.66,2016-02-29 10:26:47,19.66,19.66,19.66,5000
19.58,2016-02-29 10:26:51,19.58,19.58,19.58,1700
19.58,2016-02-29 10:26:54,19.58,19.58,19.58,0
19.59,2016-02-29 10:26:57,19.59,19.59,19.59,600
19.59,2016-02-29 10:26:59,19.59,19.59,19.59,0
19.59,2016-02-29 10:27:03,19.59,19.59,19.59,2200
19.59,2016-02-29 10:27:05,19.59,19.59,19.59,0
19.59,2016-02-29 10:27:08,19.59,19.59,19.59,0
19.59,2016-02-29 10:27:12,19.59,19.59,19.59,0
19.59,2016-02-29 10:27:16,19.59,19.59,19.59,0
19.6,2016-02-29 10:27:17,19.6,19.6,19.6,200
19.6,2016-02-29 10:27:20,19.6,19.6,19.6,0
19.59,2016-02-29 10:27:25,19.59,19.59,19.59,400
19.59,2016-02-29 10:27:28,19.59,19.59,19.59,0
19.59,2016-02-29 10:27:30,19.59,19.59,19.59,1100
19.6,2016-02-29 10:27:32,19.6,19.6,19.6,500
19.59,2016-02-29 10:27:35,19.59,19.59,19.59,700
19.59,2016-02-29 10:27:39,19.59,19.59,19.59,900
19.57,2016-02-29 10:27:42,19.57,19.57,19.57,300
19.57,2016-02-29 10:27:43,19.57,19.57,19.57,600
19.57,2016-02-29 10:27:49,19.57,19.57,19.57,3500
19.56,2016-02-29 10:27:51,19.56,19.56,19.56,1200
19.56,2016-02-29 10:27:53,19.56,19.56,19.56,0
19.56,2016-02-29 10:27:56,19.56,19.56,19.56,100
19.56,2016-02-29 10:28:00,19.56,19.56,19.56,4300
19.56,2016-02-29 10:28:01,19.56,19.56,19.56,0
19.57,2016-02-29 10:28:06,19.57,19.57,19.57,400
19.56,2016-02-29 10:28:07,19.56,19.56,19.56,1200
19.56,2016-02-29 10:28:12,19.56,19.56,19.56,4200
19.56,2016-02-29 10:28:15,19.56,19.56,19.56,400
19.56,2016-02-29 10:28:16,19.56,19.56,19.56,400
19.56,2016-02-29 10:28:22,19.56,19.56,19.56,1000
19.56,2016-02-29 10:28:26,19.56,19.56,19.56,0
19.53,2016-02-29 10:28:31,19.53,19.53,19.53,15800
19.53,2016-02-29 10:28:33,19.53,19.53,19.53,0
19.56,2016-02-29 10:28:35,19.56,19.56,19.56,2100
19.55,2016-02-29 10:28:40,19.55,19.55,19.55,600
19.56,2016-02-29 10:28:42,19.56,19.56,19.56,500
19.56,2016-02-29 10:28:44,19.56,19.56,19.56,300
19.56,2016-02-29 10:28:49,19.56,19.56,19.56,0
19.56,2016-02-29 10:28:54,19.56,19.56,19.56,0
19.56,2016-02-29 10:28:56,19.56,19.56,19.56,0
19.56,2016-02-29 10:29:00,19.56,19.56,19.56,0
19.55,2016-02-29 10:29:03,19.55,19.55,19.55,500
19.55,2016-02-29 10:29:07,19.55,19.55,19.55,100
19.55,2016-02-29 10:29:09,19.55,19.55,19.55,700
19.55,2016-02-29 10:29:12,19.55,19.55,19.55,11000
19.55,2016-02-29 10:29:16,19.55,19.55,19.55,400
19.55,2016-02-29 10:29:18,19.55,19.55,19.55,0
19.56,2016-02-29 10:29:21,19.56,19.56,19.56,800
19.55,2016-02-29 10:29:24,19.55,19.55,19.55,1000
19.53,2016-02-29 10:29:27,19.53,19.53,19.53,8700
19.56,2016-02-29 10:29:29,19.56,19.56,19.56,200
19.55,2016-02-29 10:29:31,19.55,19.55,19.55,2500
19.52,2016-02-29 10:29:35,19.52,19.52,19.52,8900
19.54,2016-02-29 10:29:39,19.54,19.54,19.54,4700
19.54,2016-02-29 10:29:43,19.54,19.54,19.54,900
19.54,2016-02-29 10:29:44,19.54,19.54,19.54,500
19.54,2016-02-29 10:29:48,19.54,19.54,19.54,600
19.5,2016-02-29 10:29:52,19.5,19.5,19.5,40500
19.55,2016-02-29 10:29:53,19.55,19.55,19.55,100
19.55,2016-02-29 10:29:56,19.55,19.55,19.55,0
19.55,2016-02-29 10:29:59,19.55,19.55,19.55,800
19.55,2016-02-29 10:30:03,19.55,19.55,19.55,100
19.5,2016-02-29 10:30:06,19.5,19.5,19.5,47469
19.49,2016-02-29 10:30:09,19.49,19.49,19.49,800
19.49,2016-02-29 10:30:12,19.49,19.49,19.49,1300
19.49,2016-02-29 10:30:15,19.49,19.49,19.49,0
19.49,2016-02-29 10:30:19,19.49,19.49,19.49,500
19.49,2016-02-29 10:30:22,19.49,19.49,19.49,300
19.45,2016-02-29 10:30:24,19.45,19.45,19.45,35600
19.45,2016-02-29 10:30:28,19.45,19.45,19.45,0
19.44,2016-02-29 10:30:31,19.44,19.44,19.44,1000
19.39,2016-02-29 10:30:33,19.39,19.39,19.39,12500
19.39,2016-02-29 10:30:36,19.39,19.39,19.39,100
19.39,2016-02-29 10:30:39,19.39,19.39,19.39,0
19.39,2016-02-29 10:30:42,19.39,19.39,19.39,0
19.38,2016-02-29 10:30:45,19.38,19.38,19.38,200
19.37,2016-02-29 10:30:48,19.37,19.37,19.37,400
19.35,2016-02-29 10:30:51,19.35,19.35,19.35,5531
19.38,2016-02-29 10:30:54,19.38,19.38,19.38,2500
19.38,2016-02-29 10:30:56,19.38,19.38,19.38,0
19.35,2016-02-29 10:31:00,19.35,19.35,19.35,4500
19.36,2016-02-29 10:31:04,19.36,19.36,19.36,1700
19.35,2016-02-29 10:31:06,19.35,19.35,19.35,9300
19.36,2016-02-29 10:31:09,19.36,19.36,19.36,1600
19.35,2016-02-29 10:31:12,19.35,19.35,19.35,1300
19.36,2016-02-29 10:31:16,19.36,19.36,19.36,21400
19.31,2016-02-29 10:31:19,19.31,19.31,19.31,13069
19.31,2016-02-29 10:31:21,19.31,19.31,19.31,0
19.31,2016-02-29 10:31:24,19.31,19.31,19.31,700
19.31,2016-02-29 10:31:26,19.31,19.31,19.31,500
19.3,2016-02-29 10:31:30,19.3,19.3,19.3,8100
19.3,2016-02-29 10:31:34,19.3,19.3,19.3,7231
19.31,2016-02-29 10:31:37,19.31,19.31,19.31,41600
19.3,2016-02-29 10:31:40,19.3,19.3,19.3,34100
19.3,2016-02-29 10:31:43,19.3,19.3,19.3,16900
19.3,2016-02-29 10:31:45,19.3,19.3,19.3,6400
19.28,2016-02-29 10:31:49,19.28,19.28,19.28,1600
19.28,2016-02-29 10:31:51,19.28,19.28,19.28,2100
19.3,2016-02-29 10:31:54,19.3,19.3,19.3,600
19.25,2016-02-29 10:31:58,19.25,19.25,19.25,3369
19.25,2016-02-29 10:31:59,19.25,19.25,19.25,0
19.28,2016-02-29 10:32:04,19.28,19.28,19.28,4200
19.28,2016-02-29 10:32:06,19.28,19.28,19.28,0
19.23,2016-02-29 10:32:09,19.23,19.23,19.23,4700
19.23,2016-02-29 10:32:12,19.23,19.23,19.23,800
19.22,2016-02-29 10:32:15,19.22,19.22,19.22,3200
19.23,2016-02-29 10:32:18,19.23,19.23,19.23,1000
19.23,2016-02-29 10:32:21,19.23,19.23,19.23,800
19.23,2016-02-29 10:32:25,19.23,19.23,19.23,1000
19.21,2016-02-29 10:32:28,19.21,19.21,19.21,3100
19.22,2016-02-29 10:32:31,19.22,19.22,19.22,1700
19.22,2016-02-29 10:32:34,19.22,19.22,19.22,0
19.21,2016-02-29 10:32:36,19.21,19.21,19.21,600
19.2,2016-02-29 10:32:39,19.2,19.2,19.2,15400
19.21,2016-02-29 10:32:43,19.21,19.21,19.21,3400
19.2,2016-02-29 10:32:46,19.2,19.2,19.2,10000
19.22,2016-02-29 10:32:49,19.22,19.22,19.22,3300
19.22,2016-02-29 10:32:52,19.22,19.22,19.22,3500
19.3,2016-02-29 10:32:55,19.3,19.3,19.3,2000
19.3,2016-02-29 10:32:57,19.3,19.3,19.3,1000
19.3,2016-02-29 10:33:00,19.3,19.3,19.3,0
19.3,2016-02-29 10:33:03,19.3,19.3,19.3,0
19.3,2016-02-29 10:33:06,19.3,19.3,19.3,0
19.3,2016-02-29 10:33:09,19.3,19.3,19.3,52000
19.28,2016-02-29 10:33:12,19.28,19.28,19.28,3000
19.25,2016-02-29 10:33:16,19.25,19.25,19.25,1300
19.24,2016-02-29 10:33:18,19.24,19.24,19.24,900
19.27,2016-02-29 10:33:22,19.27,19.27,19.27,500
19.2,2016-02-29 10:33:24,19.2,19.2,19.2,72300
19.2,2016-02-29 10:33:28,19.2,19.2,19.2,6400
19.23,2016-02-29 10:33:30,19.23,19.23,19.23,7500
19.23,2016-02-29 10:33:33,19.23,19.23,19.23,2800
19.23,2016-02-29 10:33:36,19.23,19.23,19.23,300
19.22,2016-02-29 10:33:39,19.22,19.22,19.22,1400
19.23,2016-02-29 10:33:42,19.23,19.23,19.23,8200
19.23,2016-02-29 10:33:45,19.23,19.23,19.23,2000
19.2,2016-02-29 10:33:49,19.2,19.2,19.2,10000
19.2,2016-02-29 10:33:52,19.2,19.2,19.2,0
19.2,2016-02-29 10:33:55,19.2,19.2,19.2,0
19.27,2016-02-29 10:33:57,19.27,19.27,19.27,500
19.27,2016-02-29 10:34:00,19.27,19.27,19.27,500
19.23,2016-02-29 10:34:04,19.23,19.23,19.23,4800
19.23,2016-02-29 10:34:07,19.23,19.23,19.23,500
19.23,2016-02-29 10:34:10,19.23,19.23,19.23,1300
19.24,2016-02-29 10:34:12,19.24,19.24,19.24,6800
19.23,2016-02-29 10:34:15,19.23,19.23,19.23,2000
19.25,2016-02-29 10:34:19,19.25,19.25,19.25,1200
19.24,2016-02-29 10:34:22,19.24,19.24,19.24,600
19.27,2016-02-29 10:34:24,19.27,19.27,19.27,100
19.24,2016-02-29 10:34:28,19.24,19.24,19.24,2300
19.27,2016-02-29 10:34:30,19.27,19.27,19.27,1500
19.27,2016-02-29 10:34:33,19.27,19.27,19.27,100
19.25,2016-02-29 10:34:37,19.25,19.25,19.25,2300
19.28,2016-02-29 10:34:39,19.28,19.28,19.28,100
19.28,2016-02-29 10:34:43,19.28,19.28,19.28,1000
19.28,2016-02-29 10:34:46,19.28,19.28,19.28,800
19.29,2016-02-29 10:34:49,19.29,19.29,19.29,5200
19.29,2016-02-29 10:34:52,19.29,19.29,19.29,600
19.29,2016-02-29 10:34:55,19.29,19.29,19.29,500
19.28,2016-02-29 10:34:57,19.28,19.28,19.28,5600
19.29,2016-02-29 10:35:01,19.29,19.29,19.29,1500
19.3,2016-02-29 10:35:03,19.3,19.3,19.3,200
19.3,2016-02-29 10:35:06,19.3,19.3,19.3,2500
19.3,2016-02-29 10:35:10,19.3,19.3,19.3,4100
19.3,2016-02-29 10:35:13,19.3,19.3,19.3,2131
19.3,2016-02-29 10:35:15,19.3,19.3,19.3,500
19.3,2016-02-29 10:35:19,19.3,19.3,19.3,0
19.3,2016-02-29 10:35:21,19.3,19.3,19.3,0
19.31,2016-02-29 10:35:24,19.31,19.31,19.31,300
19.31,2016-02-29 10:35:28,19.31,19.31,19.31,19700
19.31,2016-02-29 10:35:31,19.31,19.31,19.31,6900
19.31,2016-02-29 10:35:34,19.31,19.31,19.31,0
19.31,2016-02-29 10:35:36,19.31,19.31,19.31,700
19.31,2016-02-29 10:35:39,19.31,19.31,19.31,0
19.35,2016-02-29 10:35:41,19.35,19.35,19.35,500
19.35,2016-02-29 10:35:45,19.35,19.35,19.35,0
19.36,2016-02-29 10:35:49,19.36,19.36,19.36,200
19.36,2016-02-29 10:35:51,19.36,19.36,19.36,0
19.36,2016-02-29 10:35:55,19.36,19.36,19.36,700
19.36,2016-02-29 10:35:58,19.36,19.36,19.36,400
19.36,2016-02-29 10:35:59,19.36,19.36,19.36,1000
19.36,2016-02-29 10:36:04,19.36,19.36,19.36,3400
19.38,2016-02-29 10:36:07,19.38,19.38,19.38,500
19.38,2016-02-29 10:36:10,19.38,19.38,19.38,0
19.38,2016-02-29 10:36:12,19.38,19.38,19.38,100
19.38,2016-02-29 10:36:16,19.38,19.38,19.38,500
19.4,2016-02-29 10:36:21,19.4,19.4,19.4,0
19.4,2016-02-29 10:36:25,19.4,19.4,19.4,1000
19.4,2016-02-29 10:36:28,19.4,19.4,19.4,1000
19.45,2016-02-29 10:36:30,19.45,19.45,19.45,200
19.4,2016-02-29 10:36:33,19.4,19.4,19.4,2400
19.4,2016-02-29 10:36:36,19.4,19.4,19.4,0
19.79,2016-02-29 10:36:42,19.79,19.79,19.79,100000
19.37,2016-02-29 10:36:45,19.37,19.37,19.37,11400
19.4,2016-02-29 10:36:48,19.4,19.4,19.4,600
19.4,2016-02-29 10:36:51,19.4,19.4,19.4,0
19.4,2016-02-29 10:36:55,19.4,19.4,19.4,0
19.41,2016-02-29 10:36:58,19.41,19.41,19.41,100
19.35,2016-02-29 10:37:01,19.35,19.35,19.35,20000
19.4,2016-02-29 10:37:04,19.4,19.4,19.4,40700
19.4,2016-02-29 10:37:06,19.4,19.4,19.4,400
19.4,2016-02-29 10:37:09,19.4,19.4,19.4,0
19.4,2016-02-29 10:37:13,19.4,19.4,19.4,0
19.4,2016-02-29 10:37:16,19.4,19.4,19.4,0
19.4,2016-02-29 10:37:18,19.4,19.4,19.4,0
19.5,2016-02-29 10:37:22,19.5,19.5,19.5,100
19.69,2016-02-29 10:37:25,19.69,19.69,19.69,100
19.69,2016-02-29 10:37:28,19.69,19.69,19.69,0
19.69,2016-02-29 10:37:30,19.69,19.69,19.69,0
19.69,2016-02-29 10:37:34,19.69,19.69,19.69,0
19.69,2016-02-29 10:37:37,19.69,19.69,19.69,200
19.69,2016-02-29 10:37:39,19.69,19.69,19.69,0
19.69,2016-02-29 10:37:42,19.69,19.69,19.69,0
19.69,2016-02-29 10:37:46,19.69,19.69,19.69,0
19.69,2016-02-29 10:37:49,19.69,19.69,19.69,0
19.68,2016-02-29 10:37:52,19.68,19.68,19.68,2400
19.67,2016-02-29 10:37:55,19.67,19.67,19.67,900
19.67,2016-02-29 10:37:58,19.67,19.67,19.67,0
19.67,2016-02-29 10:38:00,19.67,19.67,19.67,0
19.67,2016-02-29 10:38:04,19.67,19.67,19.67,100
19.67,2016-02-29 10:38:07,19.67,19.67,19.67,0
19.67,2016-02-29 10:38:10,19.67,19.67,19.67,0
19.65,2016-02-29 10:38:16,19.65,19.65,19.65,800
19.65,2016-02-29 10:38:19,19.65,19.65,19.65,0
19.6,2016-02-29 10:38:22,19.6,19.6,19.6,400
19.65,2016-02-29 10:38:24,19.65,19.65,19.65,7700
19.58,2016-02-29 10:38:27,19.58,19.58,19.58,100
19.58,2016-02-29 10:38:30,19.58,19.58,19.58,2000
19.58,2016-02-29 10:38:34,19.58,19.58,19.58,0
19.57,2016-02-29 10:38:37,19.57,19.57,19.57,1000
19.55,2016-02-29 10:38:39,19.55,19.55,19.55,1000
19.55,2016-02-29 10:38:42,19.55,19.55,19.55,1300
19.55,2016-02-29 10:38:45,19.55,19.55,19.55,2600
19.56,2016-02-29 10:38:48,19.56,19.56,19.56,2500
19.56,2016-02-29 10:38:51,19.56,19.56,19.56,300
19.57,2016-02-29 10:38:55,19.57,19.57,19.57,100
19.55,2016-02-29 10:38:57,19.55,19.55,19.55,2500
19.55,2016-02-29 10:39:01,19.55,19.55,19.55,0
19.56,2016-02-29 10:39:02,19.56,19.56,19.56,1700
19.56,2016-02-29 10:39:06,19.56,19.56,19.56,100
19.55,2016-02-29 10:39:09,19.55,19.55,19.55,600
19.55,2016-02-29 10:39:12,19.55,19.55,19.55,1900
19.55,2016-02-29 10:39:15,19.55,19.55,19.55,0
19.56,2016-02-29 10:39:18,19.56,19.56,19.56,100
19.56,2016-02-29 10:39:21,19.56,19.56,19.56,1800
19.55,2016-02-29 10:39:24,19.55,19.55,19.55,1800
19.57,2016-02-29 10:39:27,19.57,19.57,19.57,3900
19.57,2016-02-29 10:39:29,19.57,19.57,19.57,0
19.57,2016-02-29 10:39:31,19.57,19.57,19.57,0
19.54,2016-02-29 10:39:37,19.54,19.54,19.54,100
19.53,2016-02-29 10:39:39,19.53,19.53,19.53,500
19.53,2016-02-29 10:39:41,19.53,19.53,19.53,0
19.53,2016-02-29 10:39:44,19.53,19.53,19.53,0
19.55,2016-02-29 10:39:48,19.55,19.55,19.55,200
19.55,2016-02-29 10:39:50,19.55,19.55,19.55,0
19.55,2016-02-29 10:39:54,19.55,19.55,19.55,1500
19.55,2016-02-29 10:39:57,19.55,19.55,19.55,3100
19.55,2016-02-29 10:39:59,19.55,19.55,19.55,2000
19.55,2016-02-29 10:40:03,19.55,19.55,19.55,500
19.55,2016-02-29 10:40:07,19.55,19.55,19.55,0
19.55,2016-02-29 10:40:10,19.55,19.55,19.55,0
19.55,2016-02-29 10:40:12,19.55,19.55,19.55,0
19.54,2016-02-29 10:40:15,19.54,19.54,19.54,500
19.54,2016-02-29 10:40:18,19.54,19.54,19.54,700
19.55,2016-02-29 10:40:22,19.55,19.55,19.55,1300
19.54,2016-02-29 10:40:24,19.54,19.54,19.54,700
19.54,2016-02-29 10:40:26,19.54,19.54,19.54,0
19.54,2016-02-29 10:40:31,19.54,19.54,19.54,0
19.55,2016-02-29 10:40:33,19.55,19.55,19.55,500
19.54,2016-02-29 10:40:36,19.54,19.54,19.54,200
19.54,2016-02-29 10:40:39,19.54,19.54,19.54,500
19.55,2016-02-29 10:40:42,19.55,19.55,19.55,100
19.55,2016-02-29 10:40:45,19.55,19.55,19.55,900
19.54,2016-02-29 10:40:48,19.54,19.54,19.54,600
19.54,2016-02-29 10:40:51,19.54,19.54,19.54,800
19.54,2016-02-29 10:40:52,19.54,19.54,19.54,0
19.54,2016-02-29 10:40:57,19.54,19.54,19.54,1700
19.54,2016-02-29 10:41:01,19.54,19.54,19.54,100
19.53,2016-02-29 10:41:03,19.53,19.53,19.53,500
19.56,2016-02-29 10:41:04,19.56,19.56,19.56,12100
19.56,2016-02-29 10:41:13,19.56,19.56,19.56,1200
19.56,2016-02-29 10:41:18,19.56,19.56,19.56,7900
19.55,2016-02-29 10:41:22,19.55,19.55,19.55,2100
19.55,2016-02-29 10:41:27,19.55,19.55,19.55,200
19.55,2016-02-29 10:41:30,19.55,19.55,19.55,200
19.55,2016-02-29 10:41:33,19.55,19.55,19.55,0
19.55,2016-02-29 10:41:37,19.55,19.55,19.55,0
19.55,2016-02-29 10:41:40,19.55,19.55,19.55,0
19.54,2016-02-29 10:41:42,19.54,19.54,19.54,3400
19.54,2016-02-29 10:41:46,19.54,19.54,19.54,0
19.54,2016-02-29 10:41:48,19.54,19.54,19.54,2000
19.54,2016-02-29 10:41:50,19.54,19.54,19.54,200
19.54,2016-02-29 10:41:53,19.54,19.54,19.54,400
19.53,2016-02-29 10:41:58,19.53,19.53,19.53,100
19.54,2016-02-29 10:42:02,19.54,19.54,19.54,400
19.54,2016-02-29 10:42:06,19.54,19.54,19.54,1000
19.54,2016-02-29 10:42:09,19.54,19.54,19.54,1100
19.53,2016-02-29 10:42:13,19.53,19.53,19.53,15200
19.53,2016-02-29 10:42:14,19.53,19.53,19.53,0
19.53,2016-02-29 10:42:19,19.53,19.53,19.53,0
19.54,2016-02-29 10:42:21,19.54,19.54,19.54,400
19.54,2016-02-29 10:42:25,19.54,19.54,19.54,0
19.53,2016-02-29 10:42:28,19.53,19.53,19.53,22200
19.53,2016-02-29 10:42:31,19.53,19.53,19.53,2000
19.53,2016-02-29 10:42:33,19.53,19.53,19.53,0
19.53,2016-02-29 10:42:36,19.53,19.53,19.53,0
19.53,2016-02-29 10:42:39,19.53,19.53,19.53,1000
19.53,2016-02-29 10:42:42,19.53,19.53,19.53,500
19.53,2016-02-29 10:42:46,19.53,19.53,19.53,0
19.52,2016-02-29 10:42:49,19.52,19.52,19.52,600
19.53,2016-02-29 10:42:51,19.53,19.53,19.53,200
19.53,2016-02-29 10:42:54,19.53,19.53,19.53,1000
19.53,2016-02-29 10:42:58,19.53,19.53,19.53,500
19.53,2016-02-29 10:43:01,19.53,19.53,19.53,0
19.53,2016-02-29 10:43:03,19.53,19.53,19.53,100400
19.5,2016-02-29 10:43:06,19.5,19.5,19.5,5600
19.5,2016-02-29 10:43:12,19.5,19.5,19.5,9900
19.5,2016-02-29 10:43:14,19.5,19.5,19.5,100
19.5,2016-02-29 10:43:18,19.5,19.5,19.5,0
19.5,2016-02-29 10:43:20,19.5,19.5,19.5,400
19.5,2016-02-29 10:43:25,19.5,19.5,19.5,0
19.5,2016-02-29 10:43:28,19.5,19.5,19.5,1300
19.5,2016-02-29 10:43:30,19.5,19.5,19.5,100
19.5,2016-02-29 10:43:32,19.5,19.5,19.5,0
19.5,2016-02-29 10:43:36,19.5,19.5,19.5,200
19.53,2016-02-29 10:43:39,19.53,19.53,19.53,9700
19.5,2016-02-29 10:43:42,19.5,19.5,19.5,2100
19.5,2016-02-29 10:43:43,19.5,19.5,19.5,500
19.5,2016-02-29 10:43:49,19.5,19.5,19.5,2600
19.5,2016-02-29 10:43:51,19.5,19.5,19.5,0
19.5,2016-02-29 10:43:55,19.5,19.5,19.5,0
19.5,2016-02-29 10:43:57,19.5,19.5,19.5,0
19.5,2016-02-29 10:43:59,19.5,19.5,19.5,0
19.5,2016-02-29 10:44:03,19.5,19.5,19.5,0
19.5,2016-02-29 10:44:04,19.5,19.5,19.5,0
19.5,2016-02-29 10:44:09,19.5,19.5,19.5,0
19.5,2016-02-29 10:44:12,19.5,19.5,19.5,0
19.55,2016-02-29 10:44:16,19.55,19.55,19.55,1400
19.55,2016-02-29 10:44:19,19.55,19.55,19.55,0
19.55,2016-02-29 10:44:22,19.55,19.55,19.55,0
19.55,2016-02-29 10:44:24,19.55,19.55,19.55,0
19.55,2016-02-29 10:44:27,19.55,19.55,19.55,0
19.55,2016-02-29 10:44:29,19.55,19.55,19.55,0
19.7,2016-02-29 10:44:34,19.7,19.7,19.7,5600
19.69,2016-02-29 10:44:37,19.69,19.69,19.69,1200
19.69,2016-02-29 10:44:40,19.69,19.69,19.69,600
19.7,2016-02-29 10:44:42,19.7,19.7,19.7,2500
19.7,2016-02-29 10:44:46,19.7,19.7,19.7,2100
19.71,2016-02-29 10:44:52,19.71,19.71,19.71,1700
19.7,2016-02-29 10:44:54,19.7,19.7,19.7,100
19.69,2016-02-29 10:44:57,19.69,19.69,19.69,100
19.7,2016-02-29 10:45:01,19.7,19.7,19.7,200
19.7,2016-02-29 10:45:03,19.7,19.7,19.7,800
19.7,2016-02-29 10:45:07,19.7,19.7,19.7,0
19.7,2016-02-29 10:45:10,19.7,19.7,19.7,200
19.69,2016-02-29 10:45:11,19.69,19.69,19.69,500
19.7,2016-02-29 10:45:15,19.7,19.7,19.7,700
19.7,2016-02-29 10:45:19,19.7,19.7,19.7,1600
19.7,2016-02-29 10:45:22,19.7,19.7,19.7,200
19.7,2016-02-29 10:45:24,19.7,19.7,19.7,1400
19.71,2016-02-29 10:45:28,19.71,19.71,19.71,5700
19.7,2016-02-29 10:45:30,19.7,19.7,19.7,200
19.7,2016-02-29 10:45:32,19.7,19.7,19.7,2400
19.7,2016-02-29 10:45:36,19.7,19.7,19.7,600
19.7,2016-02-29 10:45:38,19.7,19.7,19.7,1500
19.71,2016-02-29 10:45:43,19.71,19.71,19.71,500
19.71,2016-02-29 10:45:45,19.71,19.71,19.71,1000
19.71,2016-02-29 10:45:48,19.71,19.71,19.71,1000
19.71,2016-02-29 10:45:51,19.71,19.71,19.71,1000
19.7,2016-02-29 10:45:55,19.7,19.7,19.7,200
19.7,2016-02-29 10:45:58,19.7,19.7,19.7,6600
19.71,2016-02-29 10:46:01,19.71,19.71,19.71,500
19.71,2016-02-29 10:46:03,19.71,19.71,19.71,0
19.71,2016-02-29 10:46:06,19.71,19.71,19.71,0
19.71,2016-02-29 10:46:10,19.71,19.71,19.71,100
19.71,2016-02-29 10:46:12,19.71,19.71,19.71,1000
19.71,2016-02-29 10:46:15,19.71,19.71,19.71,2300
19.71,2016-02-29 10:46:19,19.71,19.71,19.71,2700
19.71,2016-02-29 10:46:21,19.71,19.71,19.71,800
19.71,2016-02-29 10:46:24,19.71,19.71,19.71,500
19.71,2016-02-29 10:46:27,19.71,19.71,19.71,12500
19.71,2016-02-29 10:46:30,19.71,19.71,19.71,3300
19.71,2016-02-29 10:46:32,19.71,19.71,19.71,1000
19.8,2016-02-29 10:46:36,19.8,19.8,19.8,100400
19.71,2016-02-29 10:46:39,19.71,19.71,19.71,3100
19.71,2016-02-29 10:46:40,19.71,19.71,19.71,1000
19.71,2016-02-29 10:46:43,19.71,19.71,19.71,0
19.71,2016-02-29 10:46:48,19.71,19.71,19.71,200
19.7,2016-02-29 10:46:50,19.7,19.7,19.7,900
19.7,2016-02-29 10:46:52,19.7,19.7,19.7,0
19.7,2016-02-29 10:46:58,19.7,19.7,19.7,0
19.71,2016-02-29 10:47:01,19.71,19.71,19.71,5000
19.8,2016-02-29 10:47:03,19.8,19.8,19.8,10600
19.8,2016-02-29 10:47:07,19.8,19.8,19.8,0
19.76,2016-02-29 10:47:10,19.76,19.76,19.76,100
19.81,2016-02-29 10:47:13,19.81,19.81,19.81,8750
19.81,2016-02-29 10:47:15,19.81,19.81,19.81,0
19.81,2016-02-29 10:47:19,19.81,19.81,19.81,1050
19.79,2016-02-29 10:47:21,19.79,19.79,19.79,1200
19.8,2016-02-29 10:47:25,19.8,19.8,19.8,1600
19.82,2016-02-29 10:47:28,19.82,19.82,19.82,1000
19.84,2016-02-29 10:47:30,19.84,19.84,19.84,300
19.85,2016-02-29 10:47:33,19.85,19.85,19.85,1900
19.85,2016-02-29 10:47:36,19.85,19.85,19.85,1400
19.85,2016-02-29 10:47:40,19.85,19.85,19.85,0
19.85,2016-02-29 10:47:43,19.85,19.85,19.85,4900
19.86,2016-02-29 10:47:45,19.86,19.86,19.86,1200
19.85,2016-02-29 10:47:49,19.85,19.85,19.85,7600
19.85,2016-02-29 10:47:52,19.85,19.85,19.85,3300
19.85,2016-02-29 10:47:55,19.85,19.85,19.85,200
19.85,2016-02-29 10:47:56,19.85,19.85,19.85,8400
19.84,2016-02-29 10:48:01,19.84,19.84,19.84,3100
19.85,2016-02-29 10:48:04,19.85,19.85,19.85,7900
19.8,2016-02-29 10:48:06,19.8,19.8,19.8,2100
19.8,2016-02-29 10:48:09,19.8,19.8,19.8,300
19.84,2016-02-29 10:48:12,19.84,19.84,19.84,100
19.8,2016-02-29 10:48:15,19.8,19.8,19.8,1000
19.79,2016-02-29 10:48:19,19.79,19.79,19.79,1000
19.83,2016-02-29 10:48:21,19.83,19.83,19.83,2100
19.83,2016-02-29 10:48:25,19.83,19.83,19.83,600
19.8,2016-02-29 10:48:28,19.8,19.8,19.8,500
19.8,2016-02-29 10:48:31,19.8,19.8,19.8,0
19.79,2016-02-29 10:48:34,19.79,19.79,19.79,700
19.79,2016-02-29 10:48:36,19.79,19.79,19.79,0
19.8,2016-02-29 10:48:39,19.8,19.8,19.8,6600
19.78,2016-02-29 10:48:43,19.78,19.78,19.78,5200
19.78,2016-02-29 10:48:46,19.78,19.78,19.78,1600
19.78,2016-02-29 10:48:49,19.78,19.78,19.78,0
19.78,2016-02-29 10:48:51,19.78,19.78,19.78,0
19.78,2016-02-29 10:48:53,19.78,19.78,19.78,0
19.78,2016-02-29 10:48:57,19.78,19.78,19.78,0
19.78,2016-02-29 10:48:59,19.78,19.78,19.78,0
19.76,2016-02-29 10:49:03,19.76,19.76,19.76,500
19.78,2016-02-29 10:49:06,19.78,19.78,19.78,3000
19.72,2016-02-29 10:49:09,19.72,19.72,19.72,1500
19.72,2016-02-29 10:49:13,19.72,19.72,19.72,100
