,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
24510,41892690,9447520,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,257500,82400,312730,421000,443683,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,331800,120100,656800,630400,138500,290100,155200,257900,245300,117187,44800,48200,0,43600,39400,44700,3823,43700,43800,0,79,0,0,111125000,4457993,4532387,46120,43490,0,600017,600017.SH,0D11:11:25.540588000
24528,41894031,9447820,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,259000,82400,312730,421000,443683,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,330100,120100,668000,630400,138500,290100,155200,257900,245300,117187,44800,48200,0,43600,39400,44700,3824,43700,43800,0,79,0,0,111128000,4461093,4541887,46120,43490,0,600017,600017.SH,0D11:11:29.001459000
24540,41894031,9447820,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,259500,82400,312730,421000,443683,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,330100,120100,668000,630400,138500,290100,155200,257900,245300,117187,44800,48200,0,43600,39400,44700,3824,43700,43800,0,79,0,0,111131000,4461593,4540187,46120,43490,0,600017,600017.SH,0D11:11:31.742602000
24554,41940415,9458220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,259500,82400,312730,421000,443683,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,321300,120100,668000,630400,138500,290100,155200,257900,245300,117187,44800,48200,0,43600,39400,44600,3825,43700,43800,0,79,0,0,111134000,4461593,4531387,46120,43490,0,600017,600017.SH,0D11:11:34.587974000
24572,41940415,9458220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,259500,82400,312730,421000,443683,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,319800,120100,668000,620400,138500,290100,155200,257900,245300,117187,44800,48200,0,43600,39400,44600,3825,43700,43800,0,79,0,0,111137000,4461593,4519887,46120,43490,0,600017,600017.SH,0D11:11:37.549289000
24589,41950227,9460420,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,260500,82400,312730,421000,447683,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,317600,120100,668000,620400,138500,290100,155200,257900,245300,117187,44800,48200,0,43600,39400,44600,3826,43700,43800,0,79,0,0,111140000,4466593,4517687,46120,43480,0,600017,600017.SH,0D11:11:40.590737000
24597,41950227,9460420,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,261300,82400,312730,421000,447683,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,317600,120100,668000,620400,138500,290100,155200,257900,245300,117187,44800,48200,0,43600,39400,44600,3826,43700,43800,0,79,0,0,111143000,4467393,4517687,46120,43480,0,600017,600017.SH,0D11:11:43.638885000
24612,41950227,9460420,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,246300,82400,312730,421000,447683,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,317600,120100,668000,620400,138500,290100,155200,257900,245300,117187,44800,48200,0,43600,39400,44600,3826,43700,43800,0,79,0,0,111146000,4452393,4517687,46120,43480,0,600017,600017.SH,0D11:11:46.561247000
24626,41970297,9464920,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,246300,82400,312830,428000,447683,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,313100,120100,668000,620400,138500,290100,155200,258100,245300,117187,44800,48200,0,43600,39400,44600,3827,43700,43800,0,79,0,0,111149000,4459493,4513387,46120,43480,0,600017,600017.SH,0D11:11:49.524180000
24641,41970297,9464920,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,246300,82400,314630,423000,447683,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,313100,120100,668000,620400,138500,290100,155200,258100,245300,117187,44800,48200,0,43600,39400,44600,3827,43700,43800,0,79,0,0,111152000,4456293,4513387,46120,43480,0,600017,600017.SH,0D11:11:52.510378000
24661,41970297,9464920,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,246300,82400,314630,423000,447583,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,313100,120100,668000,620400,148500,290100,155200,258100,245300,117187,44800,48200,0,43600,39400,44600,3827,43700,43800,0,79,0,0,111155000,4457193,4523387,46120,43490,0,600017,600017.SH,0D11:11:55.654975000
24670,41991705,9469720,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,246300,82400,314630,423000,447583,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,308300,120100,668000,620400,148500,290100,155200,258100,245300,117187,44800,48200,0,43600,39400,44600,3828,43700,43800,0,79,0,0,111158000,4457193,4518587,46120,43480,0,600017,600017.SH,0D11:11:58.673437000
24685,41991705,9469720,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,248300,82400,314630,423000,446783,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,308300,120100,668000,620400,148500,290100,155200,258100,245300,117187,44800,48200,0,43600,39400,44600,3828,43700,43800,0,79,0,0,111201000,4458393,4518587,46120,43480,0,600017,600017.SH,0D11:12:02.313203000
24732,41991705,9469720,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,253300,82400,314630,423000,446783,216500,119900,114100,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,310800,120100,674000,620400,148500,290100,155200,258100,245300,117187,44800,48200,0,43600,39400,44600,3828,43700,43800,0,79,0,0,111210000,4463393,4527087,46120,43490,0,600017,600017.SH,0D11:12:10.723181000
24740,42006455,9473020,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,250100,82400,314630,423000,446783,216500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,310700,120100,674000,620400,148500,290100,155200,258100,245300,117187,44800,48200,0,43600,39400,44700,3830,43700,43800,0,79,0,0,111213000,4458693,4526987,46120,43490,0,600017,600017.SH,0D11:12:13.925274000
24757,42010915,9474020,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,249500,82400,314630,423000,446783,216500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,309700,120100,674000,622400,148500,290100,155200,258100,245300,117187,44800,48200,0,43600,39400,44600,3831,43700,43800,0,79,0,0,111216000,4458093,4527987,46120,43490,0,600017,600017.SH,0D11:12:16.646264000
24769,42010915,9474020,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,249500,82400,314630,423000,446783,216500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,309700,120100,652600,622400,148500,290100,155200,258100,245300,117187,44800,48200,0,43600,39400,44600,3831,43700,43800,0,79,0,0,111219000,4458093,4506587,46120,43480,0,600017,600017.SH,0D11:12:19.649846000
24783,42010915,9474020,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,249500,82400,316130,423000,446783,216500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,309700,120100,652600,622400,148500,290100,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3831,43700,43800,0,79,0,0,111222000,4459593,4507187,46120,43480,0,600017,600017.SH,0D11:12:22.511246000
24797,42016267,9475220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,249500,82400,316130,423000,446783,216500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,308500,120100,652600,622400,148500,290100,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3832,43700,43800,0,79,0,0,111225000,4461093,4502687,46120,43480,0,600017,600017.SH,0D11:12:25.507479000
24812,42016267,9475220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,249500,82400,316130,423000,446783,216500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,308700,120100,652600,622400,148500,290100,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3832,43700,43800,0,79,0,0,111228000,4461093,4502887,46120,43480,0,600017,600017.SH,0D11:12:28.787658000
24826,42020290,9476120,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,247700,82400,316130,423000,448283,216500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,308700,120100,652600,622400,148500,290100,155200,258100,245300,117787,44800,48200,0,43600,39400,44700,3833,43700,43800,0,79,0,0,111231000,4460793,4502887,46120,43480,0,600017,600017.SH,0D11:12:31.609101000
24841,42020290,9476120,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,253100,82400,315130,423000,448283,216500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,308700,120100,652600,622400,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44700,3833,43700,43800,0,79,0,0,111234000,4467193,4502687,46120,43480,0,600017,600017.SH,0D11:12:34.543917000
24858,42066674,9486520,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,253100,82400,315930,423000,448283,216500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,298300,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3843,43700,43800,0,79,0,0,111237000,4469993,4513187,46120,43480,0,600017,600017.SH,0D11:12:37.546871000
24870,42066674,9486520,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,252400,82400,315930,424700,447283,216500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,298300,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3843,43700,43800,0,79,0,0,111240000,4469993,4513187,46120,43480,0,600017,600017.SH,0D11:12:40.498117000
24884,42066674,9486520,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,252400,82400,315930,424700,447283,216500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,296800,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3843,43700,43800,0,79,0,0,111243000,4469993,4511687,46120,43480,0,600017,600017.SH,0D11:12:43.637585000
24898,42066674,9486520,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,252400,82400,335930,424700,447283,217500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,305000,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3843,43700,43800,0,79,0,0,111246000,4490993,4519887,46120,43480,0,600017,600017.SH,0D11:12:46.503157000
24913,42066674,9486520,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,252400,82400,335930,424300,447283,217500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,305000,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3843,43700,43800,0,79,0,0,111249000,4490593,4519887,46120,43480,0,600017,600017.SH,0D11:12:49.534524000
24928,42075614,9488520,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,252400,82400,335930,424300,447283,217500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,305000,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44700,3844,43700,43800,0,79,0,0,111252000,4490593,4519887,46120,43480,0,600017,600017.SH,0D11:12:52.651408000
24943,42078736,9489220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,252400,82400,340930,424300,446783,217500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,304300,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3846,43700,43800,0,79,0,0,111255000,4495093,4519187,46120,43480,0,600017,600017.SH,0D11:12:55.522714000
24957,42078736,9489220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,252400,82400,340930,424300,446783,217500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,308600,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3846,43700,43800,0,79,0,0,111258000,4495093,4523487,46120,43490,0,600017,600017.SH,0D11:12:58.549772000
24972,42078736,9489220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,252400,82400,340930,424300,446783,217500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,307600,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3846,43700,43800,0,79,0,0,111301000,4495093,4522487,46120,43490,0,600017,600017.SH,0D11:13:01.542577000
24987,42078736,9489220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,259300,82400,340930,424300,446783,217500,119900,112600,87600,62800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,307600,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3846,43700,43800,0,79,0,0,111304000,4501993,4522487,46110,43490,0,600017,600017.SH,0D11:13:04.524208000
25002,42123336,9499220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,259300,82400,340930,424300,447183,217500,119900,112600,87600,61800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,301300,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3849,43700,43800,0,79,0,0,111307000,4501393,4514187,46110,43480,0,600017,600017.SH,0D11:13:07.566015000
25016,42123336,9499220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,264300,82400,342630,424300,447183,217500,119900,112600,87600,61800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,301300,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3849,43700,43800,0,79,0,0,111310000,4508093,4514187,46110,43480,0,600017,600017.SH,0D11:13:10.495909000
25030,42123336,9499220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,265600,82400,342630,424300,447583,217500,119900,112600,87600,61800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,301300,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3849,43700,43800,0,79,0,0,111313000,4509793,4514187,46110,43480,0,600017,600017.SH,0D11:13:13.637934000
25048,42123336,9499220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,257900,82400,342630,424300,447583,217500,119900,112600,87600,61800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,301300,120100,652600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3849,43700,43800,0,79,0,0,111316000,4502093,4514187,46110,43480,0,600017,600017.SH,0D11:13:16.565500000
25062,42123336,9499220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,257900,82400,342630,424300,447583,217500,119900,112600,87600,61800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,309500,120100,650600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3849,43700,43800,0,79,0,0,111319000,4502093,4520387,46110,43490,0,600017,600017.SH,0D11:13:19.710486000
25073,42123336,9499220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,257900,82400,342630,424300,447583,217500,119900,112600,87600,61800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,309500,120100,650600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3849,43700,43800,0,79,0,0,111322000,4505193,4520387,46110,43490,0,600017,600017.SH,0D11:13:22.512190000
25102,42123336,9499220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,257900,82400,342630,424300,447583,217500,119900,112600,87600,63800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,310500,120100,650600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44600,3849,43700,43800,0,79,0,0,111328000,4507193,4521387,46110,43490,0,600017,600017.SH,0D11:13:28.602323000
25120,42145646,9504220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,256900,82400,342630,424300,447583,217500,119900,112600,87600,63800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,306500,120100,650600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44700,3851,43700,43800,0,79,0,0,111331000,4506193,4517387,46110,43480,0,600017,600017.SH,0D11:13:31.631082000
25145,42145646,9504220,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,256900,82400,343630,424300,448283,217500,119900,112600,87600,63800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,306500,120100,650600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44700,3851,43700,43800,0,79,0,0,111337000,4510393,4518387,46110,43480,0,600017,600017.SH,0D11:13:37.963321000
25162,42147881,9504720,20160503,44700,45600,44800,44900,45000,45100,45200,45300,45400,45500,262500,82400,343630,424300,448283,217500,119900,112600,87600,61800,44600,43700,44500,44400,44300,44200,44100,44000,43900,43800,306500,120100,650600,643300,148500,289900,155200,258100,245300,117787,44800,48200,0,43600,39400,44700,3852,43700,43800,0,79,0,0,111340000,4513993,4518387,46110,43480,0,600017,600017.SH,0D11:13:40.597212000
