,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
29279,365169176,19747162,20160226,183700,184900,183800,184000,184300,184400,184500,184600,184700,184800,6700,14000,41900,28300,19400,9300,9000,2524,5100,11600,183400,182200,183300,183200,183100,183000,182800,182700,182500,182300,7400,1000,5475,1000,5400,36600,4242,500,1000,4500,190700,206700,0,177600,169100,183700,17677,188100,187900,0,79,0,0,145529000,2160610,1218581,193220,175310,0,'600677','600677.SH','0D14:55:30.929396000'
29289,365343481,19756662,20160226,183700,184900,183800,184000,184300,184400,184500,184600,184700,184800,4200,14000,41800,28300,19400,9300,9000,2524,5100,11600,183500,182300,183400,183300,183200,183100,183000,182800,182700,182500,500,4500,400,5475,1000,5400,36900,4242,500,1000,190700,206700,0,177600,169100,183700,17686,188100,187900,0,79,0,0,145532000,2158010,1210481,193230,175260,0,'600677','600677.SH','0D14:55:33.841760000'
29296,365416845,19760662,20160226,183400,184700,183500,183700,183800,184000,184300,184400,184500,184600,3800,5100,600,4200,42600,27300,19400,9300,9000,2524,183300,182100,183200,183100,183000,182800,182700,182500,182300,182200,5375,1000,1100,5000,36900,4242,500,1000,4500,1000,190700,206700,0,177600,169100,183400,17694,188100,187900,0,79,0,0,145535000,2162210,1209181,193210,175250,0,'600677','600677.SH','0D14:55:37.238018000'
29309,365497513,19765062,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,2200,2524,600,2300,5900,42600,27300,19400,9300,9000,183300,182100,183200,183100,183000,182800,182700,182500,182300,182200,2575,1000,1100,5000,36900,4242,500,1000,4500,1000,190700,206700,0,177600,169100,183400,17703,188100,187900,0,79,0,0,145538000,2164610,1206381,193200,175230,0,'600677','600677.SH','0D14:55:39.826426000'
29316,366099848,19797962,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,300,2524,600,1600,5900,24600,27300,19400,9300,9000,183000,181700,182800,182700,182500,182300,182200,182100,182000,181800,16175,900,4242,500,1000,4500,1000,1000,13000,2900,190700,206700,0,177600,169100,183000,17730,188100,187900,0,79,0,0,145541000,2144010,1176981,193290,175040,0,'600677','600677.SH','0D14:55:42.725369000'
29326,366152977,19800862,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,100,2524,100,1600,9400,24600,27300,19400,6300,9000,183000,181700,182800,182700,182500,182300,182200,182100,182000,181800,15375,900,4242,500,1000,4500,1000,1000,13000,2900,190700,206700,0,177600,169100,183400,17737,188100,187900,0,79,0,0,145544000,2143810,1176181,193290,175030,0,'600677','600677.SH','0D14:55:45.911810000'
29339,366206215,19803762,20160226,183300,184800,183700,183800,184000,184300,184400,184500,184600,184700,100,11600,17100,25800,27300,19400,6300,7000,2524,5100,183000,181700,182800,182700,182500,182300,182200,182100,182000,181800,15875,900,5242,500,1000,4500,1000,1000,13000,2900,190700,206700,0,177600,169100,183300,17744,188100,187900,0,79,0,0,145547000,2147010,1177681,193270,175040,0,'600677','600677.SH','0D14:55:48.747870000'
29346,366261139,19806762,20160226,183700,184900,183800,184000,184300,184400,184500,184600,184700,184800,16800,14000,25800,30500,19400,6300,7000,2524,5100,11600,183500,182000,183100,183000,182800,182700,182500,182300,182200,182100,300,22400,2300,34875,5242,500,1000,4500,1000,1000,190700,206700,0,177600,169100,183700,17747,188100,187900,0,79,0,0,145550000,2149710,1207781,193260,175240,0,'600677','600677.SH','0D14:55:51.818145000'
29359,366371162,19812762,20160226,183700,184900,183800,184000,184300,184400,184500,184600,184700,184800,15400,14000,9300,30500,19400,6300,7000,2524,5100,11600,183600,182000,183100,183000,182800,182700,182500,182300,182200,182100,6300,22400,10300,34875,5242,500,1000,4500,1000,1000,190700,206700,0,177600,169100,183400,17753,188100,187900,0,79,0,0,145553000,2131411,1221581,193340,175330,0,'600677','600677.SH','0D14:55:54.783811000'
29366,366411554,19814962,20160226,183700,184900,183800,184000,184300,184400,184500,184600,184700,184800,13700,14000,9300,30500,15500,6300,7000,2524,5100,11600,183600,182200,183400,183300,183100,183000,182800,182700,182500,182300,4100,1000,500,10000,11300,35775,5242,500,1000,4500,190700,206700,0,177600,169100,183600,17755,188100,187900,0,79,0,0,145556000,2125811,1231881,193360,175400,0,'600677','600677.SH','0D14:55:57.750200000'
29379,366457469,19817462,20160226,183700,184900,183800,184000,184300,184400,184500,184600,184700,184800,12200,14000,9300,30500,15500,6300,7000,2524,5100,11600,183600,182300,183500,183400,183300,183100,183000,182800,182700,182500,3100,4500,3000,1000,10000,11600,35975,4242,500,1000,190700,206700,0,177600,169100,183600,17758,188100,187900,0,79,0,0,145559000,2124311,1234081,193370,175410,0,'600677','600677.SH','0D14:56:01.028238000'
29389,366626294,19826662,20160226,183500,184700,183600,183700,183800,184000,184300,184400,184500,184600,13400,5100,1200,12200,9300,29500,15500,6300,7000,2524,183400,182200,183300,183100,183000,182900,182800,182700,182500,182300,500,1000,11000,12700,34975,100,4242,500,1000,4500,190700,206700,0,177600,169100,183500,17767,188100,187900,0,79,0,0,145602000,2137911,1223681,193310,175390,0,'600677','600677.SH','0D14:56:04.247799000'
29396,366628129,19826762,20160226,183500,184700,183600,183700,183800,184000,184300,184400,184500,184600,13500,5100,1200,12500,9300,29500,15500,6300,7000,2524,183400,182200,183300,183100,183000,182900,182800,182700,182500,182300,2600,1000,11000,12700,34975,100,4242,500,16100,4500,190700,206700,0,177600,169100,183500,17768,188100,187900,0,79,0,0,145605000,2138311,1240881,193310,175490,0,'600677','600677.SH','0D14:56:06.733478000'
29409,366817134,19837062,20160226,183500,184700,183600,183700,183800,184000,184300,184400,184500,184600,3200,5100,1900,12500,9300,5100,15500,6300,7000,2524,183400,182200,183300,183100,183000,182900,182800,182700,182500,182300,2800,1000,11000,12700,38675,100,4242,500,16100,4500,190700,206700,0,177600,169100,183500,17773,188100,187900,0,79,0,0,145608000,2103311,1244781,193460,175510,0,'600677','600677.SH','0D14:56:09.741002000'
29419,367055861,19850062,20160226,183500,184700,183600,183700,183800,184000,184300,184400,184500,184600,1000,5100,1700,5900,9300,5100,15500,6300,7000,2524,183400,182200,183300,183100,183000,182900,182800,182700,182500,182300,2800,1000,11000,12700,38675,1700,4342,500,16100,4500,190700,206700,0,177600,169100,183700,17779,188100,187900,0,79,0,0,145611000,2094411,1246481,193500,175520,0,'600677','600677.SH','0D14:56:12.794362000'
29426,367098059,19852362,20160226,183500,184700,183600,183700,183800,184000,184300,184400,184500,184600,1300,5100,1700,5900,9300,5100,15500,6300,7000,2524,183400,182200,183300,183100,183000,182900,182800,182700,182500,182300,6200,1000,11000,14900,40675,1700,4342,500,16100,4500,190700,206700,0,177600,169100,183500,17785,188100,187900,0,79,0,0,145614000,2094711,1254081,193500,175570,0,'600677','600677.SH','0D14:56:15.944366000'
29439,367241136,19860162,20160226,183600,184800,183700,183800,184000,184300,184400,184500,184600,184700,1700,11600,5900,9300,5100,15500,6300,7000,2524,5100,183500,182300,183400,183300,183100,183000,182900,182800,182700,182500,200,4500,6000,11000,14900,40675,1700,4342,500,16100,190700,206700,0,177600,169100,183500,17796,188100,187900,0,79,0,0,145617000,2093411,1236781,193510,175500,0,'600677','600677.SH','0D14:56:18.832726000'
29449,367266822,19861562,20160226,183600,184800,183700,183800,184000,184300,184400,184500,184600,184700,1700,11600,5900,9300,5100,15500,6300,7000,2524,5100,183400,182200,183300,183100,183000,182900,182800,182700,182500,182300,5600,1000,11500,14900,53075,2200,4342,500,16100,4500,190700,206700,0,177600,169100,183400,17803,188100,187900,0,79,0,0,145620000,2093411,1248581,193510,175580,0,'600677','600677.SH','0D14:56:21.734508000'
29456,367274165,19861962,20160226,183500,184700,183600,183700,183800,184000,184300,184400,184500,184600,600,5100,1400,5900,9300,5100,15500,6300,7000,2524,183400,182200,183300,183100,183000,182900,182800,182700,182500,182300,6900,1000,10500,14900,54175,2200,4342,500,16100,4500,190700,206700,0,177600,169100,183500,17805,188100,187900,0,79,0,0,145623000,2093711,1249881,193500,175590,0,'600677','600677.SH','0D14:56:24.698105000'
29469,367481465,19873262,20160226,183400,184800,183700,183800,184000,184300,184400,184500,184600,184700,100,11600,5900,9300,5100,15500,6300,7000,2524,5100,183300,182100,183100,183000,182900,182800,182700,182500,182300,182200,10500,1000,18900,55675,2200,4342,500,17100,4500,1000,190700,206700,0,177600,169100,183400,17819,188100,187900,0,79,0,0,145626000,2090411,1249481,193520,175580,0,'600677','600677.SH','0D14:56:27.745786000'
29476,367510813,19874862,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,13700,2524,3000,1000,5900,9300,5100,15500,6300,7000,183300,182100,183100,183000,182900,182800,182700,182500,182300,182200,10500,1000,18900,56775,2200,4842,500,17100,4500,1000,190700,206700,0,177600,169100,183400,17824,188100,187900,0,79,0,0,145629000,2108011,1251081,193430,175590,0,'600677','600677.SH','0D14:56:30.885333000'
29489,367578651,19878562,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,12000,2524,3100,1500,6900,6300,5100,600,6300,7000,183300,182100,183100,183000,182900,182800,182700,182500,182300,182200,8600,1000,18900,56775,2200,4842,500,17100,4500,1000,190700,206700,0,177600,169100,183300,17828,188100,187900,0,79,0,0,145632000,2088911,1249681,193520,175580,0,'600677','600677.SH','0D14:56:33.744847000'
29499,367633670,19881562,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,9100,2524,18900,3500,6900,6300,5100,600,6300,7000,183300,182100,183100,183000,182900,182800,182700,182500,182300,182200,9000,1000,21900,57975,2200,4842,500,17100,4500,1000,190700,206700,0,177600,169100,183300,17831,188100,187900,0,79,0,0,145635000,2103811,1253781,193450,175610,0,'600677','600677.SH','0D14:56:36.756171000'
29509,367745544,19887662,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,28400,2424,18900,5500,6900,6100,5100,600,6300,6900,183300,182100,183100,183000,182900,182800,182700,182500,182300,182200,9000,1000,37100,57975,2200,4842,500,17100,4500,1000,190700,206700,0,177600,169100,183400,17835,188100,187900,0,79,0,0,145638000,2124711,1268781,193350,175700,0,'600677','600677.SH','0D14:56:39.762500000'
29519,367804224,19890862,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,26000,2424,19700,5500,6900,6100,4700,600,6300,6900,183300,182100,183100,183000,182900,182800,182700,182500,182300,182200,8200,1000,37100,59375,2200,4842,500,17100,4500,1000,190700,206700,0,177600,169100,183400,17840,188100,187900,0,79,0,0,145641000,2115911,1270581,193380,175710,0,'600677','600677.SH','0D14:56:42.718032000'
29529,368002164,19901662,20160226,183200,184500,183400,183500,183600,183700,183800,184000,184300,184400,10600,6900,25900,19700,5500,6900,6100,4700,500,6300,183100,182000,183000,182900,182800,182700,182500,182300,182200,182100,37100,19700,59375,2200,4842,500,17100,4500,1000,1000,190700,206700,0,177600,169100,183200,17849,188100,187900,0,79,0,0,145644000,2126311,1262881,193330,175660,0,'600677','600677.SH','0D14:56:45.914744000'
29539,368255012,19915462,20160226,183300,184500,183400,183500,183600,183700,183800,184000,184300,184400,1300,6900,25900,16700,5500,6900,4900,4700,500,6300,183100,182000,183000,182900,182800,182700,182500,182300,182200,182100,37300,19700,59475,2200,4842,500,17100,4500,1000,1000,190700,206700,0,177600,169100,183300,17854,188100,187900,0,79,0,0,145647000,2112811,1263181,193400,175660,0,'600677','600677.SH','0D14:56:48.762628000'
29549,368273342,19916462,20160226,183300,184500,183400,183500,183600,183700,183800,184000,184300,184400,5400,6900,25900,16700,5500,6900,4900,4700,500,6300,183100,182000,183000,182900,182800,182700,182500,182300,182200,182100,37300,19700,59975,2200,4842,500,17100,4500,1000,1000,190700,206700,0,177600,169100,183300,17856,188100,187900,0,79,0,0,145650000,2116911,1263681,193380,175660,0,'600677','600677.SH','0D14:56:51.744251000'
29559,368306336,19918262,20160226,183300,184500,183400,183500,183600,183700,183800,184000,184300,184400,6600,6900,25900,16700,5500,6900,5100,4700,500,6300,183200,182100,183100,183000,182900,182800,182700,182500,182300,182200,800,1000,37300,54975,2200,4842,500,17100,4500,1000,190700,206700,0,177600,169100,183300,17859,188100,187900,0,79,0,0,145653000,2118211,1238381,193370,175580,0,'600677','600677.SH','0D14:56:54.822975000'
29569,368324666,19919262,20160226,183300,184500,183400,183500,183600,183700,183800,184000,184300,184400,5600,6900,25900,16900,5500,6900,5100,4700,500,6300,183200,182100,183100,183000,182900,182800,182700,182500,182300,182200,800,1000,37300,56675,2200,4842,500,17100,4500,1000,190700,206700,0,177600,169100,183300,17860,188100,187900,0,79,0,0,145656000,2117411,1240081,193370,175590,0,'600677','600677.SH','0D14:56:57.823143000'
29576,368423644,19924662,20160226,183300,184500,183400,183500,183600,183700,183800,184000,184300,184400,600,6900,27000,16900,5500,6900,4900,4700,500,6300,183200,182100,183100,183000,182900,182800,182700,182500,182300,182200,3000,1000,37300,56675,2200,5342,500,17100,4500,1000,190700,206700,0,177600,169100,183200,17866,188100,187900,0,79,0,0,145659000,2113311,1242781,193390,175600,0,'600677','600677.SH','0D14:57:00.997634000'
29598,368619609,19935362,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,27000,2424,16900,5500,6900,3900,4700,500,6300,6900,183100,182000,183000,182900,182800,182700,182500,182300,182200,182100,15400,19700,56675,2100,5342,500,17100,4500,1000,1000,190700,206700,0,177600,169100,183100,17878,188100,187900,0,79,0,0,145702000,2109511,1217681,193410,175450,0,'600677','600677.SH','0D14:57:04.048219000'
29605,368628779,19935862,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,26500,2424,16900,5500,6900,2900,4700,500,6300,6900,183200,182100,183100,183000,182900,182800,182700,182500,182300,182200,500,1000,15600,56975,2100,5342,500,17100,4500,1000,190700,206700,0,177600,169100,183400,17879,188100,187900,0,79,0,0,145705000,2108011,1218181,193420,175450,0,'600677','600677.SH','0D14:57:06.767144000'
29612,368674621,19938362,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,24400,2424,16900,5500,6900,2900,4500,500,5900,6500,183300,182200,183200,183100,183000,182900,182800,182700,182500,182300,2600,1000,12600,15600,57875,2100,5342,500,17100,4500,190700,206700,0,177600,169100,183400,17882,188100,187900,0,79,0,0,145708000,2104911,1233781,193430,175550,0,'600677','600677.SH','0D14:57:09.711792000'
29619,368713114,19940462,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,24400,2424,16900,5500,6900,2900,4500,500,5900,6500,183300,182200,183200,183100,183000,182900,182800,182700,182500,182300,1600,1000,12600,18000,58775,2100,5342,500,17100,4500,190700,206700,0,177600,169100,183300,17886,188100,187900,0,79,0,0,145711000,2104211,1236081,193430,175570,0,'600677','600677.SH','0D14:57:12.712985000'
29629,368846914,19947762,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,24400,2424,16900,5500,6900,2900,4500,500,5900,6000,183300,182200,183200,183100,183000,182900,182800,182700,182500,182300,1300,1000,12400,17700,58775,2100,5342,500,17100,4500,190700,206700,0,177600,169100,183300,17898,188100,187900,0,79,0,0,145714000,2103711,1235781,193430,175560,0,'600677','600677.SH','0D14:57:16.034019000'
29639,368874414,19949262,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,25100,2424,16900,5500,6900,2900,5500,500,5900,6000,183300,182200,183200,183100,183000,182900,182800,182700,182500,182300,300,1000,12400,17700,58875,2100,5342,500,16100,4500,190700,206700,0,177600,169100,183400,17901,188100,187900,0,79,0,0,145717000,2105411,1233881,193430,175550,0,'600677','600677.SH','0D14:57:18.798159000'
29646,368885418,19949862,20160226,183400,184600,183500,183600,183700,183800,184000,184300,184400,184500,24500,2424,16900,5500,6900,2900,5500,500,5900,6000,183300,182200,183200,183100,183000,182900,182800,182700,182500,182300,2200,1000,12400,18300,58975,2100,4842,500,16100,4500,190700,206700,0,177600,169100,183400,17903,188100,187900,0,79,0,0,145720000,2104811,1235981,193430,175560,0,'600677','600677.SH','0D14:57:21.759499000'
29653,369068658,19959862,20160226,183300,184500,183400,183500,183600,183700,183800,184000,184300,184400,6000,6000,24500,21100,5500,6900,2900,5500,500,5900,183200,182100,183100,183000,182900,182800,182700,182500,182300,182200,6500,1000,18300,58975,2100,4842,500,16100,4500,1000,190700,206700,0,177600,169100,183200,17912,188100,187900,0,79,0,0,145723000,2115011,1227881,193380,175510,0,'600677','600677.SH','0D14:57:24.779117000'
29662,370064659,20014162,20160226,183600,184800,183700,183800,184000,184300,184400,184500,184600,184700,5500,11600,6900,2900,5500,500,5900,6000,2424,4100,183500,182300,183300,183200,183100,183000,182900,182800,182700,182500,8900,4500,1000,6400,18300,58975,2100,4842,500,16100,190700,206700,0,177600,169100,183500,17931,188100,187900,0,79,0,0,145726000,2063411,1237181,193630,175570,0,'600677','600677.SH','0D14:57:27.744954000'
29669,370064659,20014162,20160226,183600,184800,183700,183800,184000,184300,184400,184500,184600,184700,5500,11600,6900,2900,5500,500,5900,6000,2424,4100,183500,182500,183400,183300,183200,183100,183000,182900,182800,182700,8900,16100,40300,1500,7600,18600,59375,2100,4842,500,190700,206700,0,177600,169100,183500,17931,188100,187900,0,79,0,0,145729000,2063411,1279481,193630,175830,0,'600677','600677.SH','0D14:57:30.931439000'
