,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
26762,1063977370,32316344,20160226,328600,329800,328700,328800,329000,329300,329400,329500,329600,329700,456,28600,3000,3700,5200,5000,12317,6300,300,11857,328500,327500,328300,328200,328100,328000,327900,327800,327700,327600,1800,10000,11630,1000,1200,6600,600,7100,1000,8262,337900,350600,0,316000,286800,328600,41301,327200,318700,0,0,19734,0,144252490,4326292,1694446,342000,305100,0,'000738','000738.SZ','0D14:42:56.695368000'
26771,1064049665,32318544,20160226,328700,329900,328800,329000,329300,329400,329500,329600,329700,329800,2456,10300,3700,5400,5000,12317,6300,200,11857,28600,328500,327500,328300,328200,328100,328000,327900,327800,327700,327600,1600,10000,11630,1000,1200,6600,600,7100,1000,8262,337900,350600,0,316000,286800,328700,41305,327200,318700,0,0,19734,0,144254760,4324392,1694246,342000,305100,0,'000738','000738.SZ','0D14:42:59.676243000'
26781,1064115369,32320544,20160226,328500,329700,328600,328700,328800,329000,329300,329400,329500,329600,400,11857,700,2456,3700,5400,5000,12317,5300,200,328400,327500,328300,328200,328100,328000,327900,327800,327700,327600,300,10000,11630,1000,1200,11700,600,7100,1000,8262,337900,350600,0,316000,286800,328500,41310,327200,318700,0,0,19734,0,144257900,4323592,1698046,342000,305200,0,'000738','000738.SZ','0D14:43:02.705327000'
26792,1064118654,32320644,20160226,328500,329700,328600,328700,328800,329000,329300,329400,329500,329600,4800,11857,700,2456,3800,5400,5000,36717,5300,200,328400,327500,328300,328200,328100,328000,327900,327800,327700,327600,300,10000,11630,1000,1200,11700,600,7100,1000,8262,337900,350600,0,316000,286800,328500,41311,327200,318700,0,0,19734,0,144301520,4354292,1698046,341900,305200,0,'000738','000738.SZ','0D14:43:05.678125000'
26802,1064167929,32322144,20160226,328500,329700,328600,328700,328800,329000,329300,329400,329500,329600,7100,11857,700,2456,3800,5400,5000,36717,5300,200,328400,327500,328300,328200,328100,328000,327900,327800,327700,327600,3800,10000,11630,1000,1200,11700,600,7100,1000,8262,337900,350600,0,316000,286800,328500,41313,327200,318700,0,0,19734,0,144304770,4356892,1701346,341900,305200,0,'000738','000738.SZ','0D14:43:08.696896000'
26812,1064217204,32323644,20160226,328500,329700,328600,328700,328800,329000,329300,329400,329500,329600,10600,11857,700,2456,3800,5400,5000,36618,5300,200,328400,327500,328300,328200,328100,328000,327900,327800,327700,327600,3800,10000,11630,1000,1200,11900,600,7100,1000,8262,337900,350600,0,316000,286800,328500,41318,327200,318700,0,0,19734,0,144307710,4356673,1701546,341900,305200,0,'000738','000738.SZ','0D14:43:11.646444000'
26821,1064548988,32333744,20160226,328500,329700,328600,328700,328800,329000,329300,329400,329500,329600,600,10857,700,2456,3800,5400,5000,36618,5300,200,328400,327500,328300,328200,328100,328000,327900,327800,327700,327600,3700,10000,11630,1000,1200,11900,600,7100,1000,8262,337900,350600,0,316000,286800,328500,41327,327200,318700,0,0,19734,0,144310740,4348673,1701946,341900,305200,0,'000738','000738.SZ','0D14:43:14.721557000'
26831,1064634431,32336344,20160226,328700,329900,328800,329000,329300,329400,329500,329600,329700,329800,1156,10500,3800,5400,5000,36618,5300,200,10857,27600,328500,327600,328400,328300,328200,328100,328000,327900,327800,327700,900,6962,3700,11630,1000,1200,11900,600,7100,1000,337900,350600,0,316000,286800,328700,41331,327200,318700,0,0,19734,0,144313100,4342273,1701446,341900,305200,0,'000738','000738.SZ','0D14:43:17.683854000'
26841,1064732970,32339344,20160226,328500,329800,328700,328800,329000,329300,329400,329500,329600,329700,200,27600,1156,3800,5400,5000,36618,5300,200,10857,328400,327500,328300,328200,328100,328000,327900,327800,327700,327600,2700,10000,11630,1000,1200,11900,600,7100,1000,6962,337900,350600,0,316000,286800,328400,41335,327200,318700,0,0,19734,0,144316270,4344573,1699146,341900,305200,0,'000738','000738.SZ','0D14:43:20.708877000'
26852,1064739540,32339544,20160226,328700,329900,328800,329000,329300,329400,329500,329600,329700,329800,1156,10500,3700,5200,5000,36618,5300,200,10857,27600,328500,327600,328400,328300,328200,328100,328000,327900,327800,327700,2300,6962,2700,11630,1000,1200,12700,600,7100,1000,337900,350600,0,316000,286800,328500,41336,327200,318700,0,0,19734,0,144319630,4344073,1702446,341900,305200,0,'000738','000738.SZ','0D14:43:23.706207000'
26862,1064739540,32339544,20160226,328700,329900,328800,329000,329300,329400,329500,329600,329700,329800,1156,10500,3700,5200,5000,36618,5300,200,10857,27600,328600,327700,328500,328400,328300,328200,328100,328000,327900,327800,100,1000,3300,2700,11630,1000,1200,16100,600,7100,337900,350600,0,316000,286800,328500,41336,327200,318700,0,0,19734,0,144322440,4343673,1704646,341900,305300,0,'000738','000738.SZ','0D14:43:26.679878000'
26871,1064851231,32342944,20160226,328500,329800,328700,328800,329000,329300,329400,329500,329600,329700,7856,27600,1156,3700,5200,5000,33308,5300,200,10857,328400,327500,328300,328200,328100,328000,327900,327800,327700,327600,3000,10000,11730,1000,1200,14600,600,7100,1000,6962,337900,350600,0,316000,286800,328500,41342,327200,318700,0,0,19734,0,144325360,4348219,1700146,341900,305200,0,'000738','000738.SZ','0D14:43:29.699854000'
26882,1064851231,32342944,20160226,328500,329800,328700,328800,329000,329300,329400,329500,329600,329700,8856,27600,1156,3700,5200,5000,31100,5300,200,10857,328400,327500,328300,328200,328100,328000,327900,327800,327700,327600,3000,10500,11730,1000,1200,14900,600,7100,1000,6962,337900,350600,0,316000,286800,328500,41342,327200,318700,0,0,19734,0,144326970,4345511,1700946,341900,305200,0,'000738','000738.SZ','0D14:43:32.694614000'
26892,1064867654,32343444,20160226,328500,329800,328700,328800,329000,329300,329400,329500,329600,329700,9556,27600,1156,3700,5500,5000,31100,5300,200,10857,328400,327500,328300,328200,328100,328000,327900,327800,327700,327600,2800,10500,15230,1000,1200,14900,600,7100,1000,6962,337900,350600,0,316000,286800,328500,41345,327200,318700,0,0,19734,0,144331300,4344811,1704846,341900,305300,0,'000738','000738.SZ','0D14:43:35.694596000'
26901,1064949778,32345944,20160226,328500,329900,328700,328800,329000,329400,329500,329600,329700,329800,7656,10800,1156,3700,5900,31100,5300,200,10757,27600,328400,327500,328300,328200,328100,328000,327900,327800,327700,327600,2800,10500,15230,1000,1200,15100,600,7100,1000,6962,337900,350600,0,316000,286800,328400,41349,327200,318700,0,0,19734,0,144334600,4340111,1705046,341900,305300,0,'000738','000738.SZ','0D14:43:38.731496000'
26912,1065568011,32364774,20160226,328300,329700,328400,328500,328700,328800,329000,329400,329500,329600,17488,10757,5300,8756,1156,3700,5900,31100,5300,200,328200,327300,328100,328000,327900,327800,327700,327600,327500,327400,1000,2300,1200,15100,600,7100,1000,6962,10500,800,337900,350600,0,316000,286800,328300,41367,327200,318700,0,0,19734,0,144337300,4366099,1687116,341800,305000,0,'000738','000738.SZ','0D14:43:41.752687000'
26921,1065712458,32369174,20160226,328300,329700,328400,328500,328700,328800,329000,329400,329500,329600,13588,10757,5400,8956,1156,3700,5900,31100,5300,200,328200,327300,328100,328000,327900,327800,327700,327600,327500,327400,500,2300,1200,16200,600,7100,1000,6962,10500,800,337900,350600,0,316000,286800,328300,41371,327200,318700,0,0,19734,0,144340420,4362599,1686916,341800,305000,0,'000738','000738.SZ','0D14:43:44.666785000'
26931,1065735434,32369874,20160226,328300,329700,328400,328500,328700,328800,329000,329400,329500,329600,13388,10757,5400,10056,1156,3700,7400,31100,5300,200,328100,327200,328000,327900,327800,327700,327600,327500,327400,327300,1200,3500,16200,600,7100,1000,6962,10500,800,2300,337900,350600,0,316000,286800,328300,41373,327200,318700,0,0,19734,0,144343730,4367899,1686416,341800,305000,0,'000738','000738.SZ','0D14:43:47.647310000'
26941,1065827334,32372674,20160226,328100,329600,328300,328400,328500,328700,328800,329000,329400,329500,4000,200,11788,10400,10711,1156,3700,7400,31100,5300,328000,327100,327900,327800,327700,327600,327500,327400,327300,327200,16200,1300,600,7100,1000,6962,10500,800,2300,3500,337900,350600,0,316000,286800,328100,41377,327200,318700,0,0,19734,0,144346620,4370754,1685216,341800,305000,0,'000738','000738.SZ','0D14:43:50.774855000'
26952,1065830615,32372774,20160226,328100,329500,328200,328300,328400,328500,328700,328800,329000,329400,3900,5300,1100,11788,10400,12211,1156,3700,7400,31100,328000,327100,327900,327800,327700,327600,327500,327400,327300,327200,16200,1300,600,7100,1000,6962,10500,800,2300,3500,337900,350600,0,316000,286800,328100,41378,327200,318700,0,0,19734,0,144349160,4381254,1685216,341800,305000,0,'000738','000738.SZ','0D14:43:53.778075000'
26962,1065843736,32373174,20160226,328100,329500,328200,328300,328400,328500,328700,328800,329000,329400,3800,5300,3100,11788,10400,12211,1156,3700,12400,31100,328000,327100,327900,327800,327700,327600,327500,327400,327300,327200,15900,1300,600,7100,1000,6962,10500,800,2300,3500,337900,350600,0,316000,286800,328100,41380,327200,318700,0,0,19734,0,144351920,4372254,1685416,341800,305000,0,'000738','000738.SZ','0D14:43:56.691432000'
26971,1065958551,32376674,20160226,328100,329500,328200,328300,328400,328500,328700,328800,329000,329400,2300,5300,3400,11888,10400,12211,1156,4700,12400,31100,328000,327100,327900,327800,327700,327600,327500,327400,327300,327200,14300,1300,600,2400,1000,6962,10500,800,2300,3500,337900,350600,0,316000,286800,328100,41389,327200,318700,0,0,19734,0,144354990,4366444,1679116,341800,304900,0,'000738','000738.SZ','0D14:43:59.731107000'
26982,1066361991,32388974,20160226,328100,329500,328200,328300,328400,328500,328700,328800,329000,329400,2300,5300,3400,11788,10400,12211,1156,4700,12400,31100,328000,327100,327900,327800,327700,327600,327500,327400,327300,327200,1800,1300,600,2400,1000,6962,10500,800,2600,3500,337900,350600,0,316000,286800,328000,41403,327200,318700,0,0,19734,0,144357270,4366544,1666916,341800,304700,0,'000738','000738.SZ','0D14:44:02.755339000'
26992,1066421031,32390774,20160226,328000,329300,328100,328200,328300,328400,328500,328700,328800,329000,200,1000,2800,3400,11788,10400,12211,1156,4700,12100,327900,327000,327800,327700,327600,327500,327400,327300,327200,327100,600,7200,2400,1000,6962,11800,800,2600,3500,1300,337900,350600,0,316000,286800,328000,41409,327200,318700,0,0,19734,0,144401650,4368544,1665916,341800,304700,0,'000738','000738.SZ','0D14:44:05.729559000'
27001,1066434151,32391174,20160226,328000,329300,328100,328200,328300,328400,328500,328700,328800,329000,600,1000,5800,1400,11788,10400,11211,1156,4700,12300,327900,327000,327800,327700,327600,327500,327400,327300,327200,327100,500,7200,2400,1000,6962,11800,800,2600,3500,1300,337900,350600,0,316000,286800,328000,41411,327200,318700,0,0,19734,0,144403940,4368844,1665816,341800,304700,0,'000738','000738.SZ','0D14:44:08.692304000'
27012,1066529271,32394074,20160226,328100,329400,328200,328300,328400,328500,328700,328800,329000,329300,5800,31100,2400,11788,9500,11211,1156,4700,12300,1000,328000,327100,327900,327800,327700,327600,327500,327400,327300,327200,1800,1300,500,2400,900,6962,11800,800,2600,3500,337900,350600,0,316000,286800,328000,41417,327200,318700,0,0,19734,0,144406880,4366244,1667516,341800,304800,0,'000738','000738.SZ','0D14:44:11.739907000'
27021,1066585032,32395774,20160226,328100,329400,328200,328300,328400,328500,328700,328800,329000,329300,6200,31100,2400,11788,9500,11211,1156,4700,12300,1000,328000,327100,327900,327800,327700,327600,327500,327400,327300,327200,5900,1300,500,2400,900,6962,11800,800,2600,3500,337900,350600,0,316000,286800,328000,41421,327200,318700,0,0,19734,0,144410560,4370444,1671716,341800,304800,0,'000738','000738.SZ','0D14:44:14.692731000'
27031,1066801507,32402374,20160226,327900,329000,328000,328100,328200,328300,328400,328500,328700,328800,2500,7400,9410,4000,2400,11788,9500,11211,1156,4700,327800,326800,327700,327600,327500,327400,327300,327200,327100,327000,2400,1100,900,6962,11800,800,2600,3500,1300,7300,337900,350600,0,316000,286800,327900,41426,327200,318700,0,0,19734,0,144413050,4371754,1665316,341800,304700,0,'000738','000738.SZ','0D14:44:17.667299000'
27041,1066912993,32405774,20160226,327900,329000,328000,328100,328200,328300,328400,328500,328700,328800,1199,7400,9910,4000,2400,11788,9500,11211,1156,4700,327800,326800,327700,327600,327500,327400,327300,327200,327100,327000,2400,1100,900,7462,11800,800,2600,3500,1300,7300,337900,350600,0,316000,286800,327900,41432,327200,318700,0,0,19734,0,144416140,4370953,1666916,341800,304800,0,'000738','000738.SZ','0D14:44:20.680493000'
27052,1066942504,32406674,20160226,327900,329000,328000,328100,328200,328300,328400,328500,328700,328800,1299,7400,9810,4000,2400,11788,9500,9211,1156,4700,327800,326800,327700,327600,327500,327400,327300,327200,327100,327000,2400,1100,900,9362,11800,800,2600,3500,1300,7300,337900,350600,0,316000,286800,327900,41435,327200,318700,0,0,19734,0,144419680,4344353,1669316,341800,304800,0,'000738','000738.SZ','0D14:44:23.702594000'
27062,1067076949,32410774,20160226,328000,329300,328100,328200,328300,328400,328500,328700,328800,329000,8909,1000,6700,2300,11788,5100,9211,1156,4700,7400,327800,326800,327700,327600,327500,327400,327300,327200,327100,327000,1700,1100,900,8862,11800,1000,2600,3500,1300,7300,337900,350600,0,316000,286800,327800,41445,327200,318700,0,0,19734,0,144422310,4340253,1668716,341800,304800,0,'000738','000738.SZ','0D14:44:26.758418000'
27071,1067504790,32423830,20160226,327800,328800,327900,328000,328100,328200,328300,328400,328500,328700,2200,4700,4300,12909,6700,2300,11788,5100,9211,1156,327600,326500,327500,327400,327300,327200,327100,327000,326800,326600,906,3000,13000,1000,2600,3500,1300,7300,1100,300,337900,350600,0,316000,286800,327600,41465,327200,318700,0,0,19734,0,144425770,4347753,1659360,341800,304600,0,'000738','000738.SZ','0D14:44:29.753029000'
27082,1067521178,32424330,20160226,327800,328800,327900,328000,328100,328200,328300,328400,328500,328700,1900,4700,4400,13009,6600,2300,11788,5100,9211,1156,327700,326600,327600,327500,327400,327300,327200,327100,327000,326800,400,300,906,13000,1000,2600,3500,1300,7300,1100,337900,350600,0,316000,286800,327800,41467,327200,318700,0,0,19734,0,144428210,4345453,1659760,341800,304700,0,'000738','000738.SZ','0D14:44:32.702128000'
27092,1067963683,32437830,20160226,328000,329300,328100,328200,328300,328400,328500,328700,328800,329000,13509,1000,6600,2300,9464,5100,9211,1156,4700,7400,327500,326400,327400,327300,327200,327100,327000,326800,326600,326500,12206,10200,1000,2600,3500,1300,7300,1100,300,3000,337900,350600,0,316000,286800,327900,41485,327200,318700,0,0,19734,0,144431660,4327629,1658260,341800,304600,0,'000738','000738.SZ','0D14:44:35.696256000'
27101,1068029203,32439830,20160226,327600,329000,328000,328100,328200,328300,328400,328500,328700,328800,200,7400,13509,3700,2300,9464,4100,9211,1156,4700,327500,326400,327400,327300,327200,327100,327000,326800,326600,326500,12306,10200,1000,2600,3500,1300,7300,1100,300,3000,337900,350600,0,316000,286800,327600,41486,327200,318700,0,0,19734,0,144434360,4322329,1658360,341800,304600,0,'000738','000738.SZ','0D14:44:38.666314000'
27112,1068180428,32444444,20160226,328000,329300,328100,328200,328300,328400,328500,328700,328800,329000,14009,1000,3700,2300,9464,4100,9211,1156,4700,7400,327800,326500,327500,327400,327300,327200,327100,327000,326800,326600,5986,3000,12306,1000,2600,3500,1300,7300,1100,300,337900,350600,0,316000,286800,327800,41493,327200,318700,0,0,19734,0,144437350,4321829,1664346,341800,304700,0,'000738','000738.SZ','0D14:44:42.164767000'
27122,1068347755,32449548,20160226,328000,329300,328100,328200,328300,328400,328500,328700,328800,329000,13609,1000,3700,2300,9464,2100,9211,1156,4700,7400,327900,327000,327800,327700,327600,327500,327400,327300,327200,327100,5100,7300,2282,700,200,12406,1000,2600,3500,1300,337900,350600,0,316000,286800,327900,41499,327200,318700,0,0,19734,0,144440710,4320429,1666742,341900,304700,0,'000738','000738.SZ','0D14:44:44.706154000'
27131,1068452683,32452748,20160226,328000,329300,328100,328200,328300,328400,328500,328700,328800,329000,13609,1000,3200,2300,9464,2100,9211,1156,4700,7400,327900,327000,327800,327700,327600,327500,327400,327300,327200,327100,1900,7400,2282,1700,200,13106,1000,2600,3500,4300,337900,350600,0,316000,286800,327900,41501,327200,318700,0,0,19734,0,144443580,4317757,1667942,341900,304800,0,'000738','000738.SZ','0D14:44:47.662449000'
27141,1068661882,32459130,20160226,327700,328800,327900,328000,328100,328200,328300,328400,328500,328700,14718,4700,1200,13609,3200,2300,9464,2100,9211,1156,327600,326500,327500,327400,327300,327200,327100,327000,326800,326600,800,3000,13506,1000,2600,3500,4300,7400,1100,300,337900,350600,0,316000,286800,327700,41508,327200,318700,0,0,19734,0,144446760,4333175,1663560,341800,304700,0,'000738','000738.SZ','0D14:44:50.751980000'
27152,1068733970,32461330,20160226,327700,328700,327800,327900,328000,328100,328200,328300,328400,328500,13118,1156,500,4100,13609,3200,2300,9464,2100,9211,327600,326500,327500,327400,327300,327200,327100,327000,326800,326600,200,3000,13506,1000,2600,3800,4300,7400,1100,300,337900,350600,0,316000,286800,327700,41513,327200,318700,0,0,19734,0,144449640,4335475,1663160,341800,304700,0,'000738','000738.SZ','0D14:44:53.748319000'
27162,1068779838,32462730,20160226,327700,328700,327800,327900,328000,328100,328200,328300,328400,328500,12318,1156,500,5200,8709,3200,2300,9464,2100,9211,327500,326400,327400,327300,327200,327100,327000,326800,326600,326500,13306,10200,1000,2600,3800,4300,7300,1100,300,3000,337900,350600,0,316000,286800,327700,41518,327200,318700,0,0,19734,0,144452620,4336275,1666760,341800,304700,0,'000738','000738.SZ','0D14:44:56.710218000'
