,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
26025,56767292,1983557,20160505,284800,286300,284900,285000,285100,285200,285400,285700,286000,286100,8404,300,35500,8408,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,1514,5100,7300,28500,6864,13900,21100,22300,50300,4500,288300,315900,0,284400,258500,284700,2725,288200,287200,0,79,0,0,105920000,1601425,730578,298170,276700,0,600085,600085.SH,0D10:59:20.645052000
26039,56784380,1984157,20160505,284800,286300,284900,285000,285100,285200,285400,285700,286000,286100,7804,300,35500,8408,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,1514,5100,7600,28500,6864,13900,21100,22300,50300,4500,288300,315900,0,284400,258500,284800,2726,288200,287200,0,79,0,0,105923000,1600825,730878,298170,276700,0,600085,600085.SH,0D10:59:23.629764000
26054,56784380,1984157,20160505,284800,286300,284900,285000,285100,285200,285400,285700,286000,286100,8804,300,35500,8408,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,1914,5100,8600,28500,6864,13900,21100,22300,50300,4500,288300,315900,0,284400,258500,284800,2726,288200,287200,0,79,0,0,105926000,1601825,732278,298170,276710,0,600085,600085.SH,0D10:59:26.655339000
26068,56784380,1984157,20160505,284800,286300,284900,285000,285100,285200,285400,285700,286000,286100,8804,300,35500,8408,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,1914,5100,8600,28500,6864,13900,21100,22300,50300,4500,288300,315900,0,284400,258500,284800,2726,288200,287200,0,79,0,0,105929000,1601825,732478,298170,276710,0,600085,600085.SH,0D10:59:29.613414000
26079,56790074,1984357,20160505,284800,286300,284900,285000,285100,285200,285400,285700,286000,286100,8804,300,35500,8408,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,1714,5100,8600,28500,6864,13900,21100,22300,50300,4500,288300,315900,0,284400,258500,284700,2727,288200,287200,0,79,0,0,105932000,1601825,732378,298170,276710,0,600085,600085.SH,0D10:59:32.621112000
26092,56790074,1984357,20160505,284800,286300,284900,285000,285100,285200,285400,285700,286000,286100,8804,300,35500,8408,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,1714,5100,8900,28500,6864,13900,21100,22300,50300,4500,288300,315900,0,284400,258500,284700,2727,288200,287200,0,79,0,0,105935000,1601825,732678,298170,276710,0,600085,600085.SH,0D10:59:35.581942000
26106,56792922,1984457,20160505,284800,286300,284900,285000,285100,285200,285400,285700,286000,286100,8704,300,35500,8408,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,1714,5100,8900,28500,6864,13900,21100,22300,50300,4500,288300,315900,0,284400,258500,284800,2728,288200,287200,0,79,0,0,105938000,1601725,733178,298170,276720,0,600085,600085.SH,0D10:59:38.549831000
26120,56923927,1989057,20160505,284800,286300,284900,285000,285100,285200,285400,285700,286000,286100,4404,300,35500,8408,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,1414,5100,8900,28500,6964,13900,21100,22300,50300,4500,288300,315900,0,284400,258500,284800,2734,288200,287200,0,79,0,0,105941000,1597425,732978,298200,276720,0,600085,600085.SH,0D10:59:41.687092000
26131,57436703,2007057,20160505,284900,286400,285000,285100,285200,285400,285700,286000,286100,286300,21904,200,8408,100,1700,2600,7900,300,1200,300,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,1414,5100,8900,28500,6964,13900,21100,22300,50500,4500,288300,315900,0,284400,258500,284900,2739,288200,287200,0,79,0,0,105944000,1579425,733178,298350,276720,0,600085,600085.SH,0D10:59:44.669821000
26145,57448095,2007457,20160505,284900,286400,285000,285100,285200,285400,285700,286000,286100,286300,21904,200,8408,100,1700,2600,7900,300,1200,300,284800,283900,284700,284600,284500,284400,284300,284200,284100,284000,400,4500,1414,8900,28500,6964,13900,21100,22300,50500,288300,315900,0,284400,258500,284800,2742,288200,287200,0,79,0,0,105947000,1579425,733578,298350,276720,0,600085,600085.SH,0D10:59:47.648750000
26160,57448095,2007457,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,21904,300,8408,100,1700,2600,7900,300,1200,3000,284800,283900,284700,284600,284500,284400,284300,284200,284100,284000,400,4500,2114,8900,29500,6964,13900,21100,22300,50500,288300,315900,0,284400,258500,284800,2742,288200,287200,0,79,0,0,105950000,1582125,735278,298330,276740,0,600085,600085.SH,0D10:59:50.818096000
26175,57456642,2007757,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,21604,300,8408,100,1700,2600,7900,300,1200,3000,284800,283900,284700,284600,284500,284400,284300,284200,284100,284000,400,4500,2114,8900,29500,6964,13900,21100,22300,50500,288300,315900,0,284400,258500,284900,2743,288200,287200,0,79,0,0,105953000,1581825,735278,298340,276740,0,600085,600085.SH,0D10:59:53.555943000
26186,57456642,2007757,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,21604,300,8408,100,1700,2600,7900,300,1200,3000,284800,283900,284700,284600,284500,284400,284300,284200,284100,284000,600,4500,2114,8900,29500,6964,13900,21100,22300,50500,288300,315900,0,284400,258500,284900,2743,288200,287200,0,79,0,0,105956000,1581825,735478,298340,276740,0,600085,600085.SH,0D10:59:56.653869000
26211,57581998,2012157,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,17204,300,8408,100,1700,2600,7900,300,1200,3000,284800,283900,284700,284600,284500,284400,284300,284200,284100,284000,700,4500,2114,8900,29500,6964,13900,21100,22300,50500,288300,315900,0,284400,258500,284900,2744,288200,287200,0,79,0,0,110002000,1577425,735578,298370,276740,0,600085,600085.SH,0D11:00:02.853951000
26226,57596238,2012657,20160505,284800,286200,284900,285000,285100,285200,285400,285700,286000,286100,700,3000,17204,8208,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,2114,5100,8900,29500,6964,13900,21100,22300,50500,4500,288300,315900,0,284400,258500,284800,2747,288200,287200,0,79,0,0,110005000,1577925,734478,298370,276730,0,600085,600085.SH,0D11:00:05.583826000
26238,57596238,2012657,20160505,284800,286200,284900,285000,285100,285200,285400,285700,286000,286100,800,3000,17204,8208,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,2114,5100,8900,29500,6964,15900,21100,22300,50500,4500,288300,315900,0,284400,258500,284800,2747,288200,287200,0,79,0,0,110008000,1583025,736478,298340,276750,0,600085,600085.SH,0D11:00:08.617425000
26252,57596238,2012657,20160505,284800,286200,284900,285000,285100,285200,285400,285700,286000,286100,800,3000,17204,8208,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,2114,5100,8900,29500,6964,15900,21100,22300,50500,4500,288300,315900,0,284400,258500,284800,2747,288200,287200,0,79,0,0,110011000,1583025,736578,298340,276750,0,600085,600085.SH,0D11:00:11.650688000
26267,57599086,2012757,20160505,284800,286200,284900,285000,285100,285200,285400,285700,286000,286100,1900,3000,17204,8208,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,2114,5100,8900,29500,6964,15900,21100,22300,50500,4500,288300,315900,0,284400,258500,284800,2748,288200,287200,0,79,0,0,110014000,1584125,736578,298330,276750,0,600085,600085.SH,0D11:00:14.741820000
26282,57599086,2012757,20160505,284800,286200,284900,285000,285100,285200,285400,285700,286000,286100,1900,3000,17204,8208,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,2114,5100,9900,28900,6964,15900,21100,22300,50500,4500,288300,315900,0,284400,258500,284800,2748,288200,287200,0,79,0,0,110017000,1584125,737178,298330,276760,0,600085,600085.SH,0D11:00:17.820510000
26297,57604782,2012957,20160505,284800,286200,284900,285000,285100,285200,285400,285700,286000,286100,1700,3000,17204,8208,100,1700,2600,7900,300,1200,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,1814,5100,9900,28900,6964,15900,21100,22300,50500,4500,288300,315900,0,284400,258500,284800,2750,288200,287200,0,79,0,0,110020000,1583925,736878,298330,276760,0,600085,600085.SH,0D11:00:21.579752000
26312,57641806,2014257,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,17204,300,8208,100,1700,2600,7900,300,1200,3000,284800,283900,284700,284600,284500,284400,284300,284200,284100,284000,3700,4500,1814,10900,29300,6964,15900,21100,22300,50500,288300,315900,0,284400,258500,284800,2752,288200,287200,0,79,0,0,110023000,1582225,741978,298350,276810,0,600085,600085.SH,0D11:00:23.694622000
26326,57821198,2020557,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,17204,300,8208,100,1700,2600,7900,300,1200,3000,284800,283800,284600,284500,284400,284300,284200,284100,284000,283900,2000,5100,10314,29300,6964,15900,21100,22300,50800,4500,288300,315900,0,284400,258500,284600,2759,288200,287200,0,79,0,0,110026000,1582225,737978,298350,276770,0,600085,600085.SH,0D11:00:26.658756000
26340,57966384,2025657,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,17204,300,8208,100,1700,2600,7900,300,1200,3000,284600,283700,284500,284400,284300,284200,284100,284000,283900,283800,7214,3800,29300,6964,15900,21100,22300,50800,4500,5100,288300,315900,0,284400,258500,284600,2763,288200,287200,0,79,0,0,110029000,1582225,734878,298350,276670,0,600085,600085.SH,0D11:00:29.635429000
26352,57966384,2025657,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,17204,300,8208,100,1700,2600,7900,300,1200,3000,284600,283700,284500,284400,284300,284200,284100,284000,283900,283800,7214,3800,29500,6964,15900,21100,22300,50800,4500,5100,288300,315900,0,284400,258500,284600,2763,288200,287200,0,79,0,0,110032000,1582225,735078,298350,276670,0,600085,600085.SH,0D11:00:32.615765000
26380,57977780,2026057,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,16804,300,8208,100,1700,2600,7900,300,1200,3000,284600,283700,284500,284400,284300,284200,284100,284000,283900,283800,7214,3800,29500,6964,15900,21100,22300,45800,4500,5100,288300,315900,0,284400,258500,284900,2764,288200,287200,0,79,0,0,110038000,1581825,730078,298350,276620,0,600085,600085.SH,0D11:00:38.635283000
26393,57977780,2026057,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,16804,300,8208,100,1700,2600,7900,300,1200,3000,284600,283700,284500,284400,284300,284200,284100,284000,283900,283800,7214,3800,29500,6964,15900,21100,22300,45800,4500,5100,288300,315900,0,284400,258500,284900,2764,288200,287200,0,79,0,0,110041000,1581925,730078,298350,276620,0,600085,600085.SH,0D11:00:41.837366000
26419,57977780,2026057,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,16804,300,8208,100,1700,2600,7900,300,1200,3000,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,1000,5100,8314,29500,6964,15900,21100,22300,45800,4500,288300,315900,0,284400,258500,284900,2764,288200,287200,0,79,0,0,110047000,1581425,732178,298350,276640,0,600085,600085.SH,0D11:00:47.663603000
26434,58017646,2027457,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,18404,300,8208,100,1700,2600,7900,300,1200,3000,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,300,5100,7514,29500,6964,15900,21100,22300,45800,4500,288300,315900,0,284400,258500,284700,2767,288200,287200,0,79,0,0,110050000,1583225,730378,298340,276620,0,600085,600085.SH,0D11:00:50.818572000
26449,58026187,2027757,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,18404,300,8408,100,1700,2600,7900,300,1200,3000,284600,283700,284500,284400,284300,284200,284100,284000,283900,283800,9714,3800,29500,6964,15900,21100,22300,45800,4500,5100,288300,315900,0,284400,258500,284700,2769,288200,287200,0,79,0,0,110053000,1583425,732278,298330,276640,0,600085,600085.SH,0D11:00:53.654143000
26462,58026187,2027757,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,18904,300,8408,100,1700,2600,7900,300,1200,3000,284800,283800,284600,284500,284400,284300,284200,284100,284000,283900,100,5100,9714,29600,6964,13900,21100,22300,45800,4500,288300,315900,0,284400,258500,284700,2769,288200,287200,0,79,0,0,110056000,1583925,730478,298330,276630,0,600085,600085.SH,0D11:00:56.590379000
26476,58063187,2029057,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,18904,300,9408,100,1700,2600,7900,300,1200,3000,284600,283700,284500,284400,284300,284200,284100,284000,283900,283800,8514,3800,29900,7164,13900,21100,22300,45800,4500,5100,288300,315900,0,284400,258500,284600,2772,288200,287200,0,79,0,0,110059000,1584925,729678,298320,276620,0,600085,600085.SH,0D11:00:59.811444000
26488,58100224,2030357,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,17604,300,9408,100,1700,2600,7900,300,1200,3000,284600,283700,284500,284400,284300,284200,284100,284000,283900,283800,8514,3800,29900,7164,13900,21100,22300,45800,4500,5100,288300,315900,0,284400,258500,284900,2775,288200,287200,0,79,0,0,110102000,1583625,729678,298330,276620,0,600085,600085.SH,0D11:01:02.726084000
26500,58100224,2030357,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,17604,300,9408,100,1700,2600,7900,300,1200,3000,284800,283800,284600,284500,284400,284300,284200,284100,284000,283900,100,5100,8714,29900,7164,14400,21100,22300,45800,4500,288300,315900,0,284400,258500,284900,2775,288200,287200,0,79,0,0,110105000,1575825,730478,298300,276630,0,600085,600085.SH,0D11:01:05.611636000
26512,58100224,2030357,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,17604,300,9408,100,1700,2600,7900,300,1200,3000,284800,283800,284600,284500,284400,284300,284200,284100,284000,283900,100,5100,9214,29900,7164,14400,21100,22300,45800,4500,288300,315900,0,284400,258500,284900,2775,288200,287200,0,79,0,0,110108000,1575825,730978,298300,276630,0,600085,600085.SH,0D11:01:08.613741000
26527,58100224,2030357,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,17604,300,9408,100,1700,2600,7900,300,1200,3000,284800,283800,284600,284500,284400,284300,284200,284100,284000,283900,100,5100,12214,29900,7164,14400,21100,22300,45800,4500,288300,315900,0,284400,258500,284900,2775,288200,287200,0,79,0,0,110111000,1575825,733978,298300,276660,0,600085,600085.SH,0D11:01:11.626596000
26542,58327966,2038357,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,15604,300,9408,100,1700,2600,7900,300,1200,3000,284800,283800,284600,284500,284400,284300,284200,284100,284000,283900,100,5100,7714,30000,7164,14400,21100,22300,45800,4500,288300,315900,0,284400,258500,284900,2787,288200,287200,0,79,0,0,110114000,1574025,729578,298320,276620,0,600085,600085.SH,0D11:01:14.647131000
26557,58336509,2038657,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,15504,300,9408,100,1700,2600,7900,300,1200,3000,284600,283700,284500,284400,284300,284200,284100,284000,283900,283800,7914,3800,30000,7164,14400,21100,22300,45800,4500,5100,288300,315900,0,284400,258500,284900,2790,288200,287200,0,79,0,0,110117000,1573925,729478,298320,276620,0,600085,600085.SH,0D11:01:17.956737000
26571,58336509,2038657,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,16804,300,9408,100,1700,2600,7900,300,1200,3000,284600,283700,284500,284400,284300,284200,284100,284000,283900,283800,7914,3800,30500,7264,14600,21100,22300,45800,4500,5100,288300,315900,0,284400,258500,284900,2790,288200,287200,0,79,0,0,110120000,1575325,731778,298310,276630,0,600085,600085.SH,0D11:01:20.701199000
26585,58356452,2039357,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,16104,300,9408,100,1700,2600,7900,300,1200,3000,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,200,5100,8714,30500,7264,14100,21100,22300,45800,4500,288300,315900,0,284400,258500,284900,2792,288200,287200,0,79,0,0,110123000,1575125,736278,298310,276680,0,600085,600085.SH,0D11:01:23.587927000
26597,58356452,2039357,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,16104,300,9408,100,1700,2600,7900,300,1200,3000,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,200,5100,8914,30500,7264,14100,21100,22300,45800,4500,288300,315900,0,284400,258500,284900,2792,288200,287200,0,79,0,0,110126000,1575125,737078,298310,276680,0,600085,600085.SH,0D11:01:26.621226000
26610,58356452,2039357,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,16104,300,9408,100,1700,2600,7900,300,1200,3000,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,200,5100,11014,30500,7264,14100,21100,22300,46000,4500,288300,315900,0,284400,258500,284900,2792,288200,287200,0,79,0,0,110129000,1575125,739678,298310,276700,0,600085,600085.SH,0D11:01:30.008306000
26623,58356452,2039357,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,16104,300,9408,100,1700,2600,7900,300,1200,3000,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,600,5100,11014,30500,7264,14100,21200,22300,46000,4500,288300,315900,0,284400,258500,284900,2792,288200,287200,0,79,0,0,110132000,1575125,740178,298310,276710,0,600085,600085.SH,0D11:01:32.630539000
26637,58356452,2039357,20160505,284900,286300,285000,285100,285200,285400,285700,286000,286100,286200,16104,300,9408,100,1700,2600,7900,300,1200,3000,284700,283800,284600,284500,284400,284300,284200,284100,284000,283900,600,5100,11214,30500,7264,14100,21200,22300,46000,4500,288300,315900,0,284400,258500,284900,2792,288200,287200,0,79,0,0,110135000,1582925,740378,298300,276710,0,600085,600085.SH,0D11:01:35.727152000
