,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
47609,147991510,7796993,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,11000,44300,36400,17300,2500,7000,1200,2800,12600,34600,189000,187900,188800,188700,188600,188500,188300,188200,188100,188000,174,18500,10500,3600,3100,1200,1600,5300,14900,56700,191500,206600,0,187800,169000,189100,7153,189200,187800,0,79,0,0,134944000,3824887,530774,199800,183550,0,600677,600677.SH,0D13:49:44.586221000
47624,147991510,7796993,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,11000,44300,35000,17300,2500,7000,1200,2800,12600,34600,189000,187900,188800,188700,188600,188500,188300,188200,188100,188000,174,18500,10500,3600,3100,1500,1600,5300,14800,58700,191500,206600,0,187800,169000,189100,7153,189200,187800,0,79,0,0,134947000,3823687,532974,199810,183570,0,600677,600677.SH,0D13:49:47.586686000
47634,148057695,7800493,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,7500,44300,35000,17300,2500,7000,1200,2800,12600,34600,189000,187900,188800,188700,188600,188500,188300,188200,188100,188000,174,18500,10500,3600,3100,1500,1600,5300,14800,58700,191500,206600,0,187800,169000,189100,7155,189200,187800,0,79,0,0,134950000,3822187,532974,199810,183570,0,600677,600677.SH,0D13:49:50.567481000
47647,148064765,7800867,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,9826,34600,7300,35000,17300,1700,7000,1200,2800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,10500,39700,3600,3100,1500,1600,5300,14800,58700,18500,191500,206600,0,187800,169000,189000,7158,189200,187800,0,79,0,0,134953000,3831213,532800,199790,183570,0,600677,600677.SH,0D13:49:53.665492000
47661,148064765,7800867,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,10326,34600,7300,35000,17300,1700,7000,1200,2800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,10500,39700,3600,3100,1500,1600,5300,14800,58700,18500,191500,206600,0,187800,169000,189000,7158,189200,187800,0,79,0,0,134956000,3831713,532800,199780,183570,0,600677,600677.SH,0D13:49:56.541188000
47693,148064765,7800867,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,11326,34600,7700,35000,17300,1700,7000,1200,2800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,9700,39700,3600,3100,1500,1600,5300,14800,58700,18500,191500,206600,0,187800,169000,189000,7158,189200,187800,0,79,0,0,135002000,3833113,532000,199780,183560,0,600677,600677.SH,0D13:50:02.640943000
47720,148066655,7800967,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,11226,34600,7700,35000,17300,1700,7000,1200,2800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,9700,53500,3600,3100,1500,1600,5300,14800,58700,18500,191500,206600,0,187800,169000,189000,7159,189200,187800,0,79,0,0,135008000,3833613,545800,199780,183670,0,600677,600677.SH,0D13:50:08.686789000
47729,148100659,7802767,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,10526,34600,8000,35000,17300,1700,7000,1200,2800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,8900,53500,3600,3100,1500,1600,5300,14800,58700,18500,191500,206600,0,187800,169000,188800,7162,189200,187800,0,79,0,0,135011000,3833213,545000,199780,183660,0,600677,600677.SH,0D13:50:11.677368000
47745,148102549,7802867,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,10426,34600,8000,35000,17300,1700,7000,1200,2800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,8900,53500,3600,3100,1500,1600,5300,14800,58700,18500,191500,206600,0,187800,169000,189000,7163,189200,187800,0,79,0,0,135014000,3833113,545000,199780,183660,0,600677,600677.SH,0D13:50:14.673091000
47755,148102549,7802867,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,12626,34600,8000,35000,17300,1700,6000,1200,2800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,8900,53500,3600,3100,1500,1600,5300,14800,58700,18500,191500,206600,0,187800,169000,189000,7163,189200,187800,0,79,0,0,135017000,3833313,545000,199780,183660,0,600677,600677.SH,0D13:50:17.565119000
47772,148117669,7803667,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,11826,34600,8100,35000,17300,1700,6000,1200,2800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,8900,53500,3600,3100,1500,1600,5300,14800,58700,18500,191500,206600,0,187800,169000,189000,7164,189200,187800,0,79,0,0,135020000,3832613,545000,199780,183660,0,600677,600677.SH,0D13:50:20.629256000
47800,148119557,7803767,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,11826,34600,8100,35000,17300,1700,6000,1200,2800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,8800,53500,3600,3100,1500,1600,5300,14800,58700,18500,191500,206600,0,187800,169000,188800,7165,189200,187800,0,79,0,0,135026000,3832613,544900,199780,183660,0,600677,600677.SH,0D13:50:26.684749000
47812,148119557,7803767,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,11826,34600,8100,35000,17300,1700,6000,1200,2800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,8800,53500,3600,3100,1500,1600,5300,14300,58700,18500,191500,206600,0,187800,169000,188800,7165,189200,187800,0,79,0,0,135029000,3832613,544400,199780,183660,0,600677,600677.SH,0D13:50:29.563342000
47827,148121447,7803867,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,11726,34600,8100,35000,17300,1700,6000,1200,2800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,8800,53500,3600,3100,1500,1600,5300,14300,58700,18000,191500,206600,0,187800,169000,189000,7166,189200,187800,0,79,0,0,135032000,3832513,543900,199780,183650,0,600677,600677.SH,0D13:50:32.614735000
47837,148130897,7804367,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,11226,34600,8100,35000,17300,1700,6000,1200,2800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,8800,53500,3600,3100,1500,1600,5300,14300,58700,18000,191500,206600,0,187800,169000,189000,7167,189200,187800,0,79,0,0,135035000,3832013,543900,199780,183650,0,600677,600677.SH,0D13:50:35.547153000
47854,148130897,7804367,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,11326,34600,8100,33500,17300,1700,6000,1200,800,12600,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,8800,53500,3600,3100,1500,1600,5300,14300,58700,18000,191500,206600,0,187800,169000,189000,7167,189200,187800,0,79,0,0,135038000,3828613,543900,199790,183650,0,600677,600677.SH,0D13:50:38.653990000
47869,148130897,7804367,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,11326,34600,8100,33500,17300,1700,5000,1200,800,12600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,1000,18000,14300,3600,3100,1500,1600,5300,14300,58700,191500,206600,0,187800,169000,189000,7167,189200,187800,0,79,0,0,135041000,3827313,550400,199800,183720,0,600677,600677.SH,0D13:50:41.621903000
47892,148130897,7804367,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,11326,34600,8100,33500,17300,1700,5000,1200,800,12600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,1000,18000,16100,3600,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,189000,7167,189200,187800,0,79,0,0,135047000,3826813,541100,199800,183650,0,600677,600677.SH,0D13:50:47.644218000
47906,148130897,7804367,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,11326,34600,8100,33500,17300,1700,5000,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,1800,18000,16100,3600,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,189000,7167,189200,187800,0,79,0,0,135050000,3828813,541900,199790,183660,0,600677,600677.SH,0D13:50:50.568458000
47935,148327457,7814767,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,926,34600,8100,33500,17300,1700,5000,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,1800,18000,16100,3600,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,189000,7174,189200,187800,0,79,0,0,135056000,3818413,541900,199820,183660,0,600677,600677.SH,0D13:50:56.653222000
47961,148327457,7814767,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,926,34600,8100,32800,17300,1700,5000,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,4800,18000,16100,3600,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,189000,7174,189200,187800,0,79,0,0,135102000,3817713,544900,199820,183690,0,600677,600677.SH,0D13:51:02.655191000
47975,148327457,7814767,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,926,34600,8100,32800,17300,1700,5000,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,4800,18000,16100,3600,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,189000,7174,189200,187800,0,79,0,0,135105000,3817713,545000,199820,183690,0,600677,600677.SH,0D13:51:05.584375000
47985,148327457,7814767,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,1426,34600,8100,32800,17300,1700,5000,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,4800,18000,16100,3600,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,189000,7174,189200,187800,0,79,0,0,135108000,3818213,545000,199820,183690,0,600677,600677.SH,0D13:51:08.648133000
47998,148418129,7819567,20160505,188900,189800,189000,189100,189200,189300,189400,189500,189600,189700,1700,14600,1426,7100,32800,17300,1700,5000,1200,800,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,15900,42000,3600,3100,1500,1600,5300,14300,59100,18000,191500,206600,0,187800,169000,188900,7178,189200,187800,0,79,0,0,135111000,3818913,540000,199820,183640,0,600677,600677.SH,0D13:51:11.852385000
48011,148418129,7819567,20160505,188900,189800,189000,189100,189200,189300,189400,189500,189600,189700,2800,14600,1426,7100,32800,17300,1700,5000,1200,800,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,15900,42000,3600,3100,1500,1600,5300,14300,59100,18000,191500,206600,0,187800,169000,188900,7178,189200,187800,0,79,0,0,135114000,3820013,540000,199820,183640,0,600677,600677.SH,0D13:51:14.550510000
48028,148420018,7819667,20160505,188900,189800,189000,189100,189200,189300,189400,189500,189600,189700,2700,14600,1426,7100,32800,17300,1700,5000,1200,800,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,15900,42000,3600,3100,1500,1600,5300,14300,59100,18000,191500,206600,0,187800,169000,188900,7179,189200,187800,0,79,0,0,135117000,3819913,540000,199820,183640,0,600677,600677.SH,0D13:51:17.638041000
48041,148421906,7819767,20160505,188900,189800,189000,189100,189200,189300,189400,189500,189600,189700,2700,14600,1426,7100,32800,17300,1700,5000,1200,800,188800,187800,188700,188600,188500,188300,188200,188100,188000,187900,10300,42000,3600,3100,1500,1600,5300,14300,59100,18000,191500,206600,0,187800,169000,188800,7180,189200,187800,0,79,0,0,135120000,3819913,534400,199820,183580,0,600677,600677.SH,0D13:51:20.596359000
48053,148472909,7822467,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,8026,34600,7100,32800,17300,1700,5000,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,3300,18000,10300,3600,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7183,189200,187800,0,79,0,0,135123000,3823313,537500,199810,183610,0,600677,600677.SH,0D13:51:23.515738000
48068,148472909,7822467,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,8026,34600,7100,32800,17300,1700,5000,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,3300,18000,10300,3600,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7183,189200,187800,0,79,0,0,135126000,3824113,537500,199810,183610,0,600677,600677.SH,0D13:51:26.597449000
48094,148472909,7822467,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,8026,34600,8000,32800,17300,1700,5000,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,3300,18000,10300,3600,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7183,189200,187800,0,79,0,0,135132000,3825013,537500,199800,183610,0,600677,600677.SH,0D13:51:32.582065000
48108,148472909,7822467,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,8026,34600,8000,32800,17300,1700,5000,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,7200,18000,10300,3600,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7183,189200,187800,0,79,0,0,135135000,3825013,541400,199800,183650,0,600677,600677.SH,0D13:51:35.532427000
48134,148482354,7822967,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,8026,34600,8000,32800,17300,1700,5900,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,6700,18000,10300,3600,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7184,189200,187800,0,79,0,0,135141000,3825913,540900,199800,183650,0,600677,600677.SH,0D13:51:41.529877000
48150,148482354,7822967,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,6026,34600,8000,32800,17300,1700,5900,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,6700,18000,10300,3800,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7184,189200,187800,0,79,0,0,135144000,3824013,541100,199810,183650,0,600677,600677.SH,0D13:51:44.615795000
48165,148482354,7822967,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,7526,34600,8000,32800,17300,1700,5900,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,6700,18000,10300,3800,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7184,189200,187800,0,79,0,0,135147000,3825513,541100,199800,183650,0,600677,600677.SH,0D13:51:47.602766000
48175,148482354,7822967,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,7526,34600,8000,32800,17300,1700,5900,1200,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,6700,18000,10300,3800,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7184,189200,187800,0,79,0,0,135150000,3828213,541100,199800,183650,0,600677,600677.SH,0D13:51:50.488810000
48188,148580584,7828167,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,7326,34600,8000,32800,17300,1700,5900,1400,800,14600,188900,187900,188800,188700,188600,188500,188300,188200,188100,188000,1700,18000,10300,3800,3100,1500,1600,5300,14300,59100,191500,206600,0,187800,169000,189000,7188,189200,187800,0,79,0,0,135153000,3828213,536100,199800,183600,0,600677,600677.SH,0D13:51:53.533587000
48205,148612697,7829867,20160505,188900,189800,189000,189100,189200,189300,189400,189500,189600,189700,1700,14600,7326,8000,32800,17300,1700,5900,1400,800,188800,187900,188700,188600,188500,188400,188300,188200,188100,188000,10300,18000,3800,3100,1500,900,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7189,189200,187800,0,79,0,0,135156000,3829913,535300,199790,183590,0,600677,600677.SH,0D13:51:56.704854000
48220,148612697,7829867,20160505,188900,189800,189000,189100,189200,189300,189400,189500,189600,189700,4700,14600,7326,8800,32800,17300,1700,5900,1400,800,188800,187900,188700,188600,188500,188400,188300,188200,188100,188000,10300,18000,3800,3100,1500,900,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7189,189200,187800,0,79,0,0,135159000,3833713,535300,199780,183590,0,600677,600677.SH,0D13:51:59.595529000
48232,148612697,7829867,20160505,188900,189800,189000,189100,189200,189300,189400,189500,189600,189700,4700,14600,12326,8800,32800,17300,1700,5900,1400,800,188800,187900,188700,188600,188500,188400,188300,188200,188100,188000,10300,18000,3800,3100,1500,900,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7189,189200,187800,0,79,0,0,135202000,3838713,535300,199770,183590,0,600677,600677.SH,0D13:52:02.551632000
48247,148612697,7829867,20160505,188900,189800,189000,189100,189200,189300,189400,189500,189600,189700,5000,14600,12326,8800,32800,17300,1700,5900,1400,800,188800,187900,188700,188600,188500,188400,188300,188200,188100,188000,10300,18000,3800,3100,1500,900,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7189,189200,187800,0,79,0,0,135205000,3839813,535300,199770,183590,0,600677,600677.SH,0D13:52:05.513256000
48264,148612697,7829867,20160505,188900,189800,189000,189100,189200,189300,189400,189500,189600,189700,5700,14600,12326,8800,32800,17300,1700,5900,1400,800,188800,187900,188700,188600,188500,188400,188300,188200,188100,188000,10300,18000,3800,3100,1500,900,1600,5300,14300,59100,191500,206600,0,187800,169000,188900,7189,189200,187800,0,79,0,0,135208000,3840513,535300,199760,183590,0,600677,600677.SH,0D13:52:08.598084000
