,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
15519,396990603,21913248,20160226,180200,181600,180500,180800,180900,181000,181100,181200,181300,181400,4700,8100,5600,2000,4000,10900,400,14300,2600,5100,180000,178800,179600,179500,179400,179300,179200,179100,179000,178900,700,15000,5500,21800,1700,1200,4100,5000,12800,4600,186800,202000,0,173900,165200,179700,19862,185100,183600,0,79,0,0,110202000,3708350,2068042,194330,172100,0,'600652','600652.SH','0D11:02:03.851289000'
15529,396992405,21913348,20160226,180200,181600,180500,180800,180900,181000,181100,181200,181300,181400,4600,8100,5600,2000,4000,10900,400,14300,2600,5100,180000,178900,179900,179600,179500,179400,179300,179200,179100,179000,700,4600,1300,5500,21800,1700,1200,4100,5000,12800,186800,202000,0,173900,165200,180200,19863,185100,183600,0,79,0,0,110205000,3712050,2069342,194330,172110,0,'600652','600652.SH','0D11:02:06.765632000'
15539,397028425,21915348,20160226,180200,181600,180500,180800,180900,181000,181100,181200,181300,181400,3600,8100,5600,2000,4000,10900,400,14300,2600,5100,179900,178800,179600,179500,179400,179300,179200,179100,179000,178900,1300,15000,5500,22100,1700,1200,4100,5000,12800,4600,186800,202000,0,173900,165200,180000,19867,185100,183600,0,79,0,0,110208000,3711350,2068642,194330,172110,0,'600652','600652.SH','0D11:02:09.799795000'
15551,397109507,21919848,20160226,180500,181900,180800,180900,181000,181100,181200,181300,181400,181600,5600,1200,2000,4000,10400,400,14300,2600,5100,8100,180200,179000,179900,179700,179600,179500,179400,179300,179200,179100,600,13100,1300,200,5500,22800,1700,1200,4100,5000,186800,202000,0,173900,165200,180200,19870,185100,183600,0,79,0,0,110211000,3706750,2070142,194350,172110,0,'600652','600652.SH','0D11:02:13.298842000'
15559,397165414,21922948,20160226,180100,181400,180200,180500,180800,180900,181000,181100,181200,181300,400,5100,6500,3600,2000,4000,10400,400,14300,2800,180000,179000,179900,179700,179600,179500,179400,179300,179200,179100,2300,13100,800,200,5500,22800,1700,1200,4100,5000,186800,202000,0,173900,165200,179900,19873,185100,183600,0,79,0,0,110214000,3709050,2071042,194340,172120,0,'600652','600652.SH','0D11:02:15.783087000'
15569,397210414,21925448,20160226,180000,181300,180100,180200,180500,180800,180900,181000,181100,181200,1200,2600,400,6500,3600,2000,4000,10400,400,14300,179900,178900,179700,179600,179500,179400,179300,179200,179100,179000,1500,4600,200,5500,22800,1700,1200,4100,7100,13000,186800,202000,0,173900,165200,180000,19877,185100,183600,0,79,0,0,110217000,3709950,2071442,194330,172120,0,'600652','600652.SH','0D11:02:18.777705000'
15581,397296808,21930248,20160226,180100,181400,180200,180500,180800,180900,181000,181100,181200,181300,400,5100,6500,3600,2000,4000,10400,400,14300,2600,180000,179000,179900,179700,179600,179500,179400,179300,179200,179100,4000,13000,900,200,5500,22800,1700,1200,4100,7100,186800,202000,0,173900,165200,180000,19887,185100,183600,0,79,0,0,110220000,3709650,2074842,194340,172130,0,'600652','600652.SH','0D11:02:21.762419000'
15591,397388608,21935348,20160226,180000,181300,180100,180200,180500,180800,180900,181000,181100,181200,4900,2600,400,6500,3600,2000,4000,10400,400,14300,179900,178900,179700,179600,179500,179400,179300,179200,179100,179000,1700,4600,200,5500,22800,1900,1200,4100,7100,13000,186800,202000,0,173900,165200,180000,19893,185100,183600,0,79,0,0,110223000,3714050,2071842,194320,172120,0,'600652','600652.SH','0D11:02:24.785555000'
15599,397615035,21947948,20160226,180000,181300,180100,180200,180500,180800,180900,181000,181100,181200,2300,2600,400,6500,3600,2000,4000,10400,400,14300,179900,178800,179700,179500,179400,179300,179200,179100,179000,178900,100,15000,600,20200,1900,1200,4100,7100,13400,4600,186800,202000,0,173900,165200,180000,19909,185100,183600,0,79,0,0,110226000,3709150,2061942,194330,172080,0,'600652','600652.SH','0D11:02:27.965189000'
15611,397652832,21950048,20160226,180000,181300,180100,180200,180500,180800,180900,181000,181100,181200,500,2600,400,6500,3600,2000,4000,10400,400,14800,179700,178700,179500,179400,179300,179200,179100,179000,178900,178800,600,1800,20200,1900,1200,4100,7100,13400,4600,15000,186800,202000,0,173900,165200,180000,19914,185100,183600,0,79,0,0,110229000,3707550,2062442,194340,172080,0,'600652','600652.SH','0D11:02:30.802673000'
15619,397728444,21954248,20160226,180200,181400,180400,180500,180800,180900,181000,181100,181200,181300,4200,5100,500,3600,2000,4000,5900,400,14800,2600,179900,178700,179500,179400,179300,179200,179100,179000,178900,178800,1300,1800,19800,2200,1200,4100,7100,13400,4600,15000,186800,202000,0,173900,165200,180200,19920,185100,183600,0,79,0,0,110232000,3700350,2063242,194370,172090,0,'600652','600652.SH','0D11:02:33.745375000'
15629,397746442,21955248,20160226,180200,181400,180400,180500,180800,180900,181000,181100,181200,181300,8500,5100,500,3600,2000,4000,5900,400,14800,2600,179900,178700,179500,179400,179300,179200,179100,179000,178900,178800,700,1800,19800,1700,1200,4100,7100,13400,4600,15000,186800,202000,0,173900,165200,179900,19924,185100,183600,0,79,0,0,110235000,3701650,2062042,194350,172080,0,'600652','600652.SH','0D11:02:36.744054000'
15639,397787829,21957548,20160226,180000,181300,180200,180400,180500,180800,180900,181000,181100,181200,2000,2600,7500,500,3600,2000,4000,5900,400,14800,179800,178700,179500,179400,179300,179200,179100,179000,178900,178800,700,1800,19400,1700,1200,4100,7100,15700,4600,15000,186800,202000,0,173900,165200,179500,19928,185100,183600,0,79,0,0,110238000,3704150,2063942,194350,172090,0,'600652','600652.SH','0D11:02:39.860971000'
15649,397796829,21958048,20160226,180000,181300,180200,180400,180500,180800,180900,181000,181100,181200,1500,2600,7500,500,3600,2000,4000,5900,400,14800,179800,178700,179500,179400,179300,179200,179100,179000,178900,178800,700,1800,19400,1700,1200,4100,7100,15700,4600,15000,186800,202000,0,173900,165200,180000,19929,185100,183600,0,79,0,0,110241000,3703650,2065742,194350,172090,0,'600652','600652.SH','0D11:02:42.895424000'
15659,397963825,21967348,20160226,180000,181300,180200,180400,180500,180800,180900,181000,181100,181200,3000,2600,7500,500,3600,2000,4000,5900,400,14800,179900,178700,179500,179400,179300,179200,179100,179000,178900,178800,500,1800,11800,1700,1200,4100,7100,15700,4600,15000,186800,202000,0,173900,165200,179500,19933,185100,183600,0,79,0,0,110244000,3698550,2060142,194350,172070,0,'600652','600652.SH','0D11:02:45.729914000'
15670,397994404,21969048,20160226,180000,181300,180200,180400,180500,180800,180900,181000,181100,181200,3000,2600,7500,500,3600,2000,4000,5900,400,14800,179900,178800,179600,179500,179400,179300,179200,179100,179000,178900,1900,15000,100,11800,1800,1200,4100,7100,15700,4600,186800,202000,0,173900,165200,179900,19939,185100,183600,0,79,0,0,110247000,3698950,2061742,194350,172070,0,'600652','600652.SH','0D11:02:48.778618000'
15678,398037604,21971448,20160226,180000,181300,180200,180400,180500,180800,180900,181000,181100,181200,600,2600,7500,500,3600,2000,4000,5900,400,14800,179900,178900,179700,179600,179500,179400,179300,179200,179100,179000,2000,4600,100,300,12300,1800,1200,4100,7100,15700,186800,202000,0,173900,165200,180000,19942,185100,183600,0,79,0,0,110250000,3695850,2063342,194360,172070,0,'600652','600652.SH','0D11:02:51.772483000'
15688,398064594,21972948,20160226,180000,181300,180200,180400,180500,180800,180900,181000,181100,181200,100,2600,7500,500,3600,2000,4000,5900,400,14800,179900,178900,179700,179600,179500,179400,179300,179200,179100,179000,1000,4600,100,7700,7300,1800,1200,4100,7100,15700,186800,202000,0,173900,165200,179900,19945,185100,183600,0,79,0,0,110253000,3695350,2064742,194360,172070,0,'600652','600652.SH','0D11:02:54.734972000'
15698,398098794,21974848,20160226,180200,181400,180400,180500,180800,180900,181000,181100,181200,181300,7500,5100,500,3600,2000,4000,5900,400,14800,2600,180000,179100,179900,179800,179700,179600,179500,179400,179300,179200,400,7100,1000,600,100,7700,9300,1800,1200,4100,186800,202000,0,173900,165200,180000,19949,185100,183600,0,79,0,0,110256000,3694950,2067742,194360,172090,0,'600652','600652.SH','0D11:02:57.947635000'
15708,398131230,21976648,20160226,180200,181400,180400,180500,180800,180900,181000,181100,181200,181300,5700,5100,500,3600,2000,4000,5900,400,14800,2600,180000,179100,179900,179800,179700,179600,179500,179400,179300,179200,1700,7100,2000,600,100,9700,9500,1800,1200,4100,186800,202000,0,173900,165200,180200,19950,185100,183600,0,79,0,0,110259000,3693150,2072242,194370,172100,0,'600652','600652.SH','0D11:03:00.748097000'
15720,398165430,21978548,20160226,180000,181300,180200,180400,180500,180800,180900,181000,181100,181200,22600,2600,5700,500,3600,2000,4000,5900,400,14800,179900,179000,179800,179700,179600,179500,179400,179300,179200,179100,2000,15700,600,100,9500,9600,1800,1200,4100,7100,186800,202000,0,173900,165200,180000,19954,185100,183600,0,79,0,0,110302000,3716650,2070442,194280,172090,0,'600652','600652.SH','0D11:03:03.819541000'
15730,398446230,21994148,20160226,180000,181300,180200,180400,180500,180800,180900,181000,181100,181200,8300,2600,5700,500,3600,2000,4000,5900,400,14800,179900,179000,179800,179700,179600,179500,179400,179300,179200,179100,1000,16000,600,100,10100,9600,1800,1200,4100,7100,186800,202000,0,173900,165200,180000,19955,185100,183600,0,79,0,0,110305000,3698750,2070342,194340,172090,0,'600652','600652.SH','0D11:03:06.797488000'
15738,398467822,21995348,20160226,180000,181300,180200,180400,180500,180800,180900,181000,181100,181200,8900,2600,5700,500,3600,2000,4000,5900,400,14800,179900,179000,179800,179700,179600,179500,179400,179300,179200,179100,200,16500,600,100,10200,11600,1800,1200,4100,7100,186800,202000,0,173900,165200,179900,19957,185100,183600,0,79,0,0,110308000,3699350,2072142,194340,172100,0,'600652','600652.SH','0D11:03:09.798094000'
15750,398471420,21995548,20160226,180000,181300,180200,180400,180500,180800,180900,181000,181100,181200,9500,2600,5700,500,3600,2000,4000,5900,400,14800,179800,178900,179700,179600,179500,179400,179300,179200,179100,179000,600,4600,100,10200,11600,1800,1200,4100,7100,16500,186800,202000,0,173900,165200,179900,19959,185100,183600,0,79,0,0,110311000,3700450,2076642,194330,172100,0,'600652','600652.SH','0D11:03:12.887825000'
15760,398471420,21995548,20160226,179900,181200,180000,180200,180400,180500,180800,180900,181000,181100,1800,14800,8500,13800,500,3600,2000,4000,6400,400,179800,178900,179700,179600,179500,179400,179300,179200,179100,179000,600,4600,100,10200,11600,1800,1200,4100,7100,16500,186800,202000,0,173900,165200,179900,19959,185100,183600,0,79,0,0,110314000,3711850,2077642,194290,172100,0,'600652','600652.SH','0D11:03:15.860417000'
15768,398484009,21996248,20160226,179900,181200,180000,180200,180400,180500,180800,180900,181000,181100,3700,14800,12500,13800,500,3600,2000,4000,6400,400,179800,178900,179700,179600,179500,179400,179300,179200,179100,179000,200,4600,100,10200,11600,1800,1200,4100,6800,17200,186800,202000,0,173900,165200,179800,19961,185100,183600,0,79,0,0,110317000,3717750,2078142,194270,172100,0,'600652','600652.SH','0D11:03:18.769241000'
15778,398861972,22017248,20160226,180200,181400,180400,180500,180800,180900,181000,181100,181200,181300,14300,5100,500,3600,2000,4000,6400,400,14800,2600,180000,179100,179900,179800,179700,179600,179500,179400,179300,179200,4600,6800,500,1400,100,11700,12600,1900,1200,4100,186800,202000,0,173900,165200,180000,19970,185100,183600,0,79,0,0,110320000,3708350,2091942,194320,172150,0,'600652','600652.SH','0D11:03:21.838134000'
15788,398910572,22019948,20160226,180200,181400,180400,180500,180800,180900,181000,181100,181200,181300,15600,5100,500,3600,2000,4000,6400,400,14800,2600,180000,179100,179900,179800,179700,179600,179500,179400,179300,179200,2000,6800,1000,1400,100,16400,10600,1900,1200,4100,186800,202000,0,173900,165200,180000,19973,185100,183600,0,79,0,0,110323000,3712150,2092042,194300,172150,0,'600652','600652.SH','0D11:03:24.749973000'
15798,398910572,22019948,20160226,180200,181400,180400,180500,180800,180900,181000,181100,181200,181300,15600,5100,500,3600,2000,4000,6400,400,14800,2600,180000,179100,179900,179800,179700,179600,179500,179400,179300,179200,2000,6800,1100,1500,100,16400,10600,1900,1200,4100,186800,202000,0,173900,165200,180000,19973,185100,183600,0,79,0,0,110326000,3719450,2091542,194280,172150,0,'600652','600652.SH','0D11:03:27.904651000'
15810,399570768,22056548,20160226,179800,182000,180000,180200,181200,181300,181400,181600,181800,181900,6900,9600,1100,1100,14300,2600,5100,8100,500,200,179600,178700,179500,179400,179300,179200,179100,179000,178900,178800,15000,1800,10600,2600,1200,3900,6800,17200,4600,15500,186800,202000,0,173900,165200,179800,20005,185100,183600,0,79,0,0,110329000,3696950,2101142,194370,172140,0,'600652','600652.SH','0D11:03:30.814186000'
15817,399570768,22056548,20160226,179800,182000,180000,180200,181200,181300,181400,181600,181800,181900,6900,9600,1600,1100,14300,2600,5100,8100,500,200,179600,178700,179500,179400,179300,179200,179100,179000,178900,178800,15000,1800,10600,2600,1200,3900,6800,17200,4600,15500,186800,202000,0,173900,165200,179800,20005,185100,183600,0,79,0,0,110332000,3698050,2101142,194370,172140,0,'600652','600652.SH','0D11:03:33.747877000'
15829,399696630,22063548,20160226,179800,182000,180000,180200,181200,181300,181400,181600,181800,181900,500,9600,20500,1100,14300,2600,5100,8100,500,200,179600,178700,179500,179400,179300,179200,179100,179000,178900,178800,15000,1800,10100,2600,1200,3900,6800,17200,4600,15500,186800,202000,0,173900,165200,180000,20008,185100,183600,0,79,0,0,110335000,3711050,2102742,194320,172150,0,'600652','600652.SH','0D11:03:36.771274000'
15838,399714620,22064548,20160226,180000,182000,180200,180800,181200,181300,181400,181600,181800,181900,20300,9600,1600,500,14300,2600,5100,8100,500,200,179900,178900,179700,179600,179500,179400,179300,179200,179100,179000,500,4600,500,15000,10100,2600,1200,3900,6800,17200,186800,202000,0,173900,165200,180000,20010,185100,183600,0,79,0,0,110338000,3711350,2105442,194320,172150,0,'600652','600652.SH','0D11:03:39.843830000'
15848,399783014,22068348,20160226,180000,182000,180200,180800,181200,181300,181400,181600,181800,181900,27900,9600,1600,500,14300,2600,5100,8100,500,200,179700,178800,179600,179500,179400,179300,179200,179100,179000,178900,700,16500,12400,10100,2600,1200,3900,6800,18000,4600,186800,202000,0,173900,165200,180000,20017,185100,183600,0,79,0,0,110341000,3718950,2102742,194290,172150,0,'600652','600652.SH','0D11:03:42.910614000'
15856,399783014,22068348,20160226,179900,181900,180000,180200,180800,181200,181300,181400,181600,181800,3200,200,27900,1600,500,14300,2600,5100,8100,500,179800,178900,179700,179600,179500,179400,179300,179200,179100,179000,2800,4600,700,12500,10100,2600,1200,3900,6800,18000,186800,202000,0,173900,165200,180000,20017,185100,183600,0,79,0,0,110344000,3721650,2103942,194270,172150,0,'600652','600652.SH','0D11:03:45.775707000'
15868,399878340,22073648,20160226,180000,181900,180200,180300,180800,181200,181300,181400,181600,181800,32200,200,1600,200,500,14300,2600,5100,8100,500,179900,179000,179800,179700,179600,179500,179400,179300,179200,179100,500,18000,700,700,12500,10100,2600,1200,3900,6800,186800,202000,0,173900,165200,179800,20023,185100,183600,0,79,0,0,110347000,3722950,2102042,194270,172150,0,'600652','600652.SH','0D11:03:48.792079000'
15876,399962906,22078348,20160226,179900,181600,180000,180200,180300,180800,181100,181200,181300,181400,900,8100,47600,1600,200,500,500,14300,2600,5100,179800,178900,179700,179600,179500,179400,179300,179200,179100,179000,700,4600,1000,16700,10300,2600,1200,3900,6800,20000,186800,202000,0,173900,165200,180000,20027,185100,183600,0,79,0,0,110350000,3739850,2107942,194210,172170,0,'600652','600652.SH','0D11:03:51.879786000'
15886,399964704,22078448,20160226,179900,181600,180000,180200,180300,180800,181100,181200,181300,181400,1100,8100,50300,1600,200,500,500,14300,2600,5100,179800,178900,179700,179600,179500,179400,179300,179200,179100,179000,1100,4600,1000,16700,10100,2600,1200,4200,6800,20000,186800,202000,0,173900,165200,179800,20028,185100,183600,0,79,0,0,110353000,3742750,2108542,194200,172170,0,'600652','600652.SH','0D11:03:54.793717000'
15896,400004284,22080648,20160226,180000,181800,180200,180300,180800,181100,181200,181300,181400,181600,51100,500,1600,200,500,500,14300,2600,5100,8100,179800,178900,179700,179600,179500,179400,179300,179200,179100,179000,700,4600,1000,16700,10200,2600,1200,4200,6500,19900,186800,202000,0,173900,165200,179800,20033,185100,183600,0,79,0,0,110356000,3743350,2109642,194190,172170,0,'600652','600652.SH','0D11:03:58.012046000'
15908,400593245,22113448,20160226,179900,181600,180000,180200,180300,180800,181100,181200,181300,181400,200,8100,51100,1600,200,500,500,14300,2600,5100,179300,178400,179200,179100,179000,178900,178800,178700,178600,178500,1000,600,4200,6500,19900,4600,16500,1900,2900,19900,186800,202000,0,173900,165200,179900,20071,185100,183600,0,79,0,0,110359000,3743750,2082642,194190,172050,0,'600652','600652.SH','0D11:04:00.871739000'
15918,400596839,22113648,20160226,179700,181400,179900,180000,180200,180300,180800,181100,181200,181300,500,5100,1200,56300,1600,200,500,500,4000,2600,179300,178400,179200,179100,179000,178900,178800,178700,178600,178500,1000,600,4200,7000,19900,4600,16500,1900,2900,19900,186800,202000,0,173900,165200,179700,20072,185100,183600,0,79,0,0,110402000,3740150,2083742,194200,172050,0,'600652','600652.SH','0D11:04:03.971538000'
