,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
30211,74956635,7852945,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,12629,28600,12400,13800,41900,54300,49800,18300,13500,64800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,98354,162400,66800,102300,157900,162300,9900,55600,36700,55900,96400,105500,0,94500,86300,94900,5238,94500,95900,0,0,0,0,111204590,5152625,2185454,100300,92400,0,2099,002099.SZ,0D11:12:10.513165000
30224,75024017,7860045,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,15529,28600,12400,13800,41900,54300,49800,18300,13500,64800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,91554,162400,66800,102300,157900,162300,9900,55600,36700,55900,96400,105500,0,94500,86300,95000,5241,94500,95900,0,0,0,0,111208660,5155525,2178654,100300,92400,0,2099,002099.SZ,0D11:12:13.475598000
30237,75024017,7860045,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,15529,28600,12400,13800,41900,54300,49800,18300,13500,64800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,100354,162400,66800,102300,157900,163300,9900,55600,36700,55900,96400,105500,0,94500,86300,95000,5241,94500,95900,0,0,0,0,111211320,5155525,2188454,100300,92400,0,2099,002099.SZ,0D11:12:16.468524000
30252,75024017,7860045,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,17029,28600,12400,13800,41900,54300,49800,18300,13500,64800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,100354,162400,66800,102300,157900,163300,9900,55600,36700,55900,96400,105500,0,94500,86300,95000,5241,94500,95900,0,0,0,0,111211890,5157025,2188454,100300,92400,0,2099,002099.SZ,0D11:12:19.449757000
30267,75036367,7861345,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,15729,28600,12400,13800,41900,54300,49800,18300,13500,64800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,100354,162400,64900,102300,157900,163300,9900,55600,36700,55900,96400,105500,0,94500,86300,95000,5243,94500,95900,0,0,0,0,111218210,5155725,2186554,100300,92400,0,2099,002099.SZ,0D11:12:22.506451000
30280,75045867,7862345,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,14729,28600,12400,13800,41900,54300,49800,18300,13500,64800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,98554,162400,64900,102300,157900,163300,9900,55600,36700,55900,96400,105500,0,94500,86300,95000,5244,94500,95900,0,0,0,0,111221480,5153225,2185754,100300,92400,0,2099,002099.SZ,0D11:12:25.421071000
30293,75045867,7862345,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,14729,28600,12400,13800,41900,54300,49800,18300,13500,64800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,98554,162400,64900,102300,157700,163300,9900,55600,36700,55900,96400,105500,0,94500,86300,95000,5244,94500,95900,0,0,0,0,111222980,5153225,2185554,100300,92400,0,2099,002099.SZ,0D11:12:28.412698000
30305,75045867,7862345,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,14729,28600,12400,13800,42300,54300,49800,18300,13500,64800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,98554,162400,65400,104300,157700,163300,9900,55600,36700,55900,96400,105500,0,94500,86300,95000,5244,94500,95900,0,0,0,0,111226370,5153625,2188054,100300,92400,0,2099,002099.SZ,0D11:12:31.492128000
30320,75185792,7877074,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12400,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,7071,55900,98554,64900,104300,157700,163300,9900,55600,36700,96400,105500,0,94500,86300,95000,5253,94500,95900,0,0,0,0,111230490,5139196,2194625,100300,92400,0,2099,002099.SZ,0D11:12:34.503113000
30333,75185792,7877074,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12400,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,7071,55900,98554,64900,104300,156700,163300,9900,55600,36700,96400,105500,0,94500,86300,95000,5253,94500,95900,0,0,0,0,111232710,5138796,2193625,100300,92400,0,2099,002099.SZ,0D11:12:37.381392000
30347,75185792,7877074,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12400,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,7071,55900,100554,64900,104300,156700,163300,9900,55600,36700,96400,105500,0,94500,86300,95000,5253,94500,95900,0,0,0,0,111234040,5142996,2195625,100300,92400,0,2099,002099.SZ,0D11:12:40.444591000
30361,75185792,7877074,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12400,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,7571,55900,100554,64900,104300,156700,163300,9900,55600,36700,96400,105500,0,94500,86300,95000,5253,94500,95900,0,0,0,0,111238400,5142996,2196125,100300,92400,0,2099,002099.SZ,0D11:12:43.471330000
30373,75185792,7877074,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12400,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,7871,55900,100554,64900,104300,156700,163300,9900,55600,36700,96400,105500,0,94500,86300,95000,5253,94500,95900,0,0,0,0,111241450,5143196,2199125,100300,92400,0,2099,002099.SZ,0D11:12:46.515454000
30386,75209542,7879574,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12400,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,5871,55900,91954,64900,104300,156700,163300,9900,55600,36700,96400,105500,0,94500,86300,95000,5254,94500,95900,0,0,0,0,111245160,5147196,2188525,100400,92400,0,2099,002099.SZ,0D11:12:49.442375000
30398,75210492,7879674,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12400,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,6771,55900,91854,63900,104300,156700,163300,9700,55600,36700,96400,105500,0,94500,86300,95000,5255,94500,95900,0,0,0,0,111246020,5147196,2188125,100400,92400,0,2099,002099.SZ,0D11:12:52.490800000
30412,75210492,7879674,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12400,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,6771,55900,91854,67900,103300,156700,163300,9700,55600,36700,96400,105500,0,94500,86300,95000,5255,94500,95900,0,0,0,0,111250720,5147196,2191125,100400,92400,0,2099,002099.SZ,0D11:12:55.395169000
30423,75229492,7881674,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12400,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,4971,55900,91854,67900,103300,156700,163300,9700,55600,36700,96400,105500,0,94500,86300,95000,5256,94500,95900,0,0,0,0,111254030,5147196,2190325,100400,92400,0,2099,002099.SZ,0D11:12:58.374284000
30434,75235192,7882274,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12400,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,6171,55900,91854,67900,103300,156700,163300,9700,55600,36700,96400,105500,0,94500,86300,95000,5257,94500,95900,0,0,0,0,111256080,5147196,2191525,100400,92400,0,2099,002099.SZ,0D11:13:01.464881000
30446,75284604,7887474,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,11200,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,2171,55900,91854,67900,102300,156700,166300,9700,55600,36700,96400,105500,0,94500,86300,95100,5266,94500,95900,0,0,0,0,111300070,5145996,2189525,100400,92400,0,2099,002099.SZ,0D11:13:04.420955000
30460,75284604,7887474,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,14200,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,2171,55900,90854,67900,102300,156700,166300,9700,55600,36700,96400,105500,0,94500,86300,95100,5266,94500,95900,0,0,0,0,111303070,5148996,2188525,100300,92400,0,2099,002099.SZ,0D11:13:07.392666000
30475,75284604,7887474,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,14200,138300,13800,42300,54300,49800,18300,13500,64800,28600,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,4171,55900,91354,67900,102300,156700,166300,9700,55600,36700,96400,105500,0,94500,86300,95100,5266,94500,95900,0,0,0,0,111304620,5148996,2191025,100300,92400,0,2099,002099.SZ,0D11:13:10.530164000
30488,75284604,7887474,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,14200,138300,13800,42300,54300,49800,18300,13500,64800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,4171,55900,91354,67900,102300,156700,166300,9700,55600,36700,96400,105500,0,94500,86300,95100,5266,94500,95900,0,0,0,0,111308930,5151796,2190625,100300,92400,0,2099,002099.SZ,0D11:13:13.428829000
30500,75284604,7887474,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,14200,138300,13800,42300,54300,49800,18300,13500,64800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,6171,55900,91354,67900,102300,156700,166300,9700,55600,36700,96400,105500,0,94500,86300,95100,5266,94500,95900,0,0,0,0,111310830,5151796,2194725,100300,92400,0,2099,002099.SZ,0D11:13:16.471631000
30512,75298854,7888974,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,14200,138300,13800,42300,54300,49800,18300,13500,64800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,5971,55900,91354,67900,102300,156700,166300,9700,55600,36700,96400,105500,0,94500,86300,95000,5270,94500,95900,0,0,0,0,111313550,5151796,2194525,100300,92400,0,2099,002099.SZ,0D11:13:19.402152000
30525,75331173,7892374,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12300,138300,13800,42300,54300,49800,18300,13500,64800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,6471,51500,91354,67900,102300,156700,166300,9700,55600,36700,96400,105500,0,94500,86300,95100,5276,94500,95900,0,0,0,0,111318460,5150896,2190625,100300,92400,0,2099,002099.SZ,0D11:13:22.445710000
30539,75331173,7892374,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12300,138300,13800,42300,54300,49800,18300,13500,64800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,8471,51500,91354,67900,102300,156700,166300,9700,55600,36700,96400,105500,0,94500,86300,95100,5276,94500,95900,0,0,0,0,111318580,5150896,2192625,100300,92400,0,2099,002099.SZ,0D11:13:25.448052000
30553,75338773,7893174,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12300,138300,13800,42300,54300,49800,18300,13500,64800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,9171,51500,96254,67900,102300,156700,166300,9700,57600,36700,96400,105500,0,94500,86300,95000,5277,94500,95900,0,0,0,0,111322980,5150496,2200225,100300,92400,0,2099,002099.SZ,0D11:13:28.467899000
30567,75338773,7893174,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12300,133300,13800,42300,54300,49800,18300,13500,64800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,10171,51500,96254,67900,102300,156700,166300,10000,57600,36700,96400,105500,0,94500,86300,95000,5277,94500,95900,0,0,0,0,111325190,5145496,2201525,100400,92400,0,2099,002099.SZ,0D11:13:31.456944000
30581,75338773,7893174,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12300,133300,13800,42300,54300,49800,18300,13500,64800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,20671,51500,96254,67900,102300,156700,166300,10000,57600,36700,96400,105500,0,94500,86300,95000,5277,94500,95900,0,0,0,0,111328570,5145796,2212025,100400,92400,0,2099,002099.SZ,0D11:13:34.454988000
30595,75353973,7894774,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12300,133300,13800,42300,54300,49800,18300,13500,64800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,20071,51500,96254,67900,102300,156700,166300,10000,57600,36700,96400,105500,0,94500,86300,95000,5280,94500,95900,0,0,0,0,111331810,5145796,2211425,100400,92400,0,2099,002099.SZ,0D11:13:37.419365000
30610,75407173,7900374,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12300,133300,13800,42300,54300,49800,18300,13500,64800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,14571,51500,96254,67900,102300,156700,166300,10000,57600,36700,96400,105500,0,94500,86300,95000,5285,94500,95900,0,0,0,0,111334430,5145796,2205925,100400,92400,0,2099,002099.SZ,0D11:13:40.512582000
30623,75407173,7900374,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,12300,133300,13800,42300,54300,49800,18300,13500,64800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,14771,51500,96254,67900,102300,156700,166300,10000,57600,36700,96400,105500,0,94500,86300,95000,5285,94500,95900,0,0,0,0,111336650,5145496,2206125,100400,92400,0,2099,002099.SZ,0D11:13:43.518212000
30638,75422389,7901974,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,10700,133300,13800,42300,54300,49800,18300,18500,66800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,14771,51500,96054,67900,102300,156700,166300,10000,57600,36700,96400,105500,0,94500,86300,95100,5287,94500,95900,0,0,0,0,111341950,5150896,2205925,100300,92400,0,2099,002099.SZ,0D11:13:46.967630000
30652,75493639,7909474,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,10700,133300,13800,42300,54300,49800,18300,18500,66800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,7571,51500,87954,67900,102600,156700,166300,10000,57600,36700,96400,105500,0,94500,86300,95000,5292,94500,95900,0,0,0,0,111345380,5149996,2190925,100300,92400,0,2099,002099.SZ,0D11:13:49.508893000
30664,75498389,7909974,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,10700,133300,14100,42300,54300,49800,18300,18500,66800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,7071,51500,92354,67900,102600,156700,166300,10000,57600,36700,96400,105500,0,94500,86300,95000,5293,94500,95900,0,0,0,0,111346850,5150296,2195525,100300,92400,0,2099,002099.SZ,0D11:13:52.467926000
30678,75565564,7917045,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,27029,31400,10700,14100,42300,54300,49800,18300,18500,66800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,92354,162600,68400,102600,156700,166300,10000,57600,36700,51500,96400,105500,0,94500,86300,95000,5298,94500,95900,0,0,0,0,111349910,5177325,2218954,100300,92400,0,2099,002099.SZ,0D11:13:55.517639000
30705,75570314,7917545,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,26529,31400,16700,14100,42300,54300,49800,30946,18500,66800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,92354,162600,68400,102600,156700,166300,10000,57600,36700,51500,96400,105500,0,94500,86300,95000,5299,94500,95900,0,0,0,0,111355550,5195471,2218954,100300,92400,0,2099,002099.SZ,0D11:14:01.487437000
30720,75570314,7917545,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,26529,31400,16700,14100,42300,54300,54800,30946,18500,66800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,93054,162600,68400,102600,156700,166300,10000,57600,36700,51500,96400,105500,0,94500,86300,95000,5299,94500,95900,0,0,0,0,111358540,5200471,2219654,100300,92400,0,2099,002099.SZ,0D11:14:04.501909000
30735,75598784,7920545,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,26529,31400,16700,14100,42300,54300,54800,30946,18500,66800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,90054,162600,68400,102600,156700,166300,10000,57600,36700,51500,96400,105500,0,94500,86300,94900,5300,94500,95900,0,0,0,0,111403160,5200471,2214854,100300,92400,0,2099,002099.SZ,0D11:14:07.514675000
30749,75727934,7934145,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,17929,31400,16700,14100,37900,54300,54800,30946,18500,66800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,85554,162600,68400,102600,156700,166300,10000,57600,36700,51500,96400,105500,0,94500,86300,95000,5307,94500,95900,0,0,0,0,111405940,5187471,2210354,100300,92400,0,2099,002099.SZ,0D11:14:10.582345000
30764,75734577,7934845,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,19229,31400,16700,14100,37900,54300,54800,30946,18500,66800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,84854,162600,71900,102600,156700,166300,10000,57600,36700,51500,96400,105500,0,94500,86300,94900,5309,94500,95900,0,0,0,0,111408930,5188771,2213154,100300,92400,0,2099,002099.SZ,0D11:14:13.458894000
30778,75735527,7934945,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,19129,31400,16700,14100,37900,54300,54800,30946,18500,66800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,84854,162600,71900,102600,156700,166300,10000,57600,36700,51500,96400,105500,0,94500,86300,95000,5310,94500,95900,0,0,0,0,111410080,5186671,2213154,100300,92400,0,2099,002099.SZ,0D11:14:16.565275000
30791,75735527,7934945,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,24129,31400,16700,14100,37900,54300,54800,30946,18500,66800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,84854,162600,71900,102600,156700,166300,10000,57600,36700,51500,96400,105500,0,94500,86300,95000,5310,94500,95900,0,0,0,0,111413980,5186671,2213154,100300,92400,0,2099,002099.SZ,0D11:14:19.527401000
30805,75735527,7934945,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,24129,31400,16700,14100,37900,54300,54800,30946,18500,66800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,84600,162600,71900,102600,156700,166300,10000,57600,36700,51500,96400,105500,0,94500,86300,95000,5310,94500,95900,0,0,0,0,111418260,5187071,2212900,100300,92400,0,2099,002099.SZ,0D11:14:22.664522000
30820,75735527,7934945,20160504,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,24129,31400,16700,14100,37900,54300,54800,28946,18500,66800,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,84600,162600,71900,102600,156700,166300,10000,57600,36700,51500,96400,105500,0,94500,86300,95000,5310,94500,95900,0,0,0,0,111418680,5185071,2212900,100300,92400,0,2099,002099.SZ,0D11:14:25.430221000
30834,75964752,7959074,20160504,95100,96000,95200,95300,95400,95500,95600,95700,95800,95900,16700,133300,14100,37900,54300,54800,28946,18500,66800,31400,95000,94100,94900,94800,94700,94600,94500,94400,94300,94200,5871,51500,84600,71900,102600,156700,166300,10000,57600,36700,96400,105500,0,94500,86300,95000,5313,94500,95900,0,0,0,0,111419780,5160942,2218771,100300,92400,0,2099,002099.SZ,0D11:14:28.524945000
