,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
28534,541008460,25882917,20160226,206600,207900,206700,207000,207100,207200,207300,207400,207500,207800,10100,21000,5196,38292,2400,4300,4874,2700,1300,3200,206500,205500,206400,206300,206200,206100,206000,205900,205800,205600,3504,100,9300,15100,500,600,15600,1400,70000,8000,216600,235800,0,200400,193000,206600,23052,214100,214400,0,0,0,0,145143640,2886676,1495904,222600,198200,0,'300251','300251.SZ','0D14:51:48.224845000'
28544,541053912,25885117,20160226,206600,207900,206700,206800,207000,207100,207200,207300,207400,207800,8400,21000,5196,36800,38292,2400,4300,4874,2700,3200,206500,205500,206400,206300,206200,206100,206000,205900,205800,205600,3504,100,9300,15600,500,600,15600,1400,70000,8000,216600,235800,0,200400,193000,206600,23057,214100,214400,0,0,0,0,145146060,2920476,1496404,222400,198200,0,'300251','300251.SZ','0D14:51:51.307698000'
28554,541188202,25891617,20160226,206600,207900,206700,206800,207000,207100,207200,207300,207400,207800,3400,21000,5196,36800,38692,1200,4300,4874,2700,3200,206500,205500,206400,206300,206200,206100,206000,205900,205800,205600,3504,100,9300,15600,500,600,15600,1400,70000,8000,216600,235800,0,200400,193000,206600,23059,214100,214400,0,0,0,0,145149880,2914076,1496404,222500,198200,0,'300251','300251.SZ','0D14:51:54.210288000'
28564,541299786,25897017,20160226,206700,208000,206800,207000,207100,207200,207300,207400,207800,207900,3496,39596,36800,38692,1200,4300,4874,2700,3200,21000,206600,205600,206500,206400,206300,206200,206100,206000,205900,205800,4400,8000,3504,9300,15600,500,600,16400,1400,70000,216600,235800,0,200400,193000,206700,23066,214100,214400,0,0,0,0,145152980,2908976,1501604,222500,198200,0,'300251','300251.SZ','0D14:51:57.299035000'
28574,541322519,25898117,20160226,206700,208000,206800,207000,207100,207200,207300,207400,207800,207900,2796,39596,36800,38692,1200,4300,4874,2700,2600,21000,206600,205600,206500,206400,206300,206200,206100,206000,205900,205800,6200,8000,3504,10400,15500,500,600,16400,1400,70000,216600,235800,0,200400,193000,206700,23069,214100,214400,0,0,0,0,145155890,2907876,1505404,222500,198200,0,'300251','300251.SZ','0D14:52:00.221059000'
28584,541386565,25901217,20160226,206700,207900,206800,207000,207100,207200,207300,207400,207600,207800,2796,21000,36800,38692,1200,4300,4874,2700,12600,2600,206600,205600,206500,206400,206300,206200,206100,206000,205900,205800,3300,8000,3504,10400,15600,500,600,16400,1400,70000,216600,235800,0,200400,193000,206600,23072,214100,214400,0,0,0,0,145158810,2918576,1502604,222400,198200,0,'300251','300251.SZ','0D14:52:03.278609000'
28594,541409301,25902317,20160226,206700,207900,206800,207000,207100,207200,207300,207400,207600,207800,1796,21000,36800,38692,1200,4300,4874,2700,12600,2600,206600,205600,206500,206400,206300,206200,206100,206000,205900,205800,4200,8000,3504,10400,15600,500,600,16400,1400,70000,216600,235800,0,200400,193000,206700,23074,214100,214400,0,0,0,0,145202120,2917576,1503004,222400,198200,0,'300251','300251.SZ','0D14:52:06.229105000'
28604,541491978,25906317,20160226,207000,208400,207100,207200,207300,207400,207600,207800,207900,208000,38492,100,1200,4300,4874,2700,12600,2600,21000,39596,206700,205800,206600,206500,206400,206300,206200,206100,206000,205900,8200,70000,3800,3504,10400,15000,500,600,16400,1400,216600,235800,0,200400,193000,206700,23084,214100,214400,0,0,0,0,145204890,2878780,1510204,222700,198300,0,'300251','300251.SZ','0D14:52:09.253823000'
28614,541618065,25912417,20160226,207000,208400,207100,207200,207300,207400,207600,207800,207900,208000,38492,100,1200,4300,4674,2700,12600,2600,20000,39896,206700,205800,206600,206500,206400,206300,206200,206100,206000,205900,3600,70000,6400,4704,10400,15000,500,600,16400,1400,216600,235800,0,200400,193000,206700,23086,214100,214400,0,0,0,0,145207210,2877880,1509404,222700,198300,0,'300251','300251.SZ','0D14:52:12.301098000'
28624,541692477,25916017,20160226,206800,208000,207000,207100,207200,207300,207400,207600,207800,207900,2200,39896,38492,1200,4300,4674,2700,12600,2600,20000,206700,205800,206600,206500,206400,206300,206200,206100,206000,205900,5400,70000,6700,4904,11600,15000,500,600,16400,1400,216600,235800,0,200400,193000,206700,23095,214100,214400,0,0,0,0,145210380,2877880,1513204,222700,198300,0,'300251','300251.SZ','0D14:52:15.219784000'
28634,541744011,25918510,20160226,206800,208000,207000,207100,207200,207300,207400,207600,207800,207900,1800,39896,39792,1200,4300,4674,2700,12600,2600,20000,206700,205800,206600,206500,206400,206300,206200,206100,206000,205900,5507,70000,8900,5204,11600,15000,500,600,17700,1400,216600,235800,0,200400,193000,206800,23100,214100,214400,0,0,0,0,145212850,2878780,1516111,222700,198300,0,'300251','300251.SZ','0D14:52:18.187836000'
28644,541797780,25921110,20160226,207000,208400,207100,207200,207300,207400,207600,207800,207900,208000,39492,100,1200,4300,4674,2700,12600,2600,20000,39896,206800,205900,206700,206600,206500,206400,206300,206200,206100,206000,2200,1400,5007,9200,14704,11600,15000,500,600,18200,216600,235800,0,200400,193000,207000,23104,214100,214400,0,0,0,0,145216550,2876680,1528111,222700,198400,0,'300251','300251.SZ','0D14:52:21.247751000'
28654,541965329,25929210,20160226,207000,208400,207100,207200,207300,207400,207600,207800,207900,208000,37792,100,1200,4300,4674,2700,12600,2600,20000,6900,206800,205900,206700,206600,206500,206400,206300,206200,206100,206000,2600,1400,6007,9300,15304,11600,15000,500,600,18200,216600,235800,0,200400,193000,206800,23113,214100,214400,0,0,0,0,145220220,2841084,1520211,222800,198400,0,'300251','300251.SZ','0D14:52:24.255062000'
28664,542254932,25943210,20160226,207000,208400,207100,207200,207300,207400,207600,207800,207900,208000,31992,100,1200,4300,4674,2700,12600,2600,20000,6900,206800,205900,206700,206600,206500,206400,206300,206200,206100,206000,500,1400,2107,9700,16604,11600,15600,1000,600,18200,216600,235800,0,200400,193000,207000,23129,214100,214400,0,0,0,0,145223090,2799607,1517011,223100,198300,0,'300251','300251.SZ','0D14:52:27.243950000'
28674,542583619,25959117,20160226,206600,207900,206700,207000,207100,207200,207300,207400,207600,207800,2876,20000,500,31792,1200,4300,4674,2700,12600,2600,206500,205500,206400,206300,206200,206100,206000,205900,205800,205600,16404,1100,11600,15600,1000,600,18500,1400,70000,8000,216600,235800,0,200400,193000,206600,23161,214100,214400,0,0,0,0,145225880,2802783,1505604,223000,198300,0,'300251','300251.SZ','0D14:52:30.232842000'
28684,543057292,25982017,20160226,206800,207900,207000,207100,207200,207300,207400,207500,207600,207800,26672,20000,23492,1200,4300,4674,2700,2684,12600,2600,206600,205600,206500,206400,206300,206200,206100,206000,205900,205800,1000,8000,16404,11600,15600,1000,1600,18500,1400,70000,216600,235800,0,200400,193000,206800,23173,214100,214400,0,0,0,0,145229120,2811163,1508104,222900,198300,0,'300251','300251.SZ','0D14:52:33.280341000'
28694,543106924,25984417,20160226,206800,207800,206900,207000,207100,207200,207300,207400,207500,207600,24272,2600,600,2600,1200,4300,4674,2700,7684,12600,206700,205800,206600,206500,206400,206300,206200,206100,206000,205900,300,70000,4000,16404,11600,15600,1000,1600,18500,1400,216600,235800,0,200400,193000,206800,23176,214100,214400,0,0,0,0,145231450,2752485,1511404,223200,198300,0,'300251','300251.SZ','0D14:52:36.252906000'
28704,543222730,25990017,20160226,206800,207800,206900,207000,207100,207200,207300,207400,207500,207600,18872,2600,600,2600,1200,4300,4674,2700,8684,12600,206700,205800,206600,206500,206400,206300,206200,206100,206000,205900,6100,70000,8500,18904,12000,15600,1000,1600,18500,1400,216600,235800,0,200400,193000,206800,23185,214100,214400,0,0,0,0,145234680,2748985,1526104,223300,198400,0,'300251','300251.SZ','0D14:52:39.251000000'
28714,543423306,25999717,20160226,206800,207800,206900,207000,207100,207200,207300,207400,207500,207600,12272,2600,600,2600,1200,4300,4674,2700,8684,12600,206700,205800,206600,206500,206400,206300,206200,206100,206000,205900,4600,70000,13800,20304,12000,15500,1000,1600,18500,1400,216600,235800,0,200400,193000,206800,23192,214100,214400,0,0,0,0,145237840,2743685,1530704,223300,198400,0,'300251','300251.SZ','0D14:52:42.266188000'
28724,543520492,26004417,20160226,206800,207800,206900,207000,207100,207200,207300,207400,207500,207600,8572,2600,600,2600,1200,4300,4674,2700,8684,12600,206700,205800,206600,206500,206400,206300,206200,206100,206000,205900,3900,70000,18700,20304,12000,15500,1000,2300,18900,1400,216600,235800,0,200400,193000,206700,23196,214100,214400,0,0,0,0,145240910,2739685,1535604,223300,198400,0,'300251','300251.SZ','0D14:52:45.237786000'
28734,543596996,26008117,20160226,206800,207800,206900,207000,207100,207200,207300,207400,207500,207600,6072,2600,700,2600,1200,4300,4674,2700,8684,12600,206700,205800,206600,206500,206400,206300,206200,206100,206000,205900,3900,70000,22500,26104,12000,15500,1000,2300,18900,1400,216600,235800,0,200400,193000,206700,23201,214100,214400,0,0,0,0,145243760,2736985,1545204,223300,198500,0,'300251','300251.SZ','0D14:52:48.283990000'
28744,543735495,26014817,20160226,206800,207800,206900,207000,207100,207200,207300,207400,207500,207600,5272,2600,700,2600,1200,4300,4674,2700,8684,12600,206600,205600,206500,206400,206300,206200,206100,206000,205900,205800,26300,8000,25704,12000,15500,1000,2300,23900,1400,70000,216600,235800,0,200400,193000,206800,23208,214100,214400,0,0,0,0,145246930,2736185,1550204,223300,198500,0,'300251','300251.SZ','0D14:52:51.276841000'
28754,543881744,26021889,20160226,206900,208000,207000,207100,207200,207300,207500,207600,207800,207900,1700,5400,2600,1200,4300,4674,8684,12600,2600,20000,206800,205900,206700,206600,206500,206400,206300,206200,206100,206000,13128,1400,300,26300,25704,12000,25500,1000,2300,23900,216600,235800,0,200400,193000,206800,23215,214100,214400,0,0,0,0,145249780,2728613,1573532,223400,198600,0,'300251','300251.SZ','0D14:52:54.279050000'
28764,543949992,26025189,20160226,206900,208000,207000,207100,207200,207300,207500,207600,207800,207900,1300,5400,2600,1200,4300,4674,8684,12600,2600,20000,206800,205900,206700,206600,206500,206400,206300,206200,206100,206000,18028,1400,1800,26500,28104,12000,25500,1000,2300,23900,216600,235800,0,200400,193000,206900,23219,214100,214400,0,0,0,0,145252670,2728213,1582532,223400,198700,0,'300251','300251.SZ','0D14:52:57.282093000'
28774,544020337,26028589,20160226,207000,208400,207100,207200,207300,207500,207600,207800,207900,208000,3100,1300,1200,4300,4674,8684,12600,2600,20000,5400,206900,206000,206800,206700,206600,206500,206400,206300,206200,206100,6900,23900,19328,2300,28500,23304,12000,25500,1000,2300,216600,235800,0,200400,193000,206900,23224,214100,214400,0,0,0,0,145255680,2727413,1588432,223400,198700,0,'300251','300251.SZ','0D14:53:00.244796000'
28784,544096890,26032289,20160226,207000,208400,207100,207200,207300,207500,207600,207800,207900,208000,3100,1300,1200,4300,4674,8684,12600,2600,20000,5400,206900,206000,206800,206700,206600,206500,206400,206300,206200,206100,4400,23300,20028,2300,28500,23804,12000,25500,1000,2300,216600,235800,0,200400,193000,206900,23226,214100,214400,0,0,0,0,145258790,2726913,1586632,223400,198700,0,'300251','300251.SZ','0D14:53:03.212860000'
28794,544140339,26034389,20160226,207000,208400,207100,207200,207300,207500,207600,207800,207900,208000,4200,1300,1200,4300,4674,8684,12600,2600,20000,5400,206900,206000,206800,206700,206600,206500,206400,206300,206200,206100,4500,23800,47028,3300,29300,23804,12000,25500,1000,2300,216600,235800,0,200400,193000,206900,23229,214100,214400,0,0,0,0,145301930,2727713,1616032,223400,198800,0,'300251','300251.SZ','0D14:53:06.206826000'
28804,544210715,26037789,20160226,207000,208400,207100,207200,207300,207500,207600,207800,207900,208000,1200,1300,1200,4300,4674,8684,12600,2600,20000,5400,206900,206000,206800,206700,206600,206500,206400,206300,206200,206100,5200,23800,47928,3800,29800,24004,12000,25500,1000,2300,216600,235800,0,200400,193000,207000,23237,214100,214400,0,0,0,0,145304990,2722713,1618432,223400,198900,0,'300251','300251.SZ','0D14:53:09.273585000'
28814,544252105,26039789,20160226,207000,208400,207100,207200,207300,207500,207600,207800,207900,208000,200,1300,1200,4300,4674,8684,12600,2600,20000,5400,206900,206000,206800,206700,206600,206500,206400,206300,206200,206100,5600,23800,47928,5500,26800,23804,12000,25500,1000,2300,216600,235800,0,200400,193000,207000,23241,214100,214400,0,0,0,0,145307690,2721713,1617332,223400,198800,0,'300251','300251.SZ','0D14:53:12.306018000'
28824,544270737,26040689,20160226,207100,208500,207200,207300,207500,207600,207800,207900,208000,208400,800,1500,4300,4674,8684,12600,2600,20000,5400,1300,207000,206100,206900,206800,206700,206600,206500,206400,206300,206200,800,2300,6400,20028,9500,26800,23804,11000,25500,1000,216600,235800,0,200400,193000,207000,23246,214100,214400,0,0,0,0,145311020,2721113,1594332,223400,198700,0,'300251','300251.SZ','0D14:53:15.237802000'
28834,544318347,26042989,20160226,207100,208500,207200,207300,207500,207600,207800,207900,208000,208400,800,1500,4300,4674,8684,12600,2600,20000,5100,1300,207000,206100,206900,206800,206700,206600,206500,206400,206300,206200,14300,2300,6500,17700,9500,26700,23804,11000,25500,1000,216600,235800,0,200400,193000,207000,23251,214100,214400,0,0,0,0,145313830,2721313,1605304,223400,198800,0,'300251','300251.SZ','0D14:53:18.191863000'
28844,544384592,26046189,20160226,207200,208600,207300,207500,207600,207800,207900,208000,208400,208500,4300,3500,4674,8984,12600,2600,20000,5100,1300,1500,207100,206200,207000,206900,206800,206700,206600,206500,206400,206300,2200,1000,26800,28700,17900,9700,22400,23304,11000,25500,216600,235800,0,200400,193000,207100,23254,214100,214400,0,0,0,0,145317100,2720813,1638804,223400,199000,0,'300251','300251.SZ','0D14:53:21.290866000'
28854,544479710,26050781,20160226,207200,208600,207300,207500,207600,207800,207900,208000,208400,208500,2600,3500,4674,8984,12600,2600,20000,5100,1300,1500,207100,206200,207000,206900,206800,206700,206600,206500,206400,206300,4808,1000,27000,57300,17900,9900,22000,23104,11000,25500,216600,235800,0,200400,193000,207200,23259,214100,214400,0,0,0,0,145320140,2718713,1667312,223400,199100,0,'300251','300251.SZ','0D14:53:24.333929000'
28864,544485923,26051081,20160226,207200,208600,207300,207500,207600,207800,207900,208000,208400,208500,2600,3500,4674,8984,12600,2600,20000,5100,1300,1500,207100,206200,207000,206900,206800,206700,206600,206500,206400,206300,7008,1000,27800,57300,11000,9900,21800,23104,11000,25500,216600,235800,0,200400,193000,207100,23260,214100,214400,0,0,0,0,145323170,2718713,1659612,223400,199100,0,'300251','300251.SZ','0D14:53:27.273969000'
28874,544521130,26052781,20160226,207200,208600,207300,207500,207600,207800,207900,208000,208400,208500,2600,3500,4674,8984,12600,2600,20000,5100,1300,1500,207100,206200,207000,206900,206800,206700,206600,206500,206400,206300,8008,1000,27800,57300,8500,9900,18500,23404,11000,25500,216600,235800,0,200400,193000,207100,23263,214100,214400,0,0,0,0,145325800,2718613,1655412,223400,199100,0,'300251','300251.SZ','0D14:53:30.205541000'
28884,544616418,26057381,20160226,207200,208600,207300,207500,207600,207800,207900,208000,208400,208500,400,3500,4674,8984,12600,3600,20000,5100,1300,1500,207100,206200,207000,206900,206800,206700,206600,206500,206400,206300,7108,1000,27800,57300,8500,9900,18300,23404,11000,25500,216600,235800,0,200400,193000,207200,23269,214100,214400,0,0,0,0,145328860,2717313,1654112,223400,199100,0,'300251','300251.SZ','0D14:53:33.256976000'
28894,544666126,26059781,20160226,207300,208700,207500,207600,207800,207900,208000,208400,208500,208600,4674,6043,9984,12600,3600,20000,5100,1300,1500,3500,207200,206300,207100,207000,206900,206800,206700,206600,206500,206400,14400,25500,11608,29100,51200,8500,9900,17300,23404,11000,216600,235800,0,200400,193000,207200,23276,214100,214400,0,0,0,0,145331680,2719413,1666412,223400,199100,0,'300251','300251.SZ','0D14:53:36.283640000'
28904,544778052,26065181,20160226,207300,208700,207500,207600,207800,207900,208000,208400,208500,208600,1074,6043,10184,12600,3600,20000,5100,1300,1500,3500,207200,206300,207100,207000,206900,206800,206700,206600,206500,206400,16800,25500,11600,30300,51200,8500,9900,17300,23404,11000,216600,235800,0,200400,193000,207200,23282,214100,214400,0,0,0,0,145334170,2716013,1670304,223500,199100,0,'300251','300251.SZ','0D14:53:39.215061000'
28914,544792556,26065881,20160226,207300,208700,207500,207600,207800,207900,208000,208400,208500,208600,1074,6043,10184,12600,3600,20000,5100,1300,1500,3500,207200,206300,207100,207000,206900,206800,206700,206600,206500,206400,22600,25500,11600,30300,77700,8500,9700,16000,23404,11000,216600,235800,0,200400,193000,207200,23284,214100,214400,0,0,0,0,145337760,2716013,1701104,223500,199300,0,'300251','300251.SZ','0D14:53:42.227276000'
28924,544835555,26067955,20160226,207500,208800,207600,207800,207900,208000,208400,208500,208600,208700,9684,13950,12600,3600,20000,5100,1300,1500,3500,6043,207400,206400,207200,207100,207000,206900,206800,206700,206600,206500,10926,11000,23100,11500,28900,77700,7300,9400,16000,23404,216600,235800,0,200400,193000,207500,23290,214100,214400,0,0,0,0,145340790,2674439,1707030,223300,199300,0,'300251','300251.SZ','0D14:53:45.254153000'
28934,544947603,26073355,20160226,207500,208800,207600,207800,207900,208000,208400,208500,208600,208700,5084,13950,12600,3600,20000,5100,1300,1500,3500,6043,207400,206500,207300,207200,207100,207000,206900,206800,206700,206600,10726,23404,6400,23200,13100,28800,79900,7300,9400,16000,216600,235800,0,200400,193000,207500,23293,214100,214400,0,0,0,0,145343920,2664639,1717130,223300,199400,0,'300251','300251.SZ','0D14:53:48.233260000'
