,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
41115,206141979,22002274,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,188536,644818,323413,148220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,4000,1942200,303056,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94100,6256,93100,93000,0,79,0,0,133928000,14057194,11613840,97770,92640,0,600016,600016.SH,0D13:39:28.577207000
41132,206145743,22002674,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,188136,644818,323413,148220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,4000,1942200,304156,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94100,6257,93100,93000,0,79,0,0,133931000,14056794,11614940,97770,92640,0,600016,600016.SH,0D13:39:31.647355000
41143,206190911,22007474,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,183336,644818,323413,148220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,7400,1942200,304156,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94100,6262,93100,93000,0,79,0,0,133934000,14051994,11619340,97770,92640,0,600016,600016.SH,0D13:39:34.545660000
41159,207650394,22162574,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,29136,644818,323413,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,6600,1942200,304156,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94000,6295,93100,93000,0,79,0,0,133937000,13907794,11618540,97810,92640,0,600016,600016.SH,0D13:39:37.550036000
41169,207697444,22167574,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,24436,644818,323413,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,6600,1942200,299256,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94100,6299,93100,93000,0,79,0,0,133940000,13903094,11613640,97810,92640,0,600016,600016.SH,0D13:39:40.488162000
41188,207752963,22173474,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,18536,644818,323413,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,6600,1942200,257656,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94100,6302,93100,93000,0,79,0,0,133943000,13897194,11572040,97810,92640,0,600016,600016.SH,0D13:39:43.598659000
41203,207781163,22176474,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,18536,644818,323413,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,3600,1942200,279956,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94000,6304,93100,93000,0,79,0,0,133946000,13897194,11591340,97810,92640,0,600016,600016.SH,0D13:39:46.581699000
41216,207832918,22181974,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,13036,644818,323413,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,18800,1942200,279956,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94100,6310,93100,93000,0,79,0,0,133949000,13891394,11606540,97810,92640,0,600016,600016.SH,0D13:39:49.631517000
41231,207840446,22182774,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,12936,644818,323413,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,25400,1942200,280656,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94100,6312,93100,93000,0,79,0,0,133952000,13891294,11613840,97810,92640,0,600016,600016.SH,0D13:39:52.582543000
41248,207840446,22182774,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,12936,644818,323813,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,25400,1942200,288656,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94100,6312,93100,93000,0,79,0,0,133955000,13891694,11621840,97810,92640,0,600016,600016.SH,0D13:39:55.592826000
41263,207893139,22188374,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,7636,644818,323813,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,40600,1942200,273156,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94100,6316,93100,93000,0,79,0,0,133958000,13887294,11621540,97810,92640,0,600016,600016.SH,0D13:39:58.564412000
41277,207893139,22188374,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,7636,644818,323813,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,40600,1942200,273156,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94100,6316,93100,93000,0,79,0,0,134001000,13891594,11621540,97810,92640,0,600016,600016.SH,0D13:40:01.649152000
41292,207908195,22189974,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,6036,644818,323113,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,40600,1942200,273156,532900,506084,1071200,419900,379500,652300,379900,94100,102300,0,92800,83700,94100,6318,93100,93000,0,79,0,0,134004000,13889294,11621540,97810,92640,0,600016,600016.SH,0D13:40:04.549048000
41307,208103128,22210674,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,100,644818,308449,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,40600,1942200,273156,532900,506084,1071200,419900,379500,652300,379900,94200,102300,0,92800,83700,94200,6329,93100,93000,0,79,0,0,134007000,13868694,11620540,97820,92640,0,600016,600016.SH,0D13:40:07.568975000
41322,208103128,22210674,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,100,644818,308449,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,40600,1942200,273156,532900,506084,1071200,419900,379500,652300,379900,94200,102300,0,92800,83700,94200,6329,93100,93000,0,79,0,0,134010000,13868994,11620540,97820,92640,0,600016,600016.SH,0D13:40:10.526220000
41337,208176448,22218474,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,100,644818,306949,158220,330696,741122,286546,208000,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,32800,1942200,273156,532900,511084,1071200,419900,379500,652300,379900,94200,102300,0,92800,83700,94000,6331,93100,93000,0,79,0,0,134013000,13867494,11617740,97820,92640,0,600016,600016.SH,0D13:40:13.583552000
41347,208186799,22219574,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,306949,57825,158220,330696,741122,286546,208000,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,6400,379900,32800,273156,532900,511084,1071200,419900,379500,652300,94200,102300,0,92800,83700,94100,6333,93100,93000,0,79,0,0,134016000,13868394,11624140,97820,92640,0,600016,600016.SH,0D13:40:16.573365000
41367,208187740,22219674,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,306949,57825,158220,330696,741122,286546,208000,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,6300,379900,32800,273156,532900,511084,1071200,419900,379500,652300,94200,102300,0,92800,83700,94100,6334,93100,93000,0,79,0,0,134019000,13868394,11624040,97820,92640,0,600016,600016.SH,0D13:40:19.601813000
41382,208234790,22224674,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,306949,57825,158220,330696,741122,286546,208000,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,1300,379900,32800,273156,532900,511084,1071200,419900,379500,652300,94200,102300,0,92800,83700,94100,6335,93100,93000,0,79,0,0,134022000,13868394,11619040,97820,92640,0,600016,600016.SH,0D13:40:22.523906000
41410,208236672,22224874,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,305649,57825,158220,330696,741522,286546,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,1100,379900,33500,273156,532900,511084,1071200,419900,379500,652300,94200,102300,0,92800,83700,94100,6337,93100,93000,0,79,0,0,134028000,13865994,11619540,97820,92640,0,600016,600016.SH,0D13:40:28.577990000
41425,208236672,22224874,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,305649,57825,158220,330696,743566,286546,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,2200,379900,33500,281156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94100,6337,93100,93000,0,79,0,0,134031000,13868338,11626940,97820,92640,0,600016,600016.SH,0D13:40:31.577939000
41436,208236672,22224874,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,305649,57825,158220,329696,744566,286546,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,2200,379900,33500,281156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94100,6337,93100,93000,0,79,0,0,134034000,13868038,11626940,97820,92640,0,600016,600016.SH,0D13:40:34.580547000
41453,208287538,22230274,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,300449,57825,158220,329696,745566,286546,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,2000,379900,33500,281156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94100,6342,93100,93000,0,79,0,0,134037000,13865338,11626740,97820,92640,0,600016,600016.SH,0D13:40:37.602139000
41468,208339348,22235774,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,295449,57825,158220,329696,745566,286546,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,2000,379900,33500,281156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94200,6343,93100,93000,0,79,0,0,134040000,13861638,11626740,97820,92640,0,600016,600016.SH,0D13:40:40.527734000
41482,208407969,22243072,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,295449,57825,158220,329696,745566,286546,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,4100,379900,28202,296156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94000,6346,93100,93000,0,79,0,0,134043000,13861638,11638542,97820,92640,0,600016,600016.SH,0D13:40:43.618058000
41491,208407969,22243072,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,295449,57825,158220,329696,745566,286546,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,4100,379900,28202,296156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94000,6346,93100,93000,0,79,0,0,134046000,13861238,11638042,97820,92640,0,600016,600016.SH,0D13:40:46.666578000
41510,208458837,22248472,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,290049,57825,158220,329696,745566,286546,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,4100,379900,28202,304156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94200,6351,93100,93000,0,79,0,0,134049000,13855838,11646042,97820,92640,0,600016,600016.SH,0D13:40:49.579880000
41524,208458837,22248472,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,290049,57825,158220,329696,745566,286546,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,4100,379900,28202,304156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94200,6351,93100,93000,0,79,0,0,134052000,13855838,11646242,97820,92640,0,600016,600016.SH,0D13:40:52.535389000
41538,208458837,22248472,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,290449,57825,158220,329696,744566,286546,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,4100,379900,28202,304156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94200,6351,93100,93000,0,79,0,0,134055000,13855238,11646242,97820,92640,0,600016,600016.SH,0D13:40:55.612978000
41553,208458837,22248472,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,290449,57825,158220,329696,745566,286546,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,4100,379900,28202,304156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94200,6351,93100,93000,0,79,0,0,134058000,13856238,11646242,97820,92640,0,600016,600016.SH,0D13:40:58.957399000
41568,208558684,22259072,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,280349,57825,158220,329696,745566,286546,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,3600,379900,28202,304156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94200,6357,93100,93000,0,79,0,0,134101000,13846938,11645742,97830,92640,0,600016,600016.SH,0D13:41:01.675841000
41582,208558684,22259072,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,280349,57825,158220,329696,745566,290246,206500,305964,337600,645818,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,3600,379900,51002,304156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94200,6357,93100,93000,0,79,0,0,134104000,13850638,11668542,97820,92650,0,600016,600016.SH,0D13:41:04.586047000
41597,208584092,22261772,20160503,94200,95100,94300,94400,94500,94600,94700,94800,94900,95000,280249,57825,158520,329696,746566,290246,206500,305964,337600,643018,94100,93200,94000,93900,93800,93700,93600,93500,93400,93300,1000,379900,51002,304156,532900,511084,1071200,418200,379500,652300,94200,102300,0,92800,83700,94100,6360,93100,93000,0,79,0,0,134107000,13849038,11665942,97820,92650,0,600016,600016.SH,0D13:41:07.588191000
41612,208603853,22263872,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,297900,643018,278249,158520,330396,746566,290246,206500,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,51002,1941700,304156,532900,511084,1071200,418200,379500,652300,379900,94200,102300,0,92800,83700,94100,6363,93100,93000,0,79,0,0,134110000,14147038,11664942,97750,92650,0,600016,600016.SH,0D13:41:10.631583000
41622,208655608,22269372,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,292400,642818,277849,158520,331696,746566,290246,206500,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,56802,1941700,303856,532900,511084,1071200,418200,379500,652300,379900,94200,102300,0,92800,83700,94100,6364,93100,93000,0,79,0,0,134113000,14142238,11670442,97750,92650,0,600016,600016.SH,0D13:41:13.486649000
41638,208655608,22269372,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,292800,642818,278449,158520,331696,746566,290446,206500,305964,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,56802,1941700,303856,532900,511084,1071200,418200,379500,652300,379900,94200,102300,0,92800,83700,94100,6364,93100,93000,0,79,0,0,134116000,14143438,11670442,97750,92650,0,600016,600016.SH,0D13:41:16.643937000
41655,208656548,22269472,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,292800,642818,278449,158520,331696,746566,290446,206500,307264,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,56702,1941700,303856,532900,511084,1071200,418200,379500,652300,379900,94200,102300,0,92800,83700,94000,6365,93100,93000,0,79,0,0,134119000,14145238,11670342,97750,92650,0,600016,600016.SH,0D13:41:19.581097000
41670,208704539,22274572,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,287700,643318,278449,158520,333696,746566,290446,216500,307264,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,56702,1941700,303856,532900,511084,1071200,418200,379500,652300,379900,94200,102300,0,92800,83700,94100,6366,93100,93000,0,79,0,0,134122000,14149638,11670342,97750,92650,0,600016,600016.SH,0D13:41:22.573684000
41685,208704539,22274572,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,288500,643318,278449,158520,333696,746566,290446,216500,307264,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,56702,1941700,303856,532900,511084,1071200,418200,379500,652300,379900,94200,102300,0,92800,83700,94100,6366,93100,93000,0,79,0,0,134125000,14150438,11670342,97750,92650,0,600016,600016.SH,0D13:41:25.767081000
41695,208704539,22274572,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,288600,643718,278749,158520,333696,746566,290446,216500,307264,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,56702,1941700,303856,532900,511084,1071200,418200,379500,652300,379900,94200,102300,0,92800,83700,94100,6366,93100,93000,0,79,0,0,134128000,14157838,11670342,97750,92650,0,600016,600016.SH,0D13:41:28.575304000
41712,208704539,22274572,20160503,94100,95000,94200,94300,94400,94500,94600,94700,94800,94900,288600,643718,278749,158520,333696,747066,290446,216500,307264,337600,94000,93100,93900,93800,93700,93600,93500,93400,93300,93200,58602,1941700,303856,532900,511084,1071200,418200,379500,652300,379900,94200,102300,0,92800,83700,94100,6366,93100,93000,0,79,0,0,134131000,14159338,11672242,97750,92650,0,600016,600016.SH,0D13:41:31.593112000
