,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
57812,343213198,21239466,20160503,163100,164000,163200,163300,163400,163500,163600,163700,163800,163900,10850,116795,18900,6100,9800,15700,31001,16300,35600,39100,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,2200,56375,17300,17400,18500,8300,40700,22700,46400,15674,164500,175700,0,157300,143700,163000,19183,159300,159700,0,79,0,0,143722000,3777295,1731452,170090,158680,0,600652,600652.SH,0D14:37:22.634029000
57831,343213198,21239466,20160503,163100,164000,163200,163300,163400,163500,163600,163700,163800,163900,11750,116795,18900,6100,9800,15400,31001,16300,35600,39100,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,6100,56375,17300,17600,18500,8300,40700,22700,46400,15674,164500,175700,0,157300,143700,163000,19183,159300,159700,0,79,0,0,143725000,3778395,1735552,170090,158690,0,600652,600652.SH,0D14:37:25.795902000
57841,343286589,21243966,20160503,163100,164000,163200,163300,163400,163500,163600,163700,163800,163900,7650,116795,18900,6200,8100,15700,31701,16300,35100,39100,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,5700,56375,17300,17600,18500,8300,40700,22800,46400,15674,164500,175700,0,157300,143700,163000,19185,159300,159700,0,79,0,0,143728000,3774295,1735252,170100,158690,0,600652,600652.SH,0D14:37:28.669484000
57857,343327339,21246466,20160503,163100,164000,163200,163300,163400,163500,163600,163700,163800,163900,7650,116795,18900,6200,8100,16400,32201,12300,35100,39100,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,8900,56375,17300,17600,18500,8300,40700,22800,46400,15674,164500,175700,0,157300,143700,163000,19189,159300,159700,0,79,0,0,143731000,3772095,1738252,170100,158700,0,600652,600652.SH,0D14:37:32.051769000
57874,343327339,21246466,20160503,163100,164000,163200,163300,163400,163500,163600,163700,163800,163900,7650,116795,18900,6200,8100,16400,32201,12300,35100,39100,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,9300,56375,20500,17600,18500,9300,40700,22800,46400,15674,164500,175700,0,157300,143700,163000,19189,159300,159700,0,79,0,0,143734000,3771595,1742852,170100,158710,0,600652,600652.SH,0D14:37:34.784662000
57884,343371364,21249166,20160503,163100,164000,163200,163300,163400,163500,163600,163700,163800,163900,6650,116795,18900,6200,8100,16400,32201,12300,35100,39100,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,10000,56375,20500,17600,18500,9300,40700,22800,46400,15674,164500,175700,0,157300,143700,163100,19193,159300,159700,0,79,0,0,143737000,3771595,1743552,170100,158710,0,600652,600652.SH,0D14:37:37.693197000
57898,343374624,21249366,20160503,163100,164000,163200,163300,163400,163500,163600,163700,163800,163900,6650,116795,18900,6200,5600,16400,32201,12300,35100,39100,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,11700,56375,20500,17600,19000,9300,40700,22800,46400,15674,164500,175700,0,157300,143700,163000,19194,159300,159700,0,79,0,0,143740000,3769095,1745752,170110,158720,0,600652,600652.SH,0D14:37:40.661660000
57918,343399079,21250866,20160503,163100,164000,163200,163300,163400,163500,163600,163700,163800,163900,6150,116795,18900,6200,5600,16400,32201,12300,35100,39100,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,10700,56375,20500,17600,20000,9300,40700,22800,46400,15674,164500,175700,0,157300,143700,163000,19198,159300,159700,0,79,0,0,143743000,3768595,1745752,170110,158720,0,600652,600652.SH,0D14:37:43.722692000
57930,343400709,21250966,20160503,163100,164000,163200,163300,163400,163500,163600,163700,163800,163900,6150,116795,18900,6200,5600,16400,32201,12300,35100,39100,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,7600,56375,20500,17600,20000,9300,40700,22800,46400,15674,164500,175700,0,157300,143700,163000,19199,159300,159700,0,79,0,0,143746000,3768295,1742652,170110,158710,0,600652,600652.SH,0D14:37:46.789262000
57948,343516469,21258066,20160503,163100,164000,163200,163300,163400,163500,163600,163700,163800,163900,3150,116795,18900,6200,5600,16400,32201,12300,35100,39100,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,16100,56375,23700,18200,20000,9300,40700,22800,46400,15674,164500,175700,0,157300,143700,163000,19215,159300,159700,0,79,0,0,143749000,3765295,1754952,170110,158740,0,600652,600652.SH,0D14:37:50.111708000
57960,343516469,21258066,20160503,163100,164000,163200,163300,163400,163500,163600,163700,163800,163900,3150,117795,18900,6200,5600,16200,32201,12300,35100,39100,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,16800,56375,23700,18200,20000,11600,40700,22800,46400,15674,164500,175700,0,157300,143700,163000,19215,159300,159700,0,79,0,0,143752000,3766195,1757952,170110,158750,0,600652,600652.SH,0D14:37:52.776495000
57975,343584153,21262216,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,18900,104800,6200,5600,16200,32201,12300,35100,39100,117695,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,1550,15074,16600,23700,18200,20000,12800,40700,22800,46400,164500,175700,0,157300,143700,163100,19220,159300,159700,0,79,0,0,143755000,3762745,1759902,170120,158750,0,600652,600652.SH,0D14:37:55.840140000
57993,343584153,21262216,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,18900,104800,6200,5600,16000,32201,12300,35100,39100,117695,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,16550,15074,16600,23700,18200,20000,14300,40700,22800,46400,164500,175700,0,157300,143700,163100,19220,159300,159700,0,79,0,0,143758000,3762745,1776402,170120,158790,0,600652,600652.SH,0D14:37:58.780191000
58005,343587415,21262416,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,18900,104800,6200,5600,16000,32201,12300,35100,39100,117695,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,16550,15074,37100,23700,18200,20500,14300,41400,22800,46400,164500,175700,0,157300,143700,163100,19221,159300,159700,0,79,0,0,143801000,3763845,1798102,170120,158840,0,600652,600652.SH,0D14:38:01.752697000
58020,343587415,21262416,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,18900,104800,6200,5600,16000,32201,12300,35100,39100,117695,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,16550,15074,40100,23700,18200,20500,14300,41400,132800,46400,164500,175700,0,157300,143700,163100,19221,159300,159700,0,79,0,0,143804000,3762845,1911102,170120,159050,0,600652,600652.SH,0D14:38:04.708408000
58033,343618404,21264316,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,18900,104800,6200,5600,16000,32201,12300,35100,39100,117695,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,17750,15074,39800,23700,18500,20500,14300,41400,132800,46400,164500,175700,0,157300,143700,163100,19225,159300,159700,0,79,0,0,143807000,3762845,1912302,170120,159060,0,600652,600652.SH,0D14:38:07.649457000
58048,343745698,21272116,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,11300,104800,6200,5600,16000,32201,12300,35100,39100,117695,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,31150,15074,40500,23700,18500,20000,14300,41400,132800,46400,164500,175700,0,157300,143700,163200,19228,159300,159700,0,79,0,0,143810000,3754245,1925902,170130,159080,0,600652,600652.SH,0D14:38:10.739525000
58063,343832171,21277416,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,8300,104800,6200,5600,16000,32401,12300,35100,39100,117695,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,29550,15074,42700,20500,18500,20000,12000,41400,132800,46400,164500,175700,0,157300,143700,163200,19231,159300,159700,0,79,0,0,143813000,3751445,1920102,170140,159080,0,600652,600652.SH,0D14:38:13.647491000
58078,343851750,21278616,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,7600,104800,6200,5600,16000,32401,12300,35100,39100,117695,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,29450,15074,43200,17500,18500,20000,12000,41400,132800,47300,164500,175700,0,157300,143700,163100,19234,159300,159700,0,79,0,0,143816000,3750345,1918402,170140,159070,0,600652,600652.SH,0D14:38:17.275900000
58093,343980677,21286516,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,12200,16200,5600,16000,32401,12300,35100,39100,117095,104800,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,17400,47300,29350,43200,17200,18500,20000,12000,41400,132800,164500,175700,0,157300,143700,163200,19240,159300,159700,0,79,0,0,143819000,3748145,1935402,170150,159110,0,600652,600652.SH,0D14:38:19.788682000
58108,343980677,21286516,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,12200,16200,5600,16000,32401,12300,35100,39100,117095,104800,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,20900,47300,29350,44100,17200,18500,20400,12000,42600,22800,164500,175700,0,157300,143700,163200,19240,159300,159700,0,79,0,0,143822000,3749045,1831402,170150,158920,0,600652,600652.SH,0D14:38:22.848793000
58123,343985573,21286816,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,12200,16200,5600,16000,32401,12300,35100,39100,117195,104800,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,28600,32300,33750,45100,17200,18500,20400,12000,42600,22800,164500,175700,0,157300,143700,163200,19241,159300,159700,0,79,0,0,143825000,3748645,1829502,170150,158930,0,600652,600652.SH,0D14:38:25.750741000
58137,343985573,21286816,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,12200,16200,5600,16000,32401,12300,35100,39100,117195,104800,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,29100,32300,33750,45100,17200,18500,20400,12000,42600,22800,164500,175700,0,157300,143700,163200,19241,159300,159700,0,79,0,0,143828000,3748645,1830002,170150,158930,0,600652,600652.SH,0D14:38:28.712560000
58155,343985573,21286816,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,14200,16200,5600,16000,32401,12300,35100,39100,117595,104800,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,27100,32300,33150,45300,17200,18500,20400,12000,42600,22800,164500,175700,0,157300,143700,163200,19241,159300,159700,0,79,0,0,143831000,3751445,1827102,170140,158920,0,600652,600652.SH,0D14:38:31.828166000
58167,344075338,21292316,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,13700,16200,10600,16000,32401,12300,35100,39600,117595,104800,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,25300,32300,33150,45700,17200,18500,20400,12000,43100,22800,164500,175700,0,157300,143700,163200,19244,159300,159700,0,79,0,0,143834000,3757045,1826202,170130,158920,0,600652,600652.SH,0D14:38:35.081135000
58180,344075338,21292316,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,13700,16200,10600,16000,32401,12300,35100,39600,117595,104800,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,25500,32300,33150,45700,17200,18500,20400,12000,43100,22800,164500,175700,0,157300,143700,163200,19244,159300,159700,0,79,0,0,143837000,3757045,1824502,170130,158920,0,600652,600652.SH,0D14:38:37.776856000
58199,344165133,21297816,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,11200,16200,10600,16000,32401,12300,35100,39600,117595,104800,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,23500,32300,33150,45700,17200,19000,20800,12000,43100,22800,164500,175700,0,157300,143700,163300,19248,159300,159700,0,79,0,0,143840000,3754545,1825002,170140,158920,0,600652,600652.SH,0D14:38:40.883104000
58211,344225554,21301516,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,7500,16200,10600,14500,32401,12300,35100,39600,117595,104800,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,29200,32300,28150,45700,17200,18400,20800,12900,43500,22800,164500,175700,0,157300,143700,163300,19255,159300,159700,0,79,0,0,143843000,3749345,1826402,170150,158920,0,600652,600652.SH,0D14:38:43.835406000
58228,344264743,21303916,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,5400,16200,10600,14500,32401,12300,35100,39600,117595,104800,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,29200,32300,28150,46000,17200,18400,20800,12900,43500,22800,164500,175700,0,157300,143700,163200,19261,159300,159700,0,79,0,0,143846000,3747245,1826702,170150,158920,0,600652,600652.SH,0D14:38:46.944438000
58240,344310462,21306716,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,3100,16200,10600,14500,32401,12300,35100,39600,117595,104800,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,28700,32300,23750,46000,17200,18400,20800,12900,43500,22800,164500,175700,0,157300,143700,163300,19263,159300,159700,0,79,0,0,143849000,3744945,1821802,170150,158910,0,600652,600652.SH,0D14:38:49.696110000
58256,344395377,21311916,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,10600,47600,14500,32401,12300,35100,39600,117795,104800,16200,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,10600,22800,29200,23750,45600,17200,18400,20800,12900,43500,164500,175700,0,157300,143700,163300,19268,159300,159700,0,79,0,0,143852000,3742045,1832502,170160,158930,0,600652,600652.SH,0D14:38:52.756778000
58270,344395377,21311916,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,10600,47600,14500,32401,12300,35100,39600,117495,104800,16200,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,12600,22800,19200,23750,48800,17200,18400,20800,12900,43500,164500,175700,0,157300,143700,163300,19268,159300,159700,0,79,0,0,143855000,3741745,1824702,170160,158920,0,600652,600652.SH,0D14:38:55.678290000
58282,344444367,21314916,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,10600,47600,14200,32401,12300,35100,39600,117495,104800,16400,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,11100,22800,20100,23750,48800,17200,18400,20800,13400,43500,164500,175700,0,157300,143700,163300,19269,159300,159700,0,79,0,0,143858000,3739545,1824602,170160,158920,0,600652,600652.SH,0D14:38:58.730936000
58297,344460707,21315916,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,34600,47600,13900,32401,12300,35100,39600,117495,104800,16400,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,11100,22800,20100,23750,48800,17200,19400,20800,13400,43700,164500,175700,0,157300,143700,163400,19271,159300,159700,0,79,0,0,143901000,3763745,1825802,170110,158920,0,600652,600652.SH,0D14:39:01.758802000
58311,344460707,21315916,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,34600,47600,13900,32401,12200,35100,39600,117495,104800,16400,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,11100,22800,16900,23750,48800,17200,19400,20800,13400,43700,164500,175700,0,157300,143700,163400,19271,159300,159700,0,79,0,0,143904000,3763645,1822602,170110,158910,0,600652,600652.SH,0D14:39:05.019810000
58326,344460707,21315916,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,34600,47600,13900,32401,12200,35100,39600,117495,104800,16400,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,11200,22800,16900,23750,48800,16100,19400,20800,13400,43700,164500,175700,0,157300,143700,163400,19271,159300,159700,0,79,0,0,143907000,3765145,1821602,170110,158910,0,600652,600652.SH,0D14:39:07.759535000
58339,344478670,21317016,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,35700,47600,14900,32401,12200,35100,39600,113495,105800,16400,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,19000,22800,16900,10150,49800,15200,19400,20800,13400,43700,164500,175700,0,157300,143700,163300,19273,159300,159700,0,79,0,0,143910000,3763745,1815902,170110,158900,0,600652,600652.SH,0D14:39:10.829599000
58356,344646969,21327316,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,25700,47600,14200,35501,12200,35100,39600,113495,105800,16400,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,19700,22800,16400,10650,49800,15600,19400,20800,13400,43700,164500,175700,0,157300,143700,163300,19281,159300,159700,0,79,0,0,143913000,3755745,1817002,170130,158900,0,600652,600652.SH,0D14:39:13.775950000
58374,344745009,21333316,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,119700,47600,14200,35501,12200,35100,39600,113495,105800,16400,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,19700,22800,15600,10650,49800,15600,19400,20800,13400,43700,164500,175700,0,157300,143700,163400,19283,159300,159700,0,79,0,0,143916000,3849745,1816202,169960,158900,0,600652,600652.SH,0D14:39:17.012654000
