,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
23398,693626240,84323593,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,236600,487396,316600,134800,446400,679661,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,140719,801700,163900,184100,229800,265500,476400,628900,582400,247500,83100,89500,0,81000,73300,82500,16216,81900,81400,0,79,0,0,142602000,18630937,9166546,85840,80970,0,'600016','600016.SH','0D14:26:03.617513000'
23408,693691434,84331493,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,234700,487396,316600,134800,446400,679661,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,136019,801700,163900,184100,229800,265500,476400,628900,582400,247500,83100,89500,0,81000,73300,82500,16220,81900,81400,0,79,0,0,142605000,18629037,9161646,85840,80960,0,'600016','600016.SH','0D14:26:06.595926000'
23418,693923260,84359593,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,234600,487396,316600,137800,446400,679661,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,108019,801700,163900,184100,229800,265500,476400,628900,582400,247500,83100,89500,0,81000,73300,82600,16222,81900,81400,0,79,0,0,142608000,18631937,9133646,85840,80960,0,'600016','600016.SH','0D14:26:09.741156000'
23431,694022417,84371612,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,234600,487396,316600,137800,446400,679461,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,96000,801700,163900,184100,229800,265500,476400,628900,582400,247500,83100,89500,0,81000,73300,82500,16226,81900,81400,0,79,0,0,142611000,18631737,9120627,85840,80960,0,'600016','600016.SH','0D14:26:12.684329000'
23441,694023242,84371712,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,234600,487396,316600,137800,446400,679461,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,95900,801700,163900,184100,229800,265500,476400,628900,582400,247500,83100,89500,0,81000,73300,82500,16227,81900,81400,0,79,0,0,142614000,18631737,9120527,85840,80960,0,'600016','600016.SH','0D14:26:15.693983000'
23448,694044692,84374312,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,234600,487396,316600,137800,445800,679461,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,293300,801700,163900,194100,229800,265500,476400,631300,582400,247500,83100,89500,0,81000,73300,82500,16229,81900,81400,0,79,0,0,142617000,18631137,9330327,85840,80990,0,'600016','600016.SH','0D14:26:18.687444000'
23458,694044692,84374312,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,224500,487396,316600,137800,445800,679461,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,293300,801700,163900,194100,229800,265500,476400,631300,582400,247500,83100,89500,0,81000,73300,82500,16229,81900,81400,0,79,0,0,142620000,18620837,9330327,85840,80990,0,'600016','600016.SH','0D14:26:21.601709000'
23471,694044956,84374344,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,224500,487396,316600,137800,445800,679461,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,293268,801700,164000,194100,229800,265500,476400,631300,582400,247500,83100,89500,0,81000,73300,82500,16230,81900,81400,0,79,0,0,142623000,18620837,9330395,85840,80990,0,'600016','600016.SH','0D14:26:24.820128000'
23481,694058172,84375944,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,222900,487396,316600,137800,445800,679461,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,293968,801700,164000,194100,229800,265500,476400,631300,582400,247500,83100,89500,0,81000,73300,82600,16232,81900,81400,0,79,0,0,142626000,18619237,9331095,85850,80990,0,'600016','600016.SH','0D14:26:27.687160000'
23488,694124252,84383944,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,214900,487396,316600,137800,445800,679461,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,293968,801700,164000,194100,229800,265500,476400,631300,582400,247500,83100,89500,0,81000,73300,82600,16235,81900,81400,0,79,0,0,142629000,18611237,9331095,85850,80990,0,'600016','600016.SH','0D14:26:30.621503000'
23498,694227377,84396444,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,214900,487396,316600,137800,445800,679461,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,281468,801700,164000,194100,229800,265500,476400,631300,582400,247500,83100,89500,0,81000,73300,82500,16237,81900,81400,0,79,0,0,142632000,18611237,9318595,85850,80990,0,'600016','600016.SH','0D14:26:33.675868000'
23508,694238927,84397844,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,214900,487396,316600,137800,445800,679461,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,283868,801700,164000,194100,229800,265500,476400,631300,582400,247500,83100,89500,0,81000,73300,82500,16239,81900,81400,0,79,0,0,142635000,18611237,9320995,85850,80990,0,'600016','600016.SH','0D14:26:36.662707000'
23518,694239752,84397944,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,214900,537396,316600,137800,445800,679461,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,283768,801700,164000,194100,229800,265500,474800,631300,582400,247500,83100,89500,0,81000,73300,82500,16240,81900,81400,0,79,0,0,142638000,18661237,9319295,85840,80990,0,'600016','600016.SH','0D14:26:39.854398000'
23531,694239752,84397944,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,214900,537396,311600,137800,445800,679461,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,283768,801700,164000,194100,229800,265500,474800,631300,582400,247500,83100,89500,0,81000,73300,82500,16240,81900,81400,0,79,0,0,142641000,18654237,9319295,85840,80990,0,'600016','600016.SH','0D14:26:42.710857000'
23538,694252142,84399444,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,213400,537396,311600,137800,445800,679461,561925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,283768,801700,164000,194100,229800,265500,474200,631300,582400,247500,83100,89500,0,81000,73300,82600,16241,81900,81400,0,79,0,0,142644000,18662737,9318695,85840,80990,0,'600016','600016.SH','0D14:26:45.669520000'
23548,694343002,84410444,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,202400,537396,311600,138800,445800,679461,563925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,283768,801700,164000,194100,229800,265500,471700,631400,582400,247500,83100,89500,0,81000,73300,82600,16244,81900,81400,0,79,0,0,142647000,18654737,9316295,85840,80990,0,'600016','600016.SH','0D14:26:48.576463000'
23558,694383476,84415344,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,233400,537396,311600,138800,445800,679461,563925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,283768,801700,164000,194100,229800,265500,471700,631400,582400,247500,83100,89500,0,81000,73300,82600,16245,81900,81400,0,79,0,0,142650000,18685737,9316295,85840,80990,0,'600016','600016.SH','0D14:26:51.688449000'
23571,694385126,84415544,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,233400,537396,311600,138800,445800,679461,563925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,283568,801700,164000,194100,229800,265500,471700,631400,582400,247500,83100,89500,0,81000,73300,82500,16246,81900,81400,0,79,0,0,142653000,18685737,9316095,85840,80990,0,'600016','600016.SH','0D14:26:54.782928000'
23581,694386777,84415744,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,233300,537396,311600,138800,445800,679461,563925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,283468,801700,164000,194100,229800,265500,471700,631400,582400,247500,83100,89500,0,81000,73300,82500,16248,81900,81400,0,79,0,0,142656000,18682637,9314995,85840,80990,0,'600016','600016.SH','0D14:26:57.621211000'
23600,694465239,84425244,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,224600,537396,311600,138800,445800,679461,563925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,273968,801700,164000,194100,229800,265500,471700,631400,582400,247500,83100,89500,0,81000,73300,82500,16250,81900,81400,0,79,0,0,142702000,18673937,9305495,85840,80990,0,'600016','600016.SH','0D14:27:03.669817000'
23610,694481758,84427244,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,222700,537396,311600,138800,445800,679461,563925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,282168,801700,164000,194100,229800,265500,471700,631400,587700,247500,83100,89500,0,81000,73300,82500,16253,81900,81400,0,79,0,0,142705000,18672037,9318995,85840,80990,0,'600016','600016.SH','0D14:27:06.661987000'
23617,694482584,84427344,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,222600,537396,311600,138800,445800,679461,563925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,282168,801700,164000,194100,229800,265500,471700,631400,587700,247500,83100,89500,0,81000,73300,82600,16254,81900,81400,0,79,0,0,142708000,18671937,9318995,85840,80990,0,'600016','600016.SH','0D14:27:09.723942000'
23636,694507334,84430344,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,222600,537396,311600,138800,445800,679461,563925,477900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,279168,801700,164000,194100,229800,265500,474500,631400,587700,247500,83100,89500,0,81000,73300,82500,16255,81900,81400,0,79,0,0,142714000,18671937,9318795,85840,80990,0,'600016','600016.SH','0D14:27:15.671931000'
23649,694805984,84466544,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,222600,537396,311600,138800,445800,679461,563925,475900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,242968,801700,164000,194100,229800,265500,474500,631400,587700,247500,83100,89500,0,81000,73300,82500,16258,81900,81400,0,79,0,0,142717000,18669837,9282595,85840,80980,0,'600016','600016.SH','0D14:27:18.665521000'
23656,694805984,84466544,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,232700,537396,311600,138800,445800,679461,563925,475900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,242968,801700,164000,194100,229800,265500,474500,631400,587700,247500,83100,89500,0,81000,73300,82500,16258,81900,81400,0,79,0,0,142720000,18679937,9282595,85840,80980,0,'600016','600016.SH','0D14:27:21.602778000'
23669,694805984,84466544,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,233600,537396,311600,135200,446800,679461,563925,475900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,243968,801700,164000,194100,229800,265500,474500,631400,587700,247500,83100,89500,0,81000,73300,82500,16258,81900,81400,0,79,0,0,142723000,18678237,9284095,85840,80980,0,'600016','600016.SH','0D14:27:24.833215000'
23676,694819199,84468144,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,232100,537396,311600,135200,446800,679461,563925,475900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,243868,801700,164000,194100,229800,265500,474500,631400,587700,247500,83100,89500,0,81000,73300,82500,16260,81900,81400,0,79,0,0,142726000,18676737,9283995,85840,80980,0,'600016','600016.SH','0D14:27:27.609389000'
23689,694819199,84468144,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,233100,537396,311400,135200,450900,679461,563480,475900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,243868,801700,164000,194100,229800,266500,474500,631400,587700,247500,83100,89500,0,81000,73300,82500,16260,81900,81400,0,79,0,0,142729000,18681192,9284995,85840,80980,0,'600016','600016.SH','0D14:27:30.684438000'
23698,694825799,84468944,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,233100,537396,311400,135200,450900,680461,563480,475900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,243068,801700,164000,194100,229800,266500,474500,631400,587700,247500,83100,89500,0,81000,73300,82500,16261,81900,81400,0,79,0,0,142732000,18682192,9283195,85840,80980,0,'600016','600016.SH','0D14:27:33.611720000'
23708,694825799,84468944,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,233100,537396,311400,135200,450900,680461,563480,475900,236600,272900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,243068,801700,164000,194100,229800,266500,474500,631400,587700,247500,83100,89500,0,81000,73300,82500,16261,81900,81400,0,79,0,0,142735000,18682192,9283095,85840,80980,0,'600016','600016.SH','0D14:27:36.660168000'
23718,694827746,84469180,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,233100,537396,311400,135200,450900,680461,563480,475900,236600,270900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,250132,801700,164000,194100,229800,266500,474500,631400,587700,247500,83100,89500,0,81000,73300,82500,16262,81900,81400,0,79,0,0,142738000,18680192,9290159,85840,80990,0,'600016','600016.SH','0D14:27:39.802860000'
23725,694927571,84481280,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,233100,537396,311400,345200,450900,680461,563480,475900,236600,270900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,238532,801700,165000,194100,229800,266500,474500,631400,587700,247500,83100,89500,0,81000,73300,82500,16268,81900,81400,0,79,0,0,142741000,18890192,9279559,85800,80980,0,'600016','600016.SH','0D14:27:42.601049000'
23735,695023354,84492880,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,224800,537396,311400,345200,450900,680461,563480,475900,236600,270900,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,226932,801700,165000,194100,229800,266500,474500,631400,587700,247500,83100,89500,0,81000,73300,82500,16270,81900,81400,0,79,0,0,142744000,18881892,9267859,85800,80980,0,'600016','600016.SH','0D14:27:45.606018000'
23748,696907933,84721312,20160226,82500,83400,82600,82700,82800,82900,83000,83100,83200,83300,15968,270900,225300,311400,345200,450900,680461,563480,475900,236600,82400,81500,82300,82200,82100,82000,81900,81800,81700,81600,165000,1045900,199100,229800,266500,474500,631400,587700,247500,801700,83100,89500,0,81000,73300,82500,16285,81900,81400,0,79,0,0,142747000,18898360,9044227,85800,80940,0,'600016','600016.SH','0D14:27:48.673808000'
23758,697018350,84734712,20160226,82500,83400,82600,82700,82800,82900,83000,83100,83200,83300,200,270900,215200,311400,345200,450900,680461,563480,475900,236600,82400,81500,82300,82200,82100,82000,81900,81800,81700,81600,151700,1045900,199100,229800,266500,474600,631400,587700,247500,801700,83100,89500,0,81000,73300,82500,16288,81900,81400,0,79,0,0,142750000,18872492,9030027,85810,80940,0,'600016','600016.SH','0D14:27:51.652845000'
23768,697103270,84745012,20160226,82500,83400,82600,82700,82800,82900,83000,83100,83200,83300,3900,270900,214700,311400,345200,450900,680461,563480,475900,236600,82400,81500,82300,82200,82100,82000,81900,81800,81700,81600,146200,1045900,199100,229800,266500,474600,631400,587700,247500,801700,83100,89500,0,81000,73300,82400,16291,81900,81400,0,79,0,0,142753000,18872692,9024527,85810,80940,0,'600016','600016.SH','0D14:27:54.812814000'
23778,697306074,84769612,20160226,82500,83400,82600,82700,82800,82900,83000,83100,83200,83300,19600,270900,214700,311400,345200,450900,680461,563480,475900,236600,82400,81500,82300,82200,82100,82000,81900,81800,81700,81600,131600,1045900,199100,229800,266500,475400,631400,587700,247500,801700,83100,89500,0,81000,73300,82400,16297,81900,81400,0,79,0,0,142756000,18888392,9010727,85800,80940,0,'600016','600016.SH','0D14:27:57.637488000'
23788,697564810,84801012,20160226,82500,83400,82600,82700,82800,82900,83000,83100,83200,83300,19600,270900,179800,311400,345200,450900,680461,563480,475900,236600,82400,81500,82300,82200,82100,82000,81900,81800,81700,81600,100200,1045900,199100,231800,266500,475400,631400,587700,247500,801700,83100,89500,0,81000,73300,82400,16299,81900,81400,0,79,0,0,142759000,18853492,8981327,85810,80930,0,'600016','600016.SH','0D14:28:00.622763000'
23798,697578003,84802612,20160226,82500,83400,82600,82700,82800,82900,83000,83100,83200,83300,53600,270900,179800,311400,345200,450900,682461,563480,475900,236600,82400,81500,82300,82200,82100,82000,81900,81800,81700,81600,99500,1045900,199100,231800,266500,475400,631400,587700,247500,801700,83100,89500,0,81000,73300,82500,16302,81900,81400,0,79,0,0,142802000,18889492,8980627,85800,80930,0,'600016','600016.SH','0D14:28:03.713985000'
23805,697590658,84804146,20160226,82500,83400,82600,82700,82800,82900,83000,83100,83200,83300,52100,270900,179800,311400,345200,450900,683261,563480,475900,236600,82400,81500,82300,82200,82100,82000,81900,81800,81700,81600,99466,1045900,199100,229800,266500,475400,631400,587700,247500,801700,83100,89500,0,81000,73300,82400,16304,81900,81400,0,79,0,0,142805000,18888792,8978593,85800,80930,0,'600016','600016.SH','0D14:28:06.635294000'
