,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
25972,361872088,18038328,20160226,202800,203700,202900,203000,203100,203200,203300,203400,203500,203600,7290,2300,19600,34900,13300,8900,8900,18900,60900,16600,202700,201800,202600,202500,202400,202300,202200,202100,202000,201900,8086,800,5900,18800,1100,10300,5000,6800,48122,5700,204500,220700,0,196000,180500,202700,17000,203300,200600,0,0,0,0,143855640,2183317,1845163,212400,190300,0,'002099','002099.SZ','0D14:38:59.806716000'
25983,361892368,18039328,20160226,202800,203700,202900,203000,203100,203200,203300,203400,203500,203600,6290,2300,19600,35200,13300,8900,8900,18900,60900,16600,202700,201800,202600,202500,202400,202300,202200,202100,202000,201900,8086,800,5900,18800,1100,10300,5000,6800,48122,5700,204500,220700,0,196000,180500,202800,17002,203300,200600,0,0,0,0,143856590,2182617,1845163,212400,190300,0,'002099','002099.SZ','0D14:39:02.800222000'
25993,362300132,18059428,20160226,202900,203800,203000,203100,203200,203300,203400,203500,203600,203700,5890,15300,35200,13300,8900,8900,18900,60900,16600,2300,202700,201800,202600,202500,202400,202300,202200,202100,202000,201900,9586,800,5900,18800,1100,10300,5000,6800,48122,5700,204500,220700,0,196000,180500,202900,17014,203300,200600,0,0,0,0,143901350,2162617,1844363,212500,190300,0,'002099','002099.SZ','0D14:39:05.839996000'
26003,362328524,18060828,20160226,202900,203800,203000,203100,203200,203300,203400,203500,203600,203700,5890,15300,34300,13300,8900,8900,18900,60900,16600,2300,202800,201900,202700,202600,202500,202400,202300,202200,202100,202000,1800,5700,10986,5900,19300,1100,10300,5000,6800,44022,204500,220700,0,196000,180500,202800,17016,203300,200600,0,0,0,0,143904350,2160617,1841363,212500,190200,0,'002099','002099.SZ','0D14:39:08.826946000'
26013,362389352,18063828,20160226,202900,203800,203000,203100,203200,203300,203400,203500,203600,203700,5890,15300,34300,13300,8900,8900,18900,56900,16600,2300,202700,201800,202600,202500,202400,202300,202200,202100,202000,201900,11386,800,5900,19300,1100,400,5000,6800,44022,5700,204500,220700,0,196000,180500,202700,17020,203300,200600,0,0,0,0,143906580,2156617,1829163,212500,190200,0,'002099','002099.SZ','0D14:39:11.827313000'
26022,362433978,18066028,20160226,202900,203800,203000,203100,203200,203300,203400,203500,203600,203700,4890,15300,34300,13300,8900,8900,18900,56900,16900,2300,202800,201900,202700,202600,202500,202400,202300,202200,202100,202000,10800,5700,31386,5900,19300,1100,400,5000,6800,44022,204500,220700,0,196000,180500,202800,17026,203300,200600,0,0,0,0,143910610,2156417,1859963,212500,190400,0,'002099','002099.SZ','0D14:39:14.778809000'
26033,362751983,18081696,20160226,203000,203900,203100,203200,203300,203400,203500,203600,203700,203800,24190,26200,13300,8900,8900,18900,56900,16900,2300,15300,202900,202000,202800,202700,202600,202500,202400,202300,202200,202100,4332,44022,13500,31286,5900,19300,1100,400,5000,6800,204500,220700,0,196000,180500,202900,17044,203300,200600,0,0,0,0,143913370,2141417,1866895,212600,190400,0,'002099','002099.SZ','0D14:39:17.798680000'
26043,363044294,18096096,20160226,203000,203900,203100,203200,203300,203400,203500,203600,203700,203800,10690,26200,13300,9900,8900,18900,56900,16900,2300,15300,202900,202000,202800,202700,202600,202500,202400,202300,202200,202100,3532,44022,14300,32286,9700,19200,1100,400,5000,6800,204500,220700,0,196000,180500,203000,17063,203300,200600,0,0,0,0,143916270,2128917,1870595,212700,190400,0,'002099','002099.SZ','0D14:39:20.738433000'
26053,363125484,18100096,20160226,203000,203900,203100,203200,203300,203400,203500,203600,203700,203800,6690,26200,13300,9900,8900,18900,56900,16900,2300,15300,202900,202000,202800,202700,202600,202500,202400,202300,202200,202100,5532,44022,14500,32286,9700,19200,1400,400,5000,6800,204500,220700,0,196000,180500,202900,17066,203300,200600,0,0,0,0,143919530,2124817,1873095,212700,190500,0,'002099','002099.SZ','0D14:39:23.813415000'
26063,363263320,18106886,20160226,203100,204000,203200,203300,203400,203500,203600,203700,203800,203900,13300,97400,14900,8900,18900,56900,16900,2300,15300,26200,203000,202100,202900,202800,202700,202600,202500,202400,202300,202200,1710,6800,7832,14500,32286,9700,19200,1400,400,5000,204500,220700,0,196000,180500,203000,17078,203300,200600,0,0,0,0,143922190,2127227,1877105,212700,190500,0,'002099','002099.SZ','0D14:39:26.776159000'
26072,363374971,18112386,20160226,203100,204000,203200,203300,203400,203500,203600,203700,203800,203900,13200,97400,14900,8900,18900,57900,16900,2300,15300,26300,203000,202100,202900,202800,202700,202600,202500,202400,202300,202200,1310,6800,9832,14500,32286,9700,19200,900,400,5000,204500,220700,0,196000,180500,203000,17084,203300,200600,0,0,0,0,143925500,2128227,1777705,212700,191000,0,'002099','002099.SZ','0D14:39:29.739316000'
26083,363395271,18113386,20160226,203100,204000,203200,203300,203400,203500,203600,203700,203800,203900,13200,97400,14900,8900,18900,57900,16900,2300,15300,26300,203000,202100,202900,202800,202700,202600,202500,202400,202300,202200,2610,6800,22832,14300,32286,9700,19200,900,400,5000,204500,220700,0,196000,180500,203000,17085,203300,200600,0,0,0,0,143927330,2128227,1791805,212700,191100,0,'002099','002099.SZ','0D14:39:32.803960000'
26093,363450081,18116086,20160226,203100,204000,203200,203300,203400,203500,203600,203700,203800,203900,13200,97400,14900,9500,16500,57900,16900,2300,15300,26300,203000,202100,202900,202800,202700,202600,202500,202400,202300,202200,9310,6800,22732,14300,32286,9700,19200,900,400,5000,204500,220700,0,196000,180500,203000,17089,203300,200600,0,0,0,0,143931150,2126427,1798405,212700,191200,0,'002099','002099.SZ','0D14:39:35.808311000'
26103,363452112,18116186,20160226,203100,204000,203200,203300,203400,203500,203600,203700,203800,203900,13100,97400,14900,9600,16500,57500,16900,2300,15300,26300,203000,202100,202900,202800,202700,202600,202500,202400,202300,202200,9810,6800,22732,13300,32286,9700,19200,900,400,5000,204500,220700,0,196000,180500,203100,17090,203300,200600,0,0,0,0,143934540,2126527,1796705,212700,191200,0,'002099','002099.SZ','0D14:39:38.771634000'
26113,363519102,18119486,20160226,203100,204000,203200,203300,203400,203500,203600,203700,203800,203900,13100,97400,14900,9800,16500,57500,16900,2300,15300,26300,203000,202100,202900,202800,202700,202600,202500,202400,202300,202200,17510,6800,22732,13500,32286,9700,19200,900,400,5000,204500,220700,0,196000,180500,203000,17094,203300,200600,0,0,0,0,143937470,2126727,1791005,212700,191300,0,'002099','002099.SZ','0D14:39:42.179390000'
26122,363575948,18122286,20160226,203100,204000,203200,203300,203400,203500,203600,203700,203800,203900,12500,97400,14900,9800,16500,57500,16900,2300,15300,26300,203000,202100,202900,202800,202700,202600,202500,202400,202300,202200,50710,6800,22732,13500,32286,9700,19200,900,400,5000,204500,220700,0,196000,180500,203000,17098,203300,200600,0,0,0,0,143940390,2126127,1824205,212700,191500,0,'002099','002099.SZ','0D14:39:44.816287000'
26133,363610465,18123986,20160226,203100,204000,203200,203300,203400,203500,203600,203700,203800,203900,11800,97400,14900,9200,16500,57500,16900,2300,15300,26300,203000,202100,202900,202800,202700,202600,202500,202400,202300,202200,53210,6800,24832,13500,31286,9300,19200,300,400,5000,204500,220700,0,196000,180500,203100,17102,203300,200600,0,0,0,0,143943420,2124627,1827805,212700,191500,0,'002099','002099.SZ','0D14:39:47.766948000'
26143,363870423,18136786,20160226,203200,204100,203300,203400,203500,203600,203700,203800,203900,204000,14900,2600,9200,16500,57500,16900,2300,15300,26300,97400,203100,202200,203000,202900,202800,202700,202600,202500,202400,202300,1700,5000,53110,23332,13500,29686,9300,19200,300,400,204500,220700,0,196000,180500,203100,17119,203300,200600,0,0,0,0,143946470,2112827,1820705,212700,191500,0,'002099','002099.SZ','0D14:39:50.769555000'
26153,363884640,18137486,20160226,203200,204100,203300,203400,203500,203600,203700,203800,203900,204000,14900,2600,9200,16500,57500,16900,2300,15300,27300,96500,203100,202200,203000,202900,202800,202700,202600,202500,202400,202300,4700,5000,53210,23332,13500,29686,9300,19200,300,400,204500,220700,0,196000,180500,203100,17122,203300,200600,0,0,0,0,143949610,2115527,1823805,212700,191500,0,'002099','002099.SZ','0D14:39:53.920193000'
26163,363890733,18137786,20160226,203200,204100,203300,203400,203500,203600,203700,203800,203900,204000,14900,2600,9200,16500,57500,16900,2300,15300,27300,96500,203100,202200,203000,202900,202800,202700,202600,202500,202400,202300,4800,5000,53210,20332,13500,29686,9300,19200,300,400,204500,220700,0,196000,180500,203100,17123,203300,200600,0,0,0,0,143952100,2115527,1820405,212700,191500,0,'002099','002099.SZ','0D14:39:56.811165000'
26173,363961843,18141286,20160226,203200,204100,203300,203400,203500,203600,203700,203800,203900,204000,12400,2600,8900,16500,57500,16900,2300,15300,27300,96500,203100,202200,203000,202900,202800,202700,202600,202500,202400,202300,11500,5000,57010,20332,13500,27686,6500,19200,300,400,204500,220700,0,196000,180500,203100,17132,203300,200600,0,0,0,0,143955610,2112727,1826105,212700,191500,0,'002099','002099.SZ','0D14:39:59.869593000'
26183,364053283,18145786,20160226,203200,204100,203300,203400,203500,203600,203700,203800,203900,204000,7900,2600,8900,16500,57500,16900,2300,15300,27300,96500,203100,202200,203000,202900,202800,202700,202600,202500,202400,202300,12500,5000,55510,10332,13500,27286,6500,19200,300,400,204500,220700,0,196000,180500,203200,17141,203300,200600,0,0,0,0,143958430,2108227,1814805,212700,191500,0,'002099','002099.SZ','0D14:40:02.860949000'
26193,364160979,18151086,20160226,203200,204100,203300,203400,203500,203600,203700,203800,203900,204000,2600,2600,8900,17100,57500,16900,2300,15300,27300,96500,203100,202200,203000,202900,202800,202700,202600,202500,202400,202300,12000,5000,55510,9832,12500,27286,6500,19200,300,400,204500,220700,0,196000,180500,203200,17147,203300,200600,0,0,0,0,144001160,2104527,1790883,212800,191300,0,'002099','002099.SZ','0D14:40:05.807496000'
26203,364396780,18162686,20160226,203400,204300,203500,203600,203700,203800,203900,204000,204100,204200,17100,6900,57500,16900,2300,15300,27300,97500,2600,8100,203300,202400,203200,203100,203000,202900,202800,202700,202600,202500,1100,300,13900,13200,56110,7500,12300,27286,6500,19200,204500,220700,0,196000,180500,203300,17165,203300,200600,0,0,0,0,144004280,2094027,1806451,212800,191400,0,'002099','002099.SZ','0D14:40:08.829316000'
26213,364406950,18163186,20160226,203400,204300,203500,203600,203700,203800,203900,204000,204100,204200,16600,6900,58000,16400,2300,15300,27300,97500,2600,8100,203300,202400,203200,203100,203000,202900,202800,202700,202600,202500,1100,300,14600,13800,53110,7500,12300,27286,6500,19200,204500,220700,0,196000,180500,203400,17167,203300,200600,0,0,0,0,144007470,2091527,1804251,212800,191400,0,'002099','002099.SZ','0D14:40:11.817035000'
26222,364406950,18163186,20160226,203400,204300,203500,203600,203700,203800,203900,204000,204100,204200,6600,6900,58000,16400,2300,15300,27300,97500,2600,8100,203300,202400,203200,203100,203000,202900,202800,202700,202600,202500,1100,300,25300,13800,53110,7500,12300,25286,6500,20200,204500,220700,0,196000,180500,203400,17167,203300,200600,0,0,0,0,144010570,2081127,1813951,212900,191500,0,'002099','002099.SZ','0D14:40:14.826639000'
26233,364436819,18164655,20160226,203400,204300,203500,203600,203700,203800,203900,204000,204100,204200,6200,6900,56000,16500,2300,15300,26300,97500,2600,8100,203300,202400,203200,203100,203000,202900,202800,202700,202600,202500,31,400,24300,13600,52910,7500,12300,25286,6500,20200,204500,220700,0,196000,180500,203400,17171,203300,200600,0,0,0,0,144013270,2077827,1811582,212900,191500,0,'002099','002099.SZ','0D14:40:17.837006000'
26243,364440887,18164855,20160226,203400,204300,203500,203600,203700,203800,203900,204000,204100,204200,6500,6900,51000,16500,2300,15300,26300,97500,2600,8100,203300,202400,203200,203100,203000,202900,202800,202700,202600,202500,531,400,24300,11200,54510,7500,12300,25286,6500,20200,204500,220700,0,196000,180500,203400,17172,203300,200600,0,0,0,0,144016610,2073527,1810782,212900,191500,0,'002099','002099.SZ','0D14:40:20.833733000'
26253,364473426,18166455,20160226,203400,204300,203500,203600,203700,203800,203900,204000,204100,204200,5500,6900,50000,16500,2300,15300,26300,97600,2600,7800,203300,202400,203200,203100,203000,202900,202800,202700,202600,202500,7631,400,23800,9800,54010,7500,12300,25286,6500,20200,204500,220700,0,196000,180500,203400,17180,203300,200600,0,0,0,0,144019630,2073327,1815482,212900,191500,0,'002099','002099.SZ','0D14:40:23.843795000'
26263,364605636,18172955,20160226,203500,204400,203600,203700,203800,203900,204000,204100,204200,204300,51000,17500,16500,2300,15300,26300,97600,2600,7800,6900,203400,202500,203300,203200,203100,203000,202900,202800,202700,202600,18800,20200,7631,23600,9000,52600,7500,12300,25286,6500,204500,220700,0,196000,180500,203400,17196,203300,200600,0,0,0,0,144021730,2068827,1831672,212900,191600,0,'002099','002099.SZ','0D14:40:26.846361000'
26272,364605636,18172955,20160226,203500,204400,203600,203700,203800,203900,204000,204100,204200,204300,51800,17500,16200,2300,15300,26300,97600,2600,7800,6900,203400,202500,203300,203200,203100,203000,202900,202800,202700,202600,18800,20200,8031,23600,9000,52600,7500,12300,25286,6500,204500,220700,0,196000,180500,203400,17196,203300,200600,0,0,0,0,144024500,2072927,1832072,212900,191600,0,'002099','002099.SZ','0D14:40:29.831683000'
26283,364621908,18173755,20160226,203500,204400,203600,203700,203800,203900,204000,204100,204200,204300,51800,17500,16100,2300,15300,26300,97600,2600,7800,6900,203400,202500,203300,203200,203100,203000,202900,202800,202700,202600,20200,20200,13431,23600,9000,52100,7500,12300,25286,6500,204500,220700,0,196000,180500,203400,17198,203300,200600,0,0,0,0,144028310,2074027,1838372,212900,191600,0,'002099','002099.SZ','0D14:40:32.771842000'
26293,364630046,18174155,20160226,203500,204400,203600,203700,203800,203900,204000,204100,204200,204300,51500,17500,16100,2300,15300,26300,96600,2600,7800,6900,203400,202500,203300,203200,203100,203000,202900,202800,202700,202600,27700,20200,13431,23600,9000,17300,7500,12300,25286,6000,204500,220700,0,196000,180500,203400,17201,203300,200600,0,0,0,0,144031590,2072727,1810572,212900,191500,0,'002099','002099.SZ','0D14:40:35.808763000'
26303,364715479,18178355,20160226,203500,204400,203600,203700,203800,203900,204000,204100,204200,204300,51000,17500,16100,2300,15300,26300,96600,2600,7800,6900,203400,202500,203300,203200,203100,203000,202900,202800,202700,202600,26700,20200,13031,23600,8400,17300,7500,12300,25286,6000,204500,220700,0,196000,180500,203500,17209,203300,200600,0,0,0,0,144034460,2072227,1808372,212900,191500,0,'002099','002099.SZ','0D14:40:38.820813000'
26313,364963744,18190555,20160226,203500,204400,203600,203700,203800,203900,204000,204100,204200,204300,39800,17500,16600,2300,15300,26300,96200,2600,7800,6900,203400,202500,203300,203200,203100,203000,202900,202800,202700,202600,26300,6700,12031,23600,8400,17300,3000,12300,25286,6000,204500,220700,0,196000,180500,203500,17225,203300,200600,0,0,0,0,144037360,2055627,1788972,213000,191300,0,'002099','002099.SZ','0D14:40:41.881922000'
26322,365079689,18196255,20160226,203500,204400,203600,203700,203800,203900,204000,204100,204200,204300,38600,17500,16600,2300,15300,26400,96200,2600,7800,6900,203400,202500,203300,203200,203100,203000,202900,202800,202700,202600,20900,6700,12831,21400,8300,17300,3000,12300,25286,6000,204500,220700,0,196000,180500,203500,17228,203300,200600,0,0,0,0,144040460,2054527,1782072,213000,191300,0,'002099','002099.SZ','0D14:40:44.824924000'
26333,365144787,18199455,20160226,203500,204400,203600,203700,203800,203900,204000,204100,204200,204300,37700,17500,16600,2300,15300,28400,96200,2600,7800,6900,203400,202500,203300,203200,203100,203000,202900,202800,202700,202600,17500,6700,12831,21400,6300,17300,3000,12300,25286,6000,204500,220700,0,196000,180500,203400,17231,203300,200600,0,0,0,0,144043700,2052627,1776272,213000,191300,0,'002099','002099.SZ','0D14:40:47.806727000'
26343,365250594,18204655,20160226,203500,204400,203600,203700,203800,203900,204000,204100,204200,204300,33800,17500,16600,2300,15300,28400,96200,2600,7800,6900,203400,202400,203300,203200,203100,203000,202800,202700,202600,202500,15200,400,12831,21400,6300,17300,12300,25286,6000,6700,204500,220700,0,196000,180500,203500,17245,203300,200600,0,0,0,0,144046270,2048727,1770972,213000,191200,0,'002099','002099.SZ','0D14:40:50.814832000'
26353,365403209,18212155,20160226,203500,204400,203600,203700,203800,203900,204000,204100,204200,204300,27500,17500,16600,2300,15300,28400,96200,2600,7800,6900,203400,202200,203300,203200,203100,203000,202800,202700,202600,202500,14200,4800,12531,21400,6300,16800,12300,25286,6000,6700,204500,220700,0,196000,180500,203500,17255,203300,200600,0,0,0,0,144049640,2042527,1768772,213100,191200,0,'002099','002099.SZ','0D14:40:53.738293000'
26363,365466294,18215255,20160226,203500,204400,203600,203700,203800,203900,204000,204100,204200,204300,24400,17500,16600,2300,15300,28400,92900,2600,7800,6900,203400,202200,203300,203200,203100,203000,202800,202700,202600,202500,17200,4800,13231,21400,6300,16800,12300,25286,6000,6700,204500,220700,0,196000,180500,203500,17259,203300,200600,0,0,0,0,144052440,2035627,1772472,213100,191200,0,'002099','002099.SZ','0D14:40:56.904609000'
26372,365547684,18219255,20160226,203500,204400,203600,203700,203800,203900,204000,204100,204200,204300,21500,17500,17000,2300,15300,28400,93000,2600,7800,6900,203400,202200,203300,203200,203100,203000,202800,202700,202600,202500,17200,4800,13731,14800,6300,19300,12300,25286,9000,6700,204500,220700,0,196000,180500,203400,17266,203300,200600,0,0,0,0,144055280,2034227,1767672,213100,191200,0,'002099','002099.SZ','0D14:40:59.790286000'
