,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
49205,772923009,47676365,20160503,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,103000,84900,73667,38386,57196,28400,197200,49500,100100,107700,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,78570,121400,110689,105100,131700,258100,75400,80000,106100,123100,164500,173900,0,157800,142300,161900,24307,157800,158100,0,0,913,0,140719370,13380359,4858569,167900,157000,0,776,000776.SZ,0D14:07:23.976801000
49220,773101109,47687365,20160503,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,102200,84900,73667,38386,57196,28400,197200,49500,100100,107700,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,70070,121400,110689,105100,131700,258100,75400,80000,106100,123100,164500,173900,0,157800,142300,162000,24309,157800,158100,0,0,913,0,140721680,13378559,4850069,167900,157000,0,776,000776.SZ,0D14:07:26.946553000
49233,773141587,47689865,20160503,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,101900,84900,73667,38386,57196,28400,197200,49500,100100,107700,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,127870,121400,110689,105100,131700,258100,75400,80000,106100,123100,164500,173900,0,157800,142300,161900,24313,157800,158100,0,0,913,0,140724900,13381159,4906569,167900,157100,0,776,000776.SZ,0D14:07:29.967922000
49248,773146444,47690165,20160503,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,101900,84900,73667,38386,62196,28400,197200,49500,100100,107700,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,127570,121400,110689,105100,131700,258100,75400,80000,106100,123100,164500,173900,0,157800,142300,161900,24314,157800,158100,0,0,913,0,140726620,13386159,4906269,167900,157100,0,776,000776.SZ,0D14:07:33.017544000
49261,773185324,47692565,20160503,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,99500,84900,73667,38386,62196,28400,197200,49100,100100,107700,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,127670,121400,115189,105100,131700,258100,75400,80000,106100,123100,164500,173900,0,157800,142300,162000,24316,157800,158100,0,0,913,0,140731670,13383359,4910869,167900,157100,0,776,000776.SZ,0D14:07:35.995705000
49276,773266323,47697565,20160503,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,95600,84900,73667,40486,62196,28000,197200,49100,100100,107700,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,128070,121400,116189,105100,131700,258100,75400,80000,106100,123100,164500,173900,0,157800,142300,162000,24319,157800,158100,0,0,913,0,140734310,13381159,4912269,167900,157100,0,776,000776.SZ,0D14:07:38.968377000
49291,773295475,47699365,20160503,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,97600,84900,73667,40486,62196,28000,197200,49100,100100,107700,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,127370,121400,116189,96600,131700,258100,75400,80000,106100,123100,164500,173900,0,157800,142300,161900,24322,157800,158100,0,0,913,0,140736960,13382659,4903369,167900,157100,0,776,000776.SZ,0D14:07:41.999913000
49306,773347315,47702565,20160503,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,91300,84900,73667,41086,62196,28000,197200,49100,100100,107700,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,138770,126600,116189,96600,131300,258100,75400,80000,106100,123100,164500,173900,0,157800,142300,162000,24327,157800,158100,0,0,913,0,140740210,13376759,4919569,167900,157100,0,776,000776.SZ,0D14:07:44.965559000
49320,773438006,47708165,20160503,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,90700,84900,73667,41086,62196,28000,197200,49100,100100,107700,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,136670,126600,116189,96600,131300,258100,75400,80000,106100,123100,164500,173900,0,157800,142300,162000,24333,157800,158100,0,0,913,0,140742970,13376159,4917469,167900,157100,0,776,000776.SZ,0D14:07:47.866546000
49335,773438006,47708165,20160503,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,90700,84900,73667,41086,62196,27000,197200,49100,100100,107700,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,136670,126600,116189,96600,131300,258100,75400,80000,106100,123100,164500,173900,0,157800,142300,162000,24333,157800,158100,0,0,913,0,140744590,13377159,4917469,167900,157100,0,776,000776.SZ,0D14:07:50.920280000
49350,774380766,47766365,20160503,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,40500,84900,73667,41086,62196,25400,197200,49100,100100,107700,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,128670,126600,116489,98100,131300,258100,75400,80000,106100,123100,164500,173900,0,157800,142300,161900,24349,157800,158100,0,0,913,0,140749540,13325259,4911269,168000,157100,0,776,000776.SZ,0D14:07:53.880478000
49364,775036866,47806865,20160503,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,73667,212576,41086,62196,25000,197200,49100,100100,107700,84900,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,12000,123100,129770,117489,88600,131300,258100,75400,80000,106100,164500,173900,0,157800,142300,162000,24374,157800,158100,0,0,913,0,140751960,13285859,4915869,168000,157100,0,776,000776.SZ,0D14:07:56.876000000
49378,775069266,47808865,20160503,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,73667,212576,39586,60196,25000,197200,49100,100100,107700,84900,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,103000,124100,131870,117989,88600,131300,262100,75400,80000,106100,164500,173900,0,157800,142300,162000,24375,157800,158100,0,0,913,0,140755240,13282359,5014469,168000,157200,0,776,000776.SZ,0D14:07:59.963812000
49393,775111412,47811465,20160503,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,71067,212576,39786,60196,25000,197200,49100,100100,107700,84900,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,110900,124100,133870,117989,88600,131300,262100,75400,80000,106200,164500,173900,0,157800,142300,162100,24376,157800,158100,0,0,913,0,140757770,13280459,5024469,168000,157200,0,776,000776.SZ,0D14:08:02.977815000
49408,775111412,47811465,20160503,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,71067,212576,39786,60196,25000,197200,49100,100100,107700,84900,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,127000,124100,133870,117989,91600,131300,262100,75400,80000,106200,164500,173900,0,157800,142300,162100,24376,157800,158100,0,0,913,0,140801540,13280359,5043569,168000,157200,0,776,000776.SZ,0D14:08:05.955265000
49423,775179491,47815665,20160503,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,67167,212576,39786,60196,25000,197200,49100,100100,107700,84900,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,116700,124100,133870,119789,91600,131300,262100,75400,80000,106200,164500,173900,0,157800,142300,162000,24378,157800,158100,0,0,913,0,140804170,13276459,5035269,168000,157200,0,776,000776.SZ,0D14:08:08.986538000
49437,775202175,47817065,20160503,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,61767,212576,39786,58196,28100,197200,49100,100100,107700,84900,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,114700,124100,133870,118589,91600,136200,262100,75400,80000,106200,164500,173900,0,157800,142300,162000,24380,157800,158100,0,0,913,0,140807180,13272759,5036969,168000,157200,0,776,000776.SZ,0D14:08:11.916581000
49452,775437120,47831565,20160503,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,57267,212576,39786,58196,28100,197200,49100,100100,109200,84900,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,105600,124100,133770,118589,91600,136200,262100,75400,80000,106200,164500,173900,0,157800,142300,162000,24389,157800,158100,0,0,913,0,140810480,13270359,5025369,168000,157200,0,776,000776.SZ,0D14:08:14.917822000
49467,775492230,47834965,20160503,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,56267,212576,39786,58196,28500,197200,49100,100100,109200,84900,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,107000,124100,133570,118589,90600,136200,262100,75400,80000,106200,164500,173900,0,157800,142300,162100,24392,157800,158100,0,0,913,0,140812980,13270459,5025369,168000,157200,0,776,000776.SZ,0D14:08:18.007863000
49482,776404318,47891232,20160503,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,39786,35650,66196,28900,197200,49100,100100,109200,84900,213076,162100,161200,162000,161900,161800,161700,161600,161500,161400,161300,12533,106200,107200,133570,118189,90600,136200,262100,75400,80000,164500,173900,0,157800,142300,162100,24409,157800,158100,0,0,913,0,140816180,13223092,5040102,168000,157200,0,776,000776.SZ,0D14:08:20.916760000
49497,776535693,47899332,20160503,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,32386,35650,66196,28900,187900,49100,100100,109200,84400,213076,162100,161200,162000,161900,161800,161700,161600,161500,161400,161300,12633,106200,106700,133370,116389,90600,137000,262100,75400,80000,164500,173900,0,157800,142300,162100,24412,157800,158100,0,0,913,0,140819270,13205892,5038502,168000,157200,0,776,000776.SZ,0D14:08:23.943066000
49512,776537314,47899432,20160503,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,31386,35650,67196,28900,187900,49100,100100,109200,84400,213076,162100,161200,162000,161900,161800,161700,161600,161500,161400,161300,36433,106200,135600,133370,116389,90600,137000,262100,75400,80000,164500,173900,0,157800,142300,162100,24413,157800,158100,0,0,913,0,140821790,13208892,5091202,168000,157300,0,776,000776.SZ,0D14:08:27.014749000
49527,776564884,47901132,20160503,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,30086,35650,67196,28900,187800,49100,100100,109200,84400,213076,162100,161200,162000,161900,161800,161700,161600,161500,161400,161300,37733,105200,136200,133370,116389,90600,137200,262100,75400,80100,164500,173900,0,157800,142300,162100,24416,157800,158100,0,0,913,0,140825570,13207492,5092402,168000,157300,0,776,000776.SZ,0D14:08:30.057847000
49541,776608651,47903832,20160503,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,30086,35650,67196,28900,189800,49100,100100,109200,84400,213076,162100,161200,162000,161900,161800,161700,161600,161500,161400,161300,36133,105200,135200,133370,116389,90600,137200,262100,75400,80100,164500,173900,0,157800,142300,162100,24417,157800,158100,0,0,913,0,140828310,13209492,5091502,168000,157300,0,776,000776.SZ,0D14:08:33.029291000
49555,776731918,47911432,20160503,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,22986,35650,67396,28900,189800,49100,100100,109200,84400,213076,162100,161200,162000,161900,161800,161700,161600,161500,161400,161300,41433,105200,135200,133370,116389,90600,137200,262100,75400,80100,164500,173900,0,157800,142300,162200,24423,157800,158100,0,0,913,0,140831400,13202592,5096802,168000,157300,0,776,000776.SZ,0D14:08:35.910053000
49570,776877898,47920432,20160503,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,12986,35650,67396,28900,189800,49100,100100,109200,84400,213076,162100,161200,162000,161900,161800,161700,161600,161500,161400,161300,51433,105200,136200,95400,116389,94600,137200,262100,75400,80100,164500,173900,0,157800,142300,162200,24433,157800,158100,0,0,913,0,140833950,13192692,5073832,168000,157200,0,776,000776.SZ,0D14:08:38.970039000
49584,777066050,47932032,20160503,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,1386,35650,67800,28900,189800,49100,100100,109200,84400,213076,162100,161200,162000,161900,161800,161700,161600,161500,161400,161300,63433,103700,142200,95400,116589,94600,136900,262600,75400,80100,164500,173900,0,157800,142300,162200,24445,157800,158100,0,0,913,0,140837060,13181496,5091732,168000,157300,0,776,000776.SZ,0D14:08:42.052358000
49599,777075776,47932632,20160503,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,1386,35650,66900,29900,189800,49100,100100,109200,84400,213076,162100,161200,162000,161900,161800,161700,161600,161500,161400,161300,63833,103700,144800,95400,117589,94600,136900,262600,75400,80100,164500,173900,0,157800,142300,162100,24446,157800,158100,0,0,913,0,140840130,13181396,5095732,168000,157300,0,776,000776.SZ,0D14:08:45.025037000
49613,777281470,47945318,20160503,162300,163200,162400,162500,162600,162700,162800,162900,163000,163100,64900,36200,29900,189800,50100,100100,109200,84400,213076,35650,162200,161300,162100,162000,161900,161800,161700,161600,161500,161400,614,80100,55533,144600,95400,117989,95100,136900,262600,75400,164500,173900,0,157800,142300,162300,24454,157800,158100,0,0,913,0,140843660,13178510,5088746,168000,157300,0,776,000776.SZ,0D14:08:47.993072000
49628,777297700,47946318,20160503,162300,163200,162400,162500,162600,162700,162800,162900,163000,163100,63900,36200,29900,189800,50100,100100,109200,84400,213076,35650,162200,161300,162100,162000,161900,161800,161700,161600,161500,161400,4614,80100,56733,144600,95400,117989,95100,136900,262600,75400,164500,173900,0,157800,142300,162300,24455,157800,158100,0,0,913,0,140844870,13177510,5093946,168000,157300,0,776,000776.SZ,0D14:08:50.923408000
49643,777297700,47946318,20160503,162300,163200,162400,162500,162600,162700,162800,162900,163000,163100,63900,36200,25900,189800,50100,100100,109200,94400,213076,35650,162200,161300,162100,162000,161900,161800,161700,161600,161500,161400,4614,80100,58733,144700,95400,118489,93100,136900,262600,75400,164500,173900,0,157800,142300,162300,24455,157800,158100,0,0,913,0,140849210,13183510,5094546,168000,157300,0,776,000776.SZ,0D14:08:53.957314000
49657,777297700,47946318,20160503,162300,163200,162400,162500,162600,162700,162800,162900,163000,163100,63900,36200,25900,189800,50100,100100,109200,94400,213076,35650,162200,161300,162100,162000,161900,161800,161700,161600,161500,161400,9814,80100,58733,144700,95200,118489,93100,136900,262600,75400,164500,173900,0,157800,142300,162300,24455,157800,158100,0,0,913,0,140851390,13184010,5099246,168000,157300,0,776,000776.SZ,0D14:08:56.944803000
49672,777346360,47949318,20160503,162300,163200,162400,162500,162600,162700,162800,162900,163000,163100,57900,36200,25900,189800,50100,100100,109200,94400,213076,35650,162200,161300,162100,162000,161900,161800,161700,161600,161500,161400,7614,80100,58333,141200,94800,118489,93100,136900,262600,75400,164500,173900,0,157800,142300,162200,24458,157800,158100,0,0,913,0,140855380,13178010,5092746,168000,157300,0,776,000776.SZ,0D14:09:01.101563000
49687,777349606,47949518,20160503,162300,163200,162400,162500,162600,162700,162800,162900,163000,163100,57700,36200,25900,189800,50100,100100,109200,94400,213076,35650,162200,161300,162100,162000,161900,161800,161700,161600,161500,161400,11114,80100,58333,141200,94300,118489,93100,136900,262600,75400,164500,173900,0,157800,142300,162300,24459,157800,158100,0,0,913,0,140858310,13178810,5095746,168000,157300,0,776,000776.SZ,0D14:09:02.918173000
49702,777382046,47951518,20160503,162300,163200,162400,162500,162600,162700,162800,162900,163000,163100,55700,36200,22300,189800,50100,100100,109200,94400,213076,35650,162200,161300,162100,162000,161900,161800,161700,161600,161500,161400,9114,80100,58333,141700,94300,118489,93100,136900,262600,75400,164500,173900,0,157800,142300,162200,24462,157800,158100,0,0,913,0,140900660,13173210,5094246,168000,157300,0,776,000776.SZ,0D14:09:05.943317000
49716,777382046,47951518,20160503,162300,163200,162400,162500,162600,162700,162800,162900,163000,163100,55700,36200,22300,189800,50100,100100,109200,94400,213076,35650,162200,161300,162100,162000,161900,161800,161700,161600,161500,161400,11114,80100,58333,140700,94300,118989,93100,136900,262600,75400,164500,173900,0,157800,142300,162200,24462,157800,158100,0,0,913,0,140904240,13172210,5095746,168000,157300,0,776,000776.SZ,0D14:09:08.987891000
49731,777382046,47951518,20160503,162300,163200,162400,162500,162600,162700,162800,162900,163000,163100,56300,36200,22300,189800,50100,100100,109200,94400,213076,35650,162200,161300,162100,162000,161900,161800,161700,161600,161500,161400,16114,80100,58333,140700,93500,124989,93100,136900,262600,75400,164500,173900,0,157800,142300,162200,24462,157800,158100,0,0,913,0,140906790,13180710,5108946,168000,157300,0,776,000776.SZ,0D14:09:12.071275000
