,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
16233,90898887,3372942,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,17100,32000,3200,7400,4500,10600,39800,5700,5100,28000,270800,269800,270600,270500,270400,270300,270200,270100,270000,269900,5400,22000,3100,8100,17800,12100,6500,8400,41194,1000,272000,294700,0,266500,241100,271000,4772,269700,267900,0,0,15639,0,104312330,2299700,895394,282400,263600,0,738,000738.SZ,0D10:43:17.369622000
16248,90904307,3373142,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,11800,32000,3200,5800,4500,10600,39800,5700,5100,28000,270800,269700,270600,270500,270400,270300,270200,270100,270000,269800,5400,3300,3100,8100,17800,12100,6500,8400,41194,22000,272000,294700,0,266500,241100,271000,4774,269700,267900,0,0,15639,0,104316250,2293400,894394,282400,263600,0,738,000738.SZ,0D10:43:20.238147000
16263,91050539,3378542,20160503,270800,271800,271000,271100,271200,271300,271400,271500,271600,271700,14600,28000,11200,3200,5800,4500,10600,39800,5700,5100,270600,269600,270500,270400,270300,270200,270100,270000,269800,269700,3100,1600,8100,17800,12100,6500,8400,41494,22600,3300,272000,294700,0,266500,241100,270800,4779,269700,267900,0,0,15639,0,104319400,2307900,889794,282400,263600,0,738,000738.SZ,0D10:43:23.195223000
16278,91072203,3379342,20160503,270800,271800,271000,271100,271200,271300,271400,271500,271600,271700,13800,28000,11200,3200,5800,4500,10600,39800,5700,5000,270600,269600,270500,270400,270300,270200,270100,270000,269800,269700,3100,1600,8100,17800,12100,6500,8400,41494,22600,3300,272000,294700,0,266500,241100,270800,4781,269700,267900,0,0,15639,0,104320040,2307000,889794,282400,263600,0,738,000738.SZ,0D10:43:26.256877000
16293,91156151,3382442,20160503,270800,271800,271000,271100,271200,271300,271400,271500,271600,271700,10700,28000,11200,3200,5800,4500,10600,39800,5700,5000,270600,269600,270500,270400,270300,270200,270100,270000,269800,269700,3100,1600,8100,17800,12100,6500,9400,41494,22600,3300,272000,294700,0,266500,241100,270800,4784,269700,267900,0,0,15639,0,104325560,2304400,890494,282400,263600,0,738,000738.SZ,0D10:43:29.289602000
16306,91451325,3393342,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,11200,32000,3200,5800,4500,10600,39800,5700,5000,28000,270900,269800,270800,270600,270500,270400,270300,270200,270100,270000,900,22600,500,3100,8100,17800,12100,6500,9400,41494,272000,294700,0,266500,241100,270900,4786,269700,267900,0,0,15639,0,104327840,2293700,891894,282400,263600,0,738,000738.SZ,0D10:43:32.361437000
16321,91456745,3393542,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,11000,32000,3200,5800,4500,10600,40000,7100,5000,27800,270900,269800,270800,270600,270500,270400,270300,270200,270100,270000,900,22600,500,3100,8100,17800,12100,6500,9400,41694,272000,294700,0,266500,241100,271000,4788,269700,267900,0,0,15639,0,104330790,2293800,892094,282400,263600,0,738,000738.SZ,0D10:43:35.262120000
16336,91537962,3396542,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,11000,32000,3200,5600,4500,10600,40000,7100,5000,27800,270600,269600,270500,270400,270300,270200,270100,270000,269800,269700,2100,1600,8100,17800,12100,6500,9400,41694,22600,3300,272000,294700,0,266500,241100,270600,4793,269700,267900,0,0,15639,0,104334030,2294500,889394,282400,263600,0,738,000738.SZ,0D10:43:38.311225000
16351,91537962,3396542,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,12000,32000,3200,5600,4500,10600,40000,7100,5000,27800,270600,269600,270500,270400,270300,270200,270100,270000,269800,269700,2100,1600,8100,17800,12100,6500,9400,41694,22600,3300,272000,294700,0,266500,241100,270600,4793,269700,267900,0,0,15639,0,104335140,2295500,889394,282400,263600,0,738,000738.SZ,0D10:43:41.272276000
16366,91537962,3396542,20160503,270800,271800,271000,271100,271200,271300,271400,271500,271600,271700,100,27800,14500,3200,5600,4500,10600,40000,7100,5000,270600,269600,270500,270400,270300,270200,270100,270000,269800,269700,2100,1600,8100,17800,11600,6500,9400,41694,22600,3300,272000,294700,0,266500,241100,270600,4793,269700,267900,0,0,15639,0,104339380,2298700,888894,282400,263600,0,738,000738.SZ,0D10:43:44.231020000
16380,91537962,3396542,20160503,270800,271800,271000,271100,271200,271300,271400,271500,271600,271700,100,27800,14500,3200,5600,4500,10600,40000,7100,5000,270700,269700,270600,270500,270400,270300,270200,270100,270000,269800,1300,3300,2100,8100,17800,11600,6500,9400,41694,22600,272000,294700,0,266500,241100,270600,4793,269700,267900,0,0,15639,0,104341620,2301500,890394,282400,263600,0,738,000738.SZ,0D10:43:47.302850000
16395,91586740,3398342,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,12600,32000,3200,5600,4500,10600,40000,7100,5000,27800,270700,269700,270600,270500,270400,270300,270200,270100,270000,269800,1300,3300,2100,8100,17800,11600,6500,9400,41694,22600,272000,294700,0,266500,241100,271000,4796,269700,267900,0,0,15639,0,104344860,2300200,890394,282400,263600,0,738,000738.SZ,0D10:43:50.302432000
16410,91779146,3405442,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,5700,32000,3200,5600,4500,10600,40000,7100,5000,27800,270700,269700,270600,270500,270400,270300,270200,270100,270000,269800,1300,3300,2600,8100,17800,11600,6500,9400,41694,22600,272000,294700,0,266500,241100,271000,4800,269700,267900,0,0,15639,0,104347770,2293300,890894,282500,263600,0,738,000738.SZ,0D10:43:53.315620000
16425,91795406,3406042,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,5100,32000,3200,5600,4500,10600,40000,7100,5000,28000,270700,269700,270600,270500,270400,270300,270200,270100,270000,269800,1300,3300,5000,8100,17800,11600,6500,9400,41694,22600,272000,294700,0,266500,241100,271000,4802,269700,267900,0,0,15639,0,104352240,2296600,893294,282500,263600,0,738,000738.SZ,0D10:43:56.436941000
16440,91846862,3407942,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,4900,32000,3200,6600,4500,10600,40000,7100,5000,28000,270700,269700,270600,270500,270400,270300,270200,270100,270000,269800,1300,3300,5000,10200,17800,11600,6500,9700,41694,22600,272000,294700,0,266500,241100,270800,4805,269700,267900,0,0,15639,0,104354500,2297400,895694,282500,263600,0,738,000738.SZ,0D10:44:00.707731000
16455,91846862,3407942,20160503,270900,271800,271000,271100,271200,271300,271400,271500,271600,271700,100,28000,5900,3200,6600,4500,10600,40000,7100,5000,270700,269700,270600,270500,270400,270300,270200,270100,270000,269800,1300,3300,5000,10200,17800,11600,6500,9700,41694,22600,272000,294700,0,266500,241100,270800,4805,269700,267900,0,0,15639,0,104357780,2299100,894694,282500,263600,0,738,000738.SZ,0D10:44:02.226768000
16483,91860409,3408442,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,5800,32000,3200,6600,4500,10600,40000,7100,5000,28000,270800,269800,270700,270600,270500,270400,270300,270200,270100,270000,900,22600,1300,5000,10200,17800,11600,6500,9700,41694,272000,294700,0,266500,241100,271000,4810,269700,267900,0,0,15639,0,104403890,2300400,895594,282500,263600,0,738,000738.SZ,0D10:44:08.220539000
16498,91860409,3408442,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,5900,32000,3200,6600,4500,10600,40000,7100,5000,28300,270800,269800,270700,270600,270500,270400,270300,270200,270100,270000,900,22600,1300,5000,10200,17800,11600,6500,9700,41694,272000,294700,0,266500,241100,271000,4810,269700,267900,0,0,15639,0,104406100,2301400,895594,282500,263600,0,738,000738.SZ,0D10:44:11.409770000
16513,91863119,3408542,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,5800,32000,3200,6600,4500,10600,40000,5700,5000,28300,270800,269800,270700,270600,270500,270400,270300,270200,270100,270000,900,22600,1300,5000,10200,17800,11600,6500,9700,41694,272000,294700,0,266500,241100,271000,4811,269700,267900,0,0,15639,0,104408850,2300200,895594,282500,263600,0,738,000738.SZ,0D10:44:14.260778000
16528,91863119,3408542,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,5800,32000,3200,6600,4500,10600,40000,5700,5000,28300,270800,269800,270700,270600,270500,270400,270300,270200,270100,270000,2200,22600,1300,5000,10200,17800,11600,6500,9700,41694,272000,294700,0,266500,241100,271000,4811,269700,267900,0,0,15639,0,104411800,2300700,896894,282500,263600,0,738,000738.SZ,0D10:44:17.386676000
16542,91993199,3413342,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,1200,32000,3200,6600,4500,10600,40000,5700,5000,28300,270800,269800,270700,270600,270500,270400,270300,270200,270100,270000,2200,22600,1500,5000,10200,17800,11600,2700,9700,41694,272000,294700,0,266500,241100,271000,4821,269700,267900,0,0,15639,0,104416450,2295900,893294,282500,263600,0,738,000738.SZ,0D10:44:20.279656000
16557,91993199,3413342,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,1700,32000,3200,6600,4500,10400,40000,5700,5000,28300,270900,270000,270800,270700,270600,270500,270400,270300,270200,270100,1000,41694,2200,1700,5000,9200,17800,11600,2700,9700,272000,294700,0,266500,241100,271000,4821,269700,267900,0,0,15639,0,104419510,2297400,893394,282500,263600,0,738,000738.SZ,0D10:44:23.281716000
16572,91998619,3413542,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,1500,32000,3200,6600,4500,10400,40000,5700,5000,28300,270900,270000,270800,270700,270600,270500,270400,270300,270200,270100,1000,41694,2200,1700,5000,9200,17800,11600,2700,9700,272000,294700,0,266500,241100,271000,4822,269700,267900,0,0,15639,0,104421180,2297200,893394,282500,263600,0,738,000738.SZ,0D10:44:26.363844000
16585,92017589,3414242,20160503,271000,271900,271100,271200,271300,271400,271500,271600,271700,271800,800,32000,3200,6600,4500,10400,40000,5700,5000,28300,270900,270000,270800,270700,270600,270500,270400,270300,270200,270100,1000,41694,2200,1700,6000,9200,17800,11600,2700,9700,272000,294700,0,266500,241100,271000,4824,269700,267900,0,0,15639,0,104423960,2296500,894394,282500,263600,0,738,000738.SZ,0D10:44:29.297134000
16600,92079934,3416542,20160503,271100,272000,271200,271300,271400,271500,271600,271700,271800,271900,1700,105066,6600,4500,10400,40000,5700,5000,28300,32000,271000,270100,270900,270800,270700,270600,270500,270400,270300,270200,1000,9700,1000,2200,1700,7500,9200,17800,11600,2700,272000,294700,0,266500,241100,271100,4829,269700,267900,0,0,15639,0,104427810,2297200,896894,282500,263600,0,738,000738.SZ,0D10:44:32.443322000
16614,92321273,3425442,20160503,271300,272200,271400,271500,271600,271700,271800,271900,272000,272100,4500,2400,11200,40000,5700,5000,28300,32000,105066,2000,271200,270200,271000,270900,270800,270700,270600,270500,270400,270300,800,2700,800,1000,2200,1700,7500,9200,17800,11600,272000,294700,0,266500,241100,271200,4841,269700,267900,0,0,15639,0,104431550,2290400,895994,282500,263600,0,738,000738.SZ,0D10:44:35.309809000
16629,92413484,3428842,20160503,271300,272200,271400,271500,271600,271700,271800,271900,272000,272100,2700,2400,11200,40000,5700,5000,28300,32000,105066,2000,271200,270200,271000,270900,270800,270700,270600,270500,270400,270300,10000,2700,1100,1000,2200,1700,7500,9200,17800,11600,272000,294700,0,266500,241100,271300,4852,269700,267900,0,0,15639,0,104434210,2288600,905494,282600,263700,0,738,000738.SZ,0D10:44:38.373382000
16644,92440613,3429842,20160503,271300,272200,271400,271500,271600,271700,271800,271900,272000,272100,1800,2400,11200,40000,5700,5000,28300,32000,105066,2000,271200,270200,271000,270900,270800,270700,270600,270500,270400,270300,9900,2700,3100,1200,2200,1700,7500,9700,17800,11600,272000,294700,0,266500,241100,271300,4857,269700,267900,0,0,15639,0,104436960,2287700,908094,282600,263700,0,738,000738.SZ,0D10:44:41.256064000
16659,92446037,3430042,20160503,271300,272200,271400,271500,271600,271700,271800,271900,272000,272100,1800,2400,11200,40000,5700,5000,28300,32000,105066,2000,271200,270200,271000,270900,270800,270700,270600,270500,270400,270300,9700,2700,4100,1200,2200,1700,7500,9700,17800,11600,272000,294700,0,266500,241100,271200,4858,269700,267900,0,0,15639,0,104438120,2289500,908894,282600,263700,0,738,000738.SZ,0D10:44:44.400581000
16674,92616975,3436342,20160503,271400,272300,271500,271600,271700,271800,271900,272000,272100,272200,8000,13800,40000,5700,5000,28300,32000,105066,2000,2400,271300,270400,271200,271100,271000,270900,270800,270700,270600,270500,1700,17800,8400,200,4100,1200,2200,1700,7500,9700,272000,294700,0,266500,241100,271200,4867,269700,267900,0,0,15639,0,104442010,2308130,909494,282500,263700,0,738,000738.SZ,0D10:44:47.245934000
16689,92622401,3436542,20160503,271400,272300,271500,271600,271700,271800,271900,272000,272100,272200,8000,13800,40000,5700,5000,27800,32000,105066,2000,2400,271300,270400,271200,271100,271000,270900,270800,270700,270600,270500,1500,17800,8400,200,4100,1200,4100,1700,7500,9700,272000,294700,0,266500,241100,271300,4868,269700,267900,0,0,15639,0,104445040,2297630,911194,282600,263700,0,738,000738.SZ,0D10:44:50.821805000
16704,92633255,3436942,20160503,271400,272300,271500,271600,271700,271800,271900,272000,272100,272200,7800,13800,40000,5700,5000,27800,32000,105066,2000,2400,271300,270400,271200,271100,271000,270900,270800,270700,270600,270500,3700,17800,8600,200,4100,1200,4100,1500,7500,9700,272000,294700,0,266500,241100,271400,4870,269700,267900,0,0,15639,0,104449340,2297430,913094,282600,263800,0,738,000738.SZ,0D10:44:53.197878000
16719,92929112,3447842,20160503,271500,272400,271600,271700,271800,271900,272000,272100,272200,272300,36800,800,5700,4000,27800,24000,105066,2000,2400,13800,271400,270500,271300,271200,271100,271000,270900,270800,270700,270600,1800,9700,3800,8600,200,4100,1200,4100,1500,6500,272000,294700,0,266500,241100,271500,4879,269700,267900,0,0,15639,0,104451990,2278430,914994,282600,263800,0,738,000738.SZ,0D10:44:56.484844000
16734,92961680,3449042,20160503,271500,272400,271600,271700,271800,271900,272000,272100,272200,272300,36800,800,5700,4000,27800,24000,104966,2000,2400,13800,271400,270500,271300,271200,271100,271000,270900,270800,270700,270600,900,9700,4200,8600,200,5700,1200,4100,1500,6500,272000,294700,0,266500,241100,271400,4881,269700,267900,0,0,15639,0,104455540,2277430,916094,282600,263800,0,738,000738.SZ,0D10:44:59.432743000
16748,92986110,3449942,20160503,271500,272400,271600,271700,271800,271900,272000,272100,272200,272300,36400,800,5700,4000,27800,24000,104966,2000,2400,13800,271400,270500,271300,271200,271100,271000,270900,270800,270700,270600,1900,9700,4200,8600,200,5700,1200,4100,1500,6500,272000,294700,0,266500,241100,271400,4884,269700,267900,0,0,15639,0,104457250,2277030,917094,282700,263800,0,738,000738.SZ,0D10:45:02.306758000
16763,93127209,3455142,20160503,271500,272400,271600,271700,271800,271900,272000,272100,272200,272300,36200,800,6700,4000,27800,24000,104966,2000,2400,13800,271300,270400,271200,271100,271000,270900,270800,270700,270600,270500,1000,17800,8600,200,5700,1200,4100,1500,6400,9300,272000,294700,0,266500,241100,271300,4892,269700,267900,0,0,15639,0,104500900,2278130,911394,282600,263700,0,738,000738.SZ,0D10:45:05.498468000
16778,93132639,3455342,20160503,271500,272400,271600,271700,271800,271900,272000,272100,272200,272300,36400,800,6700,4000,27800,24000,104866,2000,2400,13800,271300,270400,271200,271100,271000,270900,270800,270700,270600,270500,1000,17800,2100,200,5700,1200,4100,1500,6400,9300,272000,294700,0,266500,241100,271500,4893,269700,267900,0,0,15639,0,104504370,2284730,904894,282700,263700,0,738,000738.SZ,0D10:45:08.335339000
16793,93257483,3459942,20160503,271500,272400,271600,271700,271800,271900,272000,272100,272200,272300,36400,800,6700,4000,27800,24000,104866,2000,2500,13800,271400,270500,271300,271200,271100,271000,270900,270800,270700,270600,1200,9300,1100,2100,200,5700,1200,4100,1500,6400,272000,294700,0,266500,241100,271400,4896,269700,267900,0,0,15639,0,104506700,2284830,906194,282700,263700,0,738,000738.SZ,0D10:45:11.420885000
16808,93303638,3461642,20160503,271500,272400,271600,271700,271800,271900,272000,272100,272200,272300,34700,800,6700,4000,27800,24000,104866,2600,2500,13800,271400,270500,271300,271200,271100,271000,270900,270800,270700,270600,1200,9300,1100,2100,200,5700,1200,4100,1500,6400,272000,294700,0,266500,241100,271500,4897,269700,267900,0,0,15639,0,104509510,2283830,906194,282700,263700,0,738,000738.SZ,0D10:45:14.473268000
16823,93317211,3462142,20160503,271500,272400,271600,271700,271800,271900,272000,272100,272200,272300,34400,800,6700,4000,27800,23900,104866,2600,2500,13800,271400,270500,271300,271200,271100,271000,270900,270800,270700,270600,3800,9300,1100,2100,200,5700,1200,4100,1500,6400,272000,294700,0,266500,241100,271500,4899,269700,267900,0,0,15639,0,104512260,2282930,908794,282700,263700,0,738,000738.SZ,0D10:45:17.424175000
16836,93355218,3463542,20160503,271500,272400,271600,271700,271800,271900,272000,272100,272200,272300,33100,800,6700,4000,27800,21900,104866,2600,2500,13800,271400,270500,271300,271200,271100,271000,270900,270800,270700,270600,3500,9300,1100,2100,200,3900,1200,4100,1500,6400,272000,294700,0,266500,241100,271400,4902,269700,267900,0,0,15639,0,104516370,2279630,906694,282700,263700,0,738,000738.SZ,0D10:45:20.337996000
16851,93382358,3464542,20160503,271500,272400,271600,271700,271800,271900,272000,272100,272200,272300,33100,800,11700,4000,27800,21900,104866,2400,2500,13800,271400,270500,271300,271200,271100,271000,270900,270800,270700,270600,2500,9300,1300,2100,200,3900,1200,4100,1500,6400,272000,294700,0,266500,241100,271400,4905,269700,267900,0,0,15639,0,104517210,2284530,905594,282700,263700,0,738,000738.SZ,0D10:45:23.283513000
16866,93436658,3466542,20160503,271500,272400,271600,271700,271800,271900,272000,272100,272200,272300,31100,800,11700,4000,27800,21900,104866,2400,2500,13800,271400,270500,271300,271200,271100,271000,270900,270800,270700,270600,2500,9300,1300,2100,200,3900,1200,4100,1500,6400,272000,294700,0,266500,241100,271500,4906,269700,267900,0,0,15639,0,104521330,2282530,905594,282700,263700,0,738,000738.SZ,0D10:45:26.491751000
