,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
17424,190314270,60770078,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7887510,913400,10617292,3881770,2219300,1336300,2845063,2174254,4417520,1084604,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3193900,306600,3583400,4321000,2208800,4063000,625300,639600,683300,62200,31400,34300,0,31200,28100,31200,10244,31400,31200,0,79,0,0,111135000,52397291,26816400,32050,30460,0,'601988','601988.SH','0D11:11:36.809323000'
17434,190318965,60771578,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7900510,913400,10617292,3881770,2219300,1336300,2845063,2174254,4417520,1084604,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3193900,306600,3588400,4321000,2208800,4062500,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10246,31400,31200,0,79,0,0,111138000,52410291,26820900,32050,30460,0,'601988','601988.SH','0D11:11:39.841080000'
17446,190944965,60971578,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7701110,913400,10617292,3881770,2219300,1336300,2845063,2174254,4417520,1084604,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3196900,306600,3590400,4321000,2208800,4072500,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10251,31400,31200,0,79,0,0,111141000,52211491,26835900,32060,30460,0,'601988','601988.SH','0D11:11:42.867505000'
17454,191065157,61009978,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7660710,913400,10617292,3881770,2219300,1336300,2845063,2174254,4417520,1084604,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3197400,306600,3594200,4321000,2208800,4072500,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10253,31400,31200,0,79,0,0,111144000,52171091,26840200,32060,30460,0,'601988','601988.SH','0D11:11:45.812121000'
17464,191093640,61019078,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7651610,913400,10617292,3881770,2219300,1336300,2845063,2174254,4417520,1084604,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3197500,306600,3594200,4321000,2208800,4072500,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10254,31400,31200,0,79,0,0,111147000,52161991,26840100,32060,30460,0,'601988','601988.SH','0D11:11:48.932510000'
17474,191096770,61020078,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7670610,913400,10617292,3881770,2219300,1336300,2845063,2174254,4417520,1084604,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3227500,306600,3594200,4321000,2208800,4072500,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10255,31400,31200,0,79,0,0,111150000,52180991,26870100,32060,30460,0,'601988','601988.SH','0D11:11:51.853247000'
17486,191096770,61020078,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7683410,913400,10617292,3881770,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3237500,306600,3594200,4321000,2208800,4072500,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10255,31400,31200,0,79,0,0,111153000,51983091,26880100,32060,30460,0,'601988','601988.SH','0D11:11:54.814135000'
17494,191096770,61020078,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7681110,913400,10597292,3881770,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3238100,306600,3594200,4321000,2208800,4072500,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10255,31400,31200,0,79,0,0,111156000,51961791,26880700,32060,30460,0,'601988','601988.SH','0D11:11:57.781227000'
17504,191097706,61020378,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7681110,913400,10597292,3881970,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3237900,306600,3594200,4321000,2208800,4072500,625300,639600,683300,62200,31400,34300,0,31200,28100,31200,10256,31400,31200,0,79,0,0,111159000,51961991,26880500,32060,30460,0,'601988','601988.SH','0D11:12:00.783745000'
17514,191098018,61020478,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7683310,913400,10597292,3881970,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3237800,306600,3594100,4321000,2205000,4072500,625300,639600,683300,62200,31400,34300,0,31200,28100,31200,10257,31400,31200,0,79,0,0,111202000,51964191,26876400,32060,30460,0,'601988','601988.SH','0D11:12:04.017925000'
17526,191126501,61029578,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7672410,913400,10597292,3881970,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3240000,306600,3600100,4321000,2205000,4097500,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10260,31400,31200,0,79,0,0,111206000,51953291,26909600,32060,30460,0,'601988','601988.SH','0D11:12:06.825405000'
17536,191152475,61037878,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7672710,913400,10597292,3881970,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3239500,306600,3600100,4320900,2205000,4085400,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10265,31400,31200,0,79,0,0,111209000,51953591,26896900,32060,30460,0,'601988','601988.SH','0D11:12:09.812671000'
17546,191156857,61039278,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7671310,913400,10597292,3881970,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3240100,306600,3600100,4320900,2205000,4085400,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10266,31400,31200,0,79,0,0,111212000,51955191,26898600,32060,30460,0,'601988','601988.SH','0D11:12:12.802626000'
17554,191164034,61041578,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7672210,913400,10559292,4092070,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3237900,306600,3600100,4320900,2205000,4085400,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10269,31400,31200,0,79,0,0,111215000,52128191,26897000,32060,30460,0,'601988','601988.SH','0D11:12:15.778590000'
17566,191298199,61084578,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7677410,913400,10559292,4102070,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3205400,306600,3600100,4320900,2205000,4085400,625300,639600,683300,62200,31400,34300,0,31200,28100,31200,10274,31400,31200,0,79,0,0,111218000,52148391,26864500,32060,30460,0,'601988','601988.SH','0D11:12:18.940344000'
17574,191324491,61092978,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7669010,913400,10639292,4102070,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3205400,306600,3600100,4323200,2205000,4087200,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10276,31400,31200,0,79,0,0,111220000,52219991,26868600,32060,30460,0,'601988','601988.SH','0D11:12:21.880175000'
17584,191330751,61094978,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7667010,913400,10640292,4102070,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3205400,306600,3600100,4322400,2205000,4087200,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10277,31400,31200,0,79,0,0,111223000,52218991,26867800,32060,30460,0,'601988','601988.SH','0D11:12:24.810282000'
17594,191331688,61095278,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7666910,913400,10640292,4102070,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3204300,306600,3600100,4322400,2205000,4087200,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10279,31400,31200,0,79,0,0,111226000,52218891,26866700,32060,30460,0,'601988','601988.SH','0D11:12:27.796686000'
17604,191331844,61095328,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7666910,913400,10640292,4102070,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3204250,306600,3600100,4322400,2205000,4087200,625300,639600,683300,62200,31400,34300,0,31200,28100,31200,10280,31400,31200,0,79,0,0,111229000,52219391,26866650,32060,30460,0,'601988','601988.SH','0D11:12:30.839337000'
17616,191461422,61136728,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7646410,913400,10640292,4102070,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3205050,306600,3600100,4322400,2205600,4087200,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10283,31400,31200,0,79,0,0,111232000,52248891,26866950,32060,30460,0,'601988','601988.SH','0D11:12:34.022477000'
17624,191492409,61146628,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7636310,913400,10640292,4102070,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3461350,306600,3600100,4321400,2205600,4087200,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10284,31400,31200,0,79,0,0,111235000,52238791,27122250,32060,30470,0,'601988','601988.SH','0D11:12:36.751482000'
17634,191492721,61146728,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7674610,913400,10640292,4102070,2009200,1336300,2845063,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3460850,306600,3600100,4321400,2205600,4087200,625300,639600,683300,62200,31400,34300,0,31200,28100,31200,10285,31400,31200,0,79,0,0,111239000,52277091,27120950,32060,30470,0,'601988','601988.SH','0D11:12:39.774380000'
17644,191505867,61150928,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7690410,913400,10643292,4102070,2009200,1336300,2839263,2174254,4417520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3462850,306600,3602100,4321400,2205600,4087200,625300,639600,683300,62200,31400,34300,0,31200,28100,31300,10286,31400,31200,0,79,0,0,111241000,52290091,27124950,32060,30470,0,'601988','601988.SH','0D11:12:43.064667000'
17654,191511501,61152728,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7688610,913400,10653192,4102070,2009200,1336300,2839263,2174254,4517520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3463350,306600,3602100,4321400,2205600,4087200,625300,652700,683300,62200,31400,34300,0,31200,28100,31300,10289,31400,31200,0,79,0,0,111244000,52398191,27137350,32060,30470,0,'601988','601988.SH','0D11:12:45.797167000'
17664,191525853,61157328,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7690110,913400,10653192,4102070,2009200,1336300,2839263,2174254,4517520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3459250,306600,3602100,4321400,2205600,4087400,625300,652700,683300,62200,31400,34300,0,31200,28100,31200,10290,31400,31200,0,79,0,0,111247000,52399691,27133450,32060,30470,0,'601988','601988.SH','0D11:12:49.002051000'
17674,191970254,61299760,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7694610,913400,10653192,4102070,2011200,1339300,2839263,2174254,4517520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3328118,306600,3602100,4321400,2205600,4086500,625300,652700,683300,62200,31400,34300,0,31200,28100,31300,10322,31400,31200,0,79,0,0,111250000,52409191,27001818,32060,30470,0,'601988','601988.SH','0D11:12:51.745745000'
17684,192055077,61326860,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7667510,913400,10653192,4102070,2011200,1339300,2839263,2174254,4517520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3337018,306600,3602200,4321400,2205600,4086900,625300,652700,683300,62200,31400,34300,0,31200,28100,31300,10324,31400,31200,0,79,0,0,111253000,52382091,27011218,32060,30470,0,'601988','601988.SH','0D11:12:54.832790000'
17695,192077293,61333960,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7657310,913400,10653192,4102070,2011200,1339300,2839263,2174254,4517520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3357618,306600,3601700,4321400,2205600,4086900,625300,652700,683300,62200,31400,34300,0,31200,28100,31200,10326,31400,31200,0,79,0,0,111256000,52371891,27031318,32060,30470,0,'601988','601988.SH','0D11:12:57.872767000'
17705,192077293,61333960,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7655310,913400,10653192,4087370,2011200,1339300,2839263,2174254,4517520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3298218,306600,3601700,4321400,2205600,4086900,625300,652700,683300,62200,31400,34300,0,31200,28100,31200,10326,31400,31200,0,79,0,0,111259000,52355191,26971918,32060,30470,0,'601988','601988.SH','0D11:13:00.900131000'
17715,192077293,61333960,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7655310,913400,10653192,4087370,2011200,1339300,2839263,2174254,4517520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3298118,306600,3601700,4321400,2205600,4086900,625300,652700,683300,62200,31400,34300,0,31200,28100,31200,10326,31400,31200,0,79,0,0,111302000,52355191,27021818,32060,30460,0,'601988','601988.SH','0D11:13:04.002274000'
17725,192080110,61334860,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7654410,913400,10653192,4087370,2011200,1339300,2839263,2174254,4517520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3308118,306600,3601700,4321400,2205600,4086900,625300,652700,683300,62200,31400,34300,0,31200,28100,31300,10328,31400,31200,0,79,0,0,111305000,52354291,27031818,32060,30460,0,'601988','601988.SH','0D11:13:06.874796000'
17733,192080423,61334960,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7656310,913400,10653192,4087370,2011200,1339300,2839263,2174254,4517520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3308418,306600,3601700,4322400,2205600,4086900,625300,652700,683300,62200,31400,34300,0,31200,28100,31300,10329,31400,31200,0,79,0,0,111308000,52356191,27033118,32060,30460,0,'601988','601988.SH','0D11:13:09.822487000'
17745,192082301,61335560,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7660610,913400,10653192,4089270,2011200,1339300,2839263,2174254,4517520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3311618,306600,3597900,4322500,2205600,4086900,625300,652700,683300,62200,31400,34300,0,31200,28100,31300,10331,31400,31200,0,79,0,0,111311000,52362391,27032618,32060,30460,0,'601988','601988.SH','0D11:13:12.881836000'
17753,192100768,61341460,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7658110,913400,10653192,4089270,2011200,1339300,2839263,2174254,4520520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3311618,306600,3599500,4322500,2205600,4086900,625300,652700,683300,62200,31400,34300,0,31200,28100,31300,10334,31400,31200,0,79,0,0,111314000,52362891,27036218,32060,30460,0,'601988','601988.SH','0D11:13:15.846452000'
17762,192107341,61343560,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7708810,913400,10653192,4089270,2011200,1339300,2839263,2174254,4520520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3316818,306600,3600500,4322500,2205600,4086900,625300,652700,683300,62200,31400,34300,0,31200,28100,31300,10337,31400,31200,0,79,0,0,111317000,52413591,27042418,32060,30460,0,'601988','601988.SH','0D11:13:19.000786000'
17772,192118573,61347160,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7708810,913400,10653192,4089270,2011200,1340000,2909263,2174254,4520520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3310318,306600,3600500,4322500,2205600,4086900,625300,652700,683300,62200,31400,34300,0,31200,28100,31200,10339,31400,31200,0,79,0,0,111320000,52484291,27035918,32060,30460,0,'601988','601988.SH','0D11:13:21.871748000'
17780,192121703,61348160,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7707810,913400,10653192,4089270,2011200,1340000,2909263,2168254,4516520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3310318,306600,3600500,4322800,2205600,4086900,625300,652700,683300,62200,31400,34300,0,31200,28100,31300,10340,31400,31200,0,79,0,0,111323000,52470991,27036218,32060,30460,0,'601988','601988.SH','0D11:13:24.886817000'
17790,192125447,61349360,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7707810,913400,10653192,4089270,2011200,1340000,2909263,2168254,4516520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3309418,306600,3610500,4322800,2205600,4088400,625300,652700,683300,62200,31400,34300,0,31200,28100,31200,10342,31400,31200,0,79,0,0,111326000,52470991,27072818,32060,30460,0,'601988','601988.SH','0D11:13:27.785881000'
17802,192137937,61353360,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7706810,913400,10653192,4089270,2011200,1340000,2909263,2168254,4516520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3309418,306600,3621500,4322800,2205600,4088400,625300,652700,683300,62200,31400,34300,0,31200,28100,31200,10344,31400,31200,0,79,0,0,111329000,52469991,27083818,32060,30460,0,'601988','601988.SH','0D11:13:30.808798000'
17810,192141693,61354560,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7712110,913400,10653192,4089270,2011200,1340000,2909263,2168254,4516520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3309418,306600,3617500,4322800,2205600,4088400,625300,652700,683300,62200,31400,34300,0,31200,28100,31300,10345,31400,31200,0,79,0,0,111332000,52475291,27079818,32060,30460,0,'601988','601988.SH','0D11:13:33.990854000'
17821,192142006,61354660,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,7712010,913400,10653192,4089270,2011200,1340000,2914263,2168254,4516520,1084004,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3309618,306600,3617500,4326600,2184600,4088400,625300,652700,683300,62200,31400,34300,0,31200,28100,31300,10346,31400,31200,0,79,0,0,111335000,52480191,27062818,32060,30460,0,'601988','601988.SH','0D11:13:36.833722000'
